business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Moiso Killing Village; Hidipi (Karbi Anglong; Assam),Exhibitions,Village hall,Village hall,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 76359 04296,N/A,4.4,25.0,"2J8R+XJ6, Assam 782490",782480,26.017406899999997,93.6415045,ChIJ4cfrQUvdRTcRhcjokcyVv2E,https://www.google.com/maps/place/?q=place_id:ChIJ4cfrQUvdRTcRhcjokcyVv2E,part_360,2026-09-20 20:19:23
Naojan Stadium,Exhibitions,Stadium,Stadium,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.5,13.0,"No.1 Kori Gaon, Assam 782480",782480,26.123544,93.8527301,ChIJO7rAqRtxRjcRltlnk5--_zc,https://www.google.com/maps/place/?q=place_id:ChIJO7rAqRtxRjcRltlnk5--_zc,part_360,2026-09-20 20:19:23
Kreethy Collection,Exhibitions,Gift shop,"Gift shop, Village hall",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.9,7.0,"Chinthong Teron Village, Jagannath Temple Next, Assam 782480",782480,25.9974246,93.7493768,ChIJiwxgcE91RjcRFrVJtapQnak,https://www.google.com/maps/place/?q=place_id:ChIJiwxgcE91RjcRFrVJtapQnak,part_360,2026-09-20 20:19:23
Bokajan Town Stadium,Exhibitions,Stadium,Stadium,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.1,8.0,"2QF7+QMQ, Nijorapar, Bokajan, Sukhanjan, Assam 782480",782480,26.0244625,93.76423439999999,ChIJj8A-2Kt1RjcRTOIfs4LJicQ,https://www.google.com/maps/place/?q=place_id:ChIJj8A-2Kt1RjcRTOIfs4LJicQ,part_360,2026-09-20 20:19:23
SUKHANJAN DURGA MANDIR,Exhibitions,Festival hall,Festival hall,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.1,541.0,"2QM6+CWH, Sukhanjan, Assam 782480",782480,26.031528299999998,93.76246429999999,ChIJ36n_GHN1RjcRASVoeRVdiqA,https://www.google.com/maps/place/?q=place_id:ChIJ36n_GHN1RjcRASVoeRVdiqA,part_360,2026-09-20 20:19:23
BLOCK FIELD. BOKAJAN,Exhibitions,Playground,Playground,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.0,99.0,"Fisherypar, Ward No. 1, Bokajan, Assam 782480",782480,26.0220245,93.7751674,ChIJjfk5jGp1RjcRv5KC3u0uRCs,https://www.google.com/maps/place/?q=place_id:ChIJjfk5jGp1RjcRv5KC3u0uRCs,part_360,2026-09-20 20:19:23
AB DIGITAL CENTER(CSC CENTER NAOJAN),Exhibitions,Community center,Community center,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70023 78388,N/A,5.0,6.0,"Panchayat BUILDING, Naojan Gaon, No.1 Kori Gaon, Assam 782480",782480,26.1240261,93.84466239999999,ChIJZZHsE5txRjcRxVDWi8GpWNA,https://www.google.com/maps/place/?q=place_id:ChIJZZHsE5txRjcRxVDWi8GpWNA,part_360,2026-09-20 20:19:23
"Khatkhati Sports Association, Mini Stadium",Exhibitions,Stadium,Stadium,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.2,10.0,"XP8W+MMG, Assam 782490",782480,25.9666875,93.74670309999999,ChIJUXRfkiILRjcRecUv3Q1lXiU,https://www.google.com/maps/place/?q=place_id:ChIJUXRfkiILRjcRecUv3Q1lXiU,part_360,2026-09-20 20:19:23
Salukpathar Play Ground,Exhibitions,Playground,Playground,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,4.1,12.0,"3WH3+7PF, Assam 782480",782480,26.078184099999998,93.9043019,ChIJs9um2gByRjcR71uwztHDns0,https://www.google.com/maps/place/?q=place_id:ChIJs9um2gByRjcR71uwztHDns0,part_360,2026-09-20 20:19:23
Langsangti,Exhibitions,Village hall,Village hall,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,,,"3Q88+3F8, Sariajan, Assam 782480",782480,26.0651713,93.76619459999999,ChIJUVk9WwB1RjcR4o55ylR70ww,https://www.google.com/maps/place/?q=place_id:ChIJUVk9WwB1RjcR4o55ylR70ww,part_360,2026-09-20 20:19:23
