business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LinkZen,Digital Marketing Agencies,Website designer,"Website designer, Graphic designer, Software company, Web hosting company",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 60013 09630,https://linkzen.in/,5.0,,"Bhalukdubi, Assam 783121",783101,26.133019899999997,90.6014541,ChIJAW6zJoOzWTcRBn9-iC4v_T8,https://www.google.com/maps/place/?q=place_id:ChIJAW6zJoOzWTcRBn9-iC4v_T8,part_360,2026-09-20 20:24:02
AbeerSoft,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Internet marketing service, Software company, Web hosting company, Website designer",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,https://abeersoft.in/,5.0,,"Abul Hussain Sk Memorial Rd, Tengnamari, Abhayapuri, Batabari, Assam 783384",Tengnamari,26.328639,90.66328879999999,ChIJFVXq202EQwcRMKmKcfTz0_o,https://www.google.com/maps/place/?q=place_id:ChIJFVXq202EQwcRMKmKcfTz0_o,part_360,2026-09-20 20:24:02
PS Web Studio,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,https://pswebstudio.pages.dev/,5.0,,"PS Web Studio, 783101, India",783101,25.700056999999997,92.7088266,ChIJWwKV9SpRNaARgIru0anJDPM,https://www.google.com/maps/place/?q=place_id:ChIJWwKV9SpRNaARgIru0anJDPM,part_360,2026-09-20 20:24:02
Graphic Designer Kaushik | Digital Media,Digital Marketing Agencies,Graphic designer,Graphic designer,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 70023 98545,N/A,5.0,,"Shanti nagar, Baladmari, Goalpara, Assam 783101","Baladmari, Geetanagar",26.155151,90.626592,ChIJwygUCMizWTcR9dto5xxSE04,https://www.google.com/maps/place/?q=place_id:ChIJwygUCMizWTcR9dto5xxSE04,part_360,2026-09-20 20:24:02
Assam Digital,Digital Marketing Agencies,Website designer,"Website designer, Software company, Web hosting company",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 60008 45380,https://assamdigital.com/our-services/web-design-development-agency/,4.9,,"House, 60, Laxmi Nath Bezbaruah Path, Hatigaon, Guwahati, Assam 781006",Hatigaon,26.132949999999997,91.7827145,ChIJc5sAOjJZWjcR88RTRPKbPxU,https://www.google.com/maps/place/?q=place_id:ChIJc5sAOjJZWjcR88RTRPKbPxU,part_360,2026-09-20 20:24:02
Quorvai,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,https://www.quorvai.com/,,,"Quorvai, 783101, India",783101,21.0680074,82.7525294,ChIJGdTwKrq0VCMRl8b5D5kApfU,https://www.google.com/maps/place/?q=place_id:ChIJGdTwKrq0VCMRl8b5D5kApfU,part_360,2026-09-20 20:24:02
hasnur Digital Marketing,Digital Marketing Agencies,Internet marketing service,Internet marketing service,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,https://www.facebook.com/HasnurMarketingCorse?mibextid=JRoKGi,5.0,,"India Assam, near Al Salam hospital, NATUN BASTI, Bhatipara, Assam 783101",NATUN BASTI,26.1804351,90.61452279999999,ChIJVWMrls2zWTcRazEgyzpEjm0,https://www.google.com/maps/place/?q=place_id:ChIJVWMrls2zWTcRazEgyzpEjm0,part_360,2026-09-20 20:24:02
NSM Technologies & Services,Digital Marketing Agencies,Internet marketing service,Internet marketing service,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,,"5J7G+M32, Dr B R Amberdkar Road, Assam 783101",Geetanagar,26.1641342,90.62515409999999,ChIJt9GCV-izWTcRmGOgBfgyyzw,https://www.google.com/maps/place/?q=place_id:ChIJt9GCV-izWTcRmGOgBfgyyzw,part_360,2026-09-20 20:24:02
A2Z Consultancy,Digital Marketing Agencies,Internet marketing service,Internet marketing service,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,,,"Agia Rd, Bhalukdubi, Goalpara, Assam 783101",783101,26.135476999999998,90.6011348,ChIJ-VeKA29NWDcR183kqv4iGqg,https://www.google.com/maps/place/?q=place_id:ChIJ-VeKA29NWDcR183kqv4iGqg,part_360,2026-09-20 20:24:02
Digital Marketing,Digital Marketing Agencies,Marketing agency,Marketing agency,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,,,"Moila-Pathar, Moriomnagar, Goalpara, Assam 783101","Moila-Pathar, Moriomnagar",26.143965899999998,90.6323939,ChIJY-dreAizWTcRHqNy3MAyIuI,https://www.google.com/maps/place/?q=place_id:ChIJY-dreAizWTcRHqNy3MAyIuI,part_360,2026-09-20 20:24:02
