business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Daily Fresh Fruits,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 88120 84068,N/A,4.4,5.0,"Dhupdhara Market, Dhupdhara, Assam 783123",783123,25.9589008,91.05501939999999,ChIJy8ZGTDLtWTcRQuYc3GI9oZE,https://www.google.com/maps/place/?q=place_id:ChIJy8ZGTDLtWTcRQuYc3GI9oZE,part_360,2026-09-20 20:25:40
Dhanubhanga Market,Fruit and Vegetable Wholesaler,Market,Market,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 80117 03627,N/A,4.1,77.0,"XXCM+RW2, NH31, Dhanubhanga, Assam 783130",783123,25.972024599999997,90.9847688,ChIJTVjcM3TsWTcResdt15BCkqA,https://www.google.com/maps/place/?q=place_id:ChIJTVjcM3TsWTcResdt15BCkqA,part_360,2026-09-20 20:25:40
Dhupdhara Monday Weekly Market,Fruit and Vegetable Wholesaler,Market,Market,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.6,7.0,"Dhupdhara, Assam 783123",783123,25.9568247,91.0575652,ChIJU3OnG5ftWTcRbY5qOXjI_C4,https://www.google.com/maps/place/?q=place_id:ChIJU3OnG5ftWTcRbY5qOXjI_C4,part_360,2026-09-20 20:25:40
Tiplai Weekly Market,Fruit and Vegetable Wholesaler,Market,Market,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,4.3,16.0,"3X5M+8WW, Sagunbahi, Assam 781127",783123,26.0583545,90.98482059999999,ChIJ-_gFnVCTWTcRAbCgQrT3Tck,https://www.google.com/maps/place/?q=place_id:ChIJ-_gFnVCTWTcRAbCgQrT3Tck,part_360,2026-09-20 20:25:40
Shyamagaon Daily Bazaar,Fruit and Vegetable Wholesaler,Market,Market,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.4,9.0,"W2P5+GPW, Kathakathi Pt-VII, Assam 783123",783123,25.9363514,91.0093193,ChIJqbaSBarvWTcRSYLKRkZlpEw,https://www.google.com/maps/place/?q=place_id:ChIJqbaSBarvWTcRSYLKRkZlpEw,part_360,2026-09-20 20:25:40
Dilbar Hussain,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 78961 27043,N/A,,,"Daily Market, Dhupdhara, Assam 783123",783123,25.9594193,91.05506439999999,ChIJjw_o2UjtWTcRIk9DDZuLQqg,https://www.google.com/maps/place/?q=place_id:ChIJjw_o2UjtWTcRIk9DDZuLQqg,part_360,2026-09-20 20:25:40
Hasong Nasi Dragon Fruit Farm,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Farm",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"WXXX+3WV, Ganeshjuli Madang Road, Kathakathi Pt-VII, Assam 783123",783123,25.947730399999998,90.9997949,ChIJnzatX4TtWTcR5cCPKQWMHTI,https://www.google.com/maps/place/?q=place_id:ChIJnzatX4TtWTcR5cCPKQWMHTI,part_360,2026-09-20 20:25:40
Yasin Fruits Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 84869 61367,N/A,,,"near Daily Sobji Market, Tupamari, Magar Bera, Assam 781127",783123,26.117756999999997,91.04532909999999,ChIJJyqLrvuTWTcRGEy6Sq1uaiE,https://www.google.com/maps/place/?q=place_id:ChIJJyqLrvuTWTcRGEy6Sq1uaiE,part_360,2026-09-20 20:25:40
Vegetables wholesale market,Fruit and Vegetable Wholesaler,Produce market,Produce market,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,5.0,2.0,"Vegetables WholeSale Market, 10, BHEL Metro Enclave Rd, opp. BHEL metro enclave park, Krishna Reddy Pet, Patelguda, Hyderabad, Telangana 502319",Krishna Reddy Pet,17.5394448,78.2912523,ChIJtYs3PPfzyzsRKdqXADHKWL8,https://www.google.com/maps/place/?q=place_id:ChIJtYs3PPfzyzsRKdqXADHKWL8,part_360,2026-09-20 20:25:41
Babidul Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 76408 69339,N/A,5.0,1.0,"Nongrim Road, Laitumkhrah, Shillong, Meghalaya 793014",Laitumkhrah,25.566577499999998,91.9001084,ChIJzdndh3t_UDcRkciDxCndxL8,https://www.google.com/maps/place/?q=place_id:ChIJzdndh3t_UDcRkciDxCndxL8,part_360,2026-09-20 20:25:41
