business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunshine Tuition Academy,Tuition Center,Education center,Education center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 78964 99075,N/A,,,"near Dhupdhara Girls' High School, Dhupdhara, Assam 783123",783123,25.9600339,91.05134679999999,ChIJ53K-montWTcRXl8jvqNUuAI,https://www.google.com/maps/place/?q=place_id:ChIJ53K-montWTcRXl8jvqNUuAI,part_360,2026-09-20 20:26:10
inspire Tuition Center,Tuition Center,Education center,Education center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,5.0,2.0,"236H+GP6, Bardal Pt-I, Assam 781135",783123,26.0112836,91.0792586,ChIJLTbHGOHzWTcRK-sC8qybhvg,https://www.google.com/maps/place/?q=place_id:ChIJLTbHGOHzWTcRK-sC8qybhvg,part_360,2026-09-20 20:26:10
ROYAL LEARNING HUB,Tuition Center,Coaching Center,Coaching Center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 70022 00541,N/A,,,"Padupara, Dhupdhara, Palasatari, Assam 783123",Padupara,26.032823399999998,91.03070369999999,ChIJa7yLt2ftWTcROz-PZv58AJ4,https://www.google.com/maps/place/?q=place_id:ChIJa7yLt2ftWTcROz-PZv58AJ4,part_360,2026-09-20 20:26:10
Juli tuition centre,Tuition Center,Education center,Education center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"4X6R+XPW, Nagarbera, Assam 781127",783123,26.112475999999997,90.9918424,ChIJc9tFRryTWTcR7-hIYbx1mKU,https://www.google.com/maps/place/?q=place_id:ChIJc9tFRryTWTcR7-hIYbx1mKU,part_360,2026-09-20 20:26:10
Axom Tuition Centre,Tuition Center,Education center,Education center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"3XHQ+GFW, Unnamed Road, Sagunbahi, Assam 781127",783123,26.0788737,90.98871419999999,ChIJX2HkpceTWTcRlfygEIgbPMM,https://www.google.com/maps/place/?q=place_id:ChIJX2HkpceTWTcRlfygEIgbPMM,part_360,2026-09-20 20:26:10
Bodhi Vriksha,Tuition Center,Education center,Education center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,3.7,3.0,"X366+V7C, Dhupdhara, Assam 783123",783123,25.9614375,91.0608719,ChIJ5xGiYszzWTcRN7EY2QlUg24,https://www.google.com/maps/place/?q=place_id:ChIJ5xGiYszzWTcRN7EY2QlUg24,part_360,2026-09-20 20:26:10
SWRJI PHUNGKHA,Tuition Center,Education center,Education center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,http://www.swrjiphungkha.blogspot.com/,5.0,2.0,"Vill-Dighali Part, 1, Assam 783123",783123,25.9729639,91.0639192,ChIJL0vW1DjzWTcRCm9ibN-BnUo,https://www.google.com/maps/place/?q=place_id:ChIJL0vW1DjzWTcRCm9ibN-BnUo,part_360,2026-09-20 20:26:10
Roushans Tuition center,Tuition Center,Coaching Center,Coaching Center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",N/A,N/A,,,"326F+QR, Palasatari, Assam 781127",783123,26.061888099999997,91.02460649999999,ChIJUcHNLwKTWTcRn70YTuZ5yqY,https://www.google.com/maps/place/?q=place_id:ChIJUcHNLwKTWTcRn70YTuZ5yqY,part_360,2026-09-20 20:26:10
Mellana's Tutorial,Tuition Center,Coaching Center,Coaching Center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 97745 55640,N/A,4.6,10.0,"Nongrim hills, near NEC building, opposite Sbi ATM, Nongrimbah, Shillong, Meghalaya 793003",Nongrimbah,25.5682685,91.9046628,ChIJcaWJ5eV_UDcRIXmsc4G057I,https://www.google.com/maps/place/?q=place_id:ChIJcaWJ5eV_UDcRIXmsc4G057I,part_360,2026-09-20 20:26:11
KSLC - Kurkalang Skilling And Learning Center,Tuition Center,Coaching Center,Coaching Center,783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 60335 39637,https://kslc.kurkalang.com/,5.0,338.0,"Kurkalang Coaching Center, 7th Mile, Nonglyer, Shillong, Meghalaya 793009",Nonglyer,25.5314351,91.82312639999999,ChIJUzttMaCHUDcRypDVhr8u0H0,https://www.google.com/maps/place/?q=place_id:ChIJUzttMaCHUDcRypDVhr8u0H0,part_360,2026-09-20 20:26:11
