business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surya Tuition Centre,Tuition Center,Educational institution,Educational institution,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 86387 29477,N/A,4.7,,"Dostinagar, Pancharatna Rd, near dostinagar LP school, Goalpara, Assam 783101",783101,26.1753046,90.62042339999999,ChIJVQ7ApxuzWTcR94C8cGt1Vd4,https://www.google.com/maps/place/?q=place_id:ChIJVQ7ApxuzWTcR94C8cGt1Vd4,part_360,2026-09-20 20:23:50
RAMANUJAN CLASSES,Tuition Center,Coaching Center,"Coaching Center, Education center",783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 84869 82356,N/A,3.8,,"Agia Rd, Goalpara, Assam 783101",783101,26.1750041,90.6253254,ChIJGUhm-_OzWTcRyXMs3atLD54,https://www.google.com/maps/place/?q=place_id:ChIJGUhm-_OzWTcRyXMs3atLD54,part_360,2026-09-20 20:23:50
Smart Learnings Tuition Centre,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,,"4MJG+6M9, SH 46, Paharsing Para, Dubapara Lupta Char, Assam 783101",783101,26.130539799999998,90.67673169999999,ChIJGVrGoeK1WTcROU7QOKrCgO0,https://www.google.com/maps/place/?q=place_id:ChIJGVrGoeK1WTcROU7QOKrCgO0,part_360,2026-09-20 20:23:50
"Daswani Classes, Goalpara",Tuition Center,Coaching Center,Coaching Center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 70994 65656,N/A,4.7,,"02, Agia Rd, Goalpara, Assam 783101",783101,26.1779931,90.6249778,ChIJiRztDQCzWTcRgEzcEkllpa0,https://www.google.com/maps/place/?q=place_id:ChIJiRztDQCzWTcRgEzcEkllpa0,part_360,2026-09-20 20:23:50
IQ Tuition Centre,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 60035 83847,N/A,5.0,,"Chunari Joypur Road, Ram Hari Char Pt-III, Assam 783129",783101,26.1060034,90.4058984,ChIJPUvJ91xHWDcRFrmTj7VE2VM,https://www.google.com/maps/place/?q=place_id:ChIJPUvJ91xHWDcRFrmTj7VE2VM,part_360,2026-09-20 20:23:50
Study point tuition centre,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,,"4H7G+RFR, Dakur Vita N.C., Assam 783101",783101,26.114604399999997,90.5761271,ChIJ6cmSvHpLWDcRChoL1f-vyYY,https://www.google.com/maps/place/?q=place_id:ChIJ6cmSvHpLWDcRChoL1f-vyYY,part_360,2026-09-20 20:23:50
Momer Sir's Tuition Centre,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 84738 62042,N/A,,,"Dekdhowa, Dekdhowa N.C., Assam 783101",783101,26.141918999999998,90.66851249999999,ChIJ9Z0ZP5SzWTcRbxvpfIAQ45A,https://www.google.com/maps/place/?q=place_id:ChIJ9Z0ZP5SzWTcRbxvpfIAQ45A,part_360,2026-09-20 20:23:50
APICHEM TUITION CENTRE,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,,,"5J49+9RM, Hedayatpur, Goalpara, Assam 783101",783101,26.155965799999997,90.6195588,ChIJ62E7XwCzWTcR4Njq6spl7fE,https://www.google.com/maps/place/?q=place_id:ChIJ62E7XwCzWTcR4Njq6spl7fE,part_360,2026-09-20 20:23:50
ELITE COACHING POINT,Tuition Center,School center,School center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,,"Goalpara, Pancharatna Rd, Karbala, Assam 783101",783101,26.1754441,90.6206158,ChIJBx7XLtSzWTcRQd4BUvrOfIY,https://www.google.com/maps/place/?q=place_id:ChIJBx7XLtSzWTcRQd4BUvrOfIY,part_360,2026-09-20 20:23:50
S.b tuition centre,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,,"6JPF+4Q7, Pachania part I, Bhaknamari Pt I, Assam 783382",Pachania part I,26.2352942,90.6244206,ChIJz6w20mqtWTcRc_uws79nMEw,https://www.google.com/maps/place/?q=place_id:ChIJz6w20mqtWTcRc_uws79nMEw,part_360,2026-09-20 20:23:50
Elite Coaching Point,Tuition Center,School center,School center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,,"Lakhipur - Goalpara Rd, Karbala, Goalpara, Deo Dhuturi, Assam 783101",Karbala,26.1102611,90.4591099,ChIJf-UcB8WzWTcR-AboK5fgYVg,https://www.google.com/maps/place/?q=place_id:ChIJf-UcB8WzWTcR-AboK5fgYVg,part_360,2026-09-20 20:23:50
Aspire ACS Coaching Institute,Tuition Center,Educational institution,Educational institution,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 88221 94743,https://www.aspireacs.in/,4.7,,"opposite of Gramin Vikash Bank, Tilapara, Goalpara, Assam 783101",Tilapara,26.1721762,90.6253855,ChIJT9F4IvSzWTcR8CoE08bUUrE,https://www.google.com/maps/place/?q=place_id:ChIJT9F4IvSzWTcR8CoE08bUUrE,part_360,2026-09-20 20:23:50
Hexagon Tuition Centre,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,N/A,5.0,,"3QC9+78J, Pachim Matia, Assam 783125",783101,26.070719099999998,90.7682675,ChIJuRQx6Ge5WTcRAJzy-QnAqx4,https://www.google.com/maps/place/?q=place_id:ChIJuRQx6Ge5WTcRAJzy-QnAqx4,part_360,2026-09-20 20:23:50
Gyanam tuition center,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,http://gyanamtuitioncenter.com/,5.0,,"7G5V+WMV, Chedamari, Beltatisimlortal, Assam 783388",783101,26.26014,90.5438108,ChIJ_frfCUVTWDcRWeNF4fdT-3c,https://www.google.com/maps/place/?q=place_id:ChIJ_frfCUVTWDcRWeNF4fdT-3c,part_360,2026-09-20 20:23:51
Tution Centre From class 1 to 10,Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 69006 51562,N/A,5.0,,"9J4X+Q8W, Railway Station Rd, Abhayapuri, Deohati Uttarpara, Assam 783384",783101,26.356996,90.6483354,ChIJMQlL-lqrWTcRrbT93winVPQ,https://www.google.com/maps/place/?q=place_id:ChIJMQlL-lqrWTcRrbT93winVPQ,part_360,2026-09-20 20:23:51
"EduSpark Learning And Training Institute, (Stenography)",Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 96781 25800,N/A,4.8,,"ward no-4, Tengnamari, Abhayapuri, Batabari, Assam 783384",783101,26.328865999999998,90.6628879,ChIJ56eP4barWTcRx1E_FK_UYAQ,https://www.google.com/maps/place/?q=place_id:ChIJ56eP4barWTcRx1E_FK_UYAQ,part_360,2026-09-20 20:23:51
"SMART LEARNING POINT, Abhayapuri.",Tuition Center,Education center,Education center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",N/A,https://www.facebook.com/smart.learning.point.2024?mibextid=ZbWKwL,4.7,,"8MP7+H94, MG Road, Abhayapuri Bazar, Abhayapuri, Assam 783384",Abhayapuri Bazar,26.336387799999997,90.66343839999999,ChIJkxrWJQCrWTcReoP4Ntcy2ig,https://www.google.com/maps/place/?q=place_id:ChIJkxrWJQCrWTcReoP4Ntcy2ig,part_360,2026-09-20 20:23:51
Prayash Coaching Center for TET & ADRE,Tuition Center,Coaching Center,Coaching Center,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 60005 03022,N/A,4.0,2.0,"vill-Gitanagar, dist-Goalpara, P.O-Baladmari, P.S-Goalapara, State-Assam, PIN-783121, Goalpara, Assam 783101",Geetanagar,26.160453999999998,90.6250359,ChIJFyTw84CzWTcRTykbdd3tXoE,https://www.google.com/maps/place/?q=place_id:ChIJFyTw84CzWTcRTykbdd3tXoE,part_360,2026-09-20 20:23:52
