business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PromoteFirst,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 99442 49039,https://www.promotefirst.com/,5.0,2.0,"PromoteFirst, 764051, India",764051,21.0680074,82.7525294,ChIJbxXIOsBYqDsR-spV2LjnnjA,https://www.google.com/maps/place/?q=place_id:ChIJbxXIOsBYqDsR-spV2LjnnjA,part_351,2026-09-20 20:20:42
Digital PPC Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 88672 06352,N/A,,,"Digital PPC Services, 764051, India",764051,21.0680074,82.7525294,ChIJ25iz2e3uRSsRo5UhQlxV1KM,https://www.google.com/maps/place/?q=place_id:ChIJ25iz2e3uRSsRo5UhQlxV1KM,part_351,2026-09-20 20:20:42
StatPPC,PPC Advertising Agencies,Advertising agency,"Advertising agency, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,https://www.statppc.com/,,,"StatPPC, 764051, India",764051,14.157641199999999,-106.69185949999999,ChIJreMo1eE_cQERxZtbTtTC3vU,https://www.google.com/maps/place/?q=place_id:ChIJreMo1eE_cQERxZtbTtTC3vU,part_351,2026-09-20 20:20:42
Pulse Point Digital Solutions,PPC Advertising Agencies,Marketing agency,Marketing agency,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 94455 75403,https://pulsepointdigital.in/,4.8,22.0,"GNT Rd, Red Hills, Naravarikuppam, Tamil Nadu 600052",Red Hills,13.1937381,80.18402209999999,ChIJ094YWYx9UjoR0qsfHHJyTdk,https://www.google.com/maps/place/?q=place_id:ChIJ094YWYx9UjoR0qsfHHJyTdk,part_351,2026-09-20 20:20:42
Adsproglobal,PPC Advertising Agencies,Advertising agency,"Advertising agency, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",N/A,https://www.instagram.com/adsproglobal/,5.0,2.0,"Adsproglobal, 764051, India",764051,11.009923599999999,76.96017479999999,ChIJDe8U3gBZqDsRqPi0QDs4tYo,https://www.google.com/maps/place/?q=place_id:ChIJDe8U3gBZqDsRqPi0QDs4tYo,part_351,2026-09-20 20:20:42
SP Advertising Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 89708 66555,http://www.spadvertisingagency.com/,4.9,1052.0,"746/4, 4th floor, SP Nilaya, Outer Ring Rd, opp. to Kanva Diagnostic, Marilingappa Extension, 6th Block, Bengaluru, Karnataka 560072","Marilingappa Extension, 6th Block",12.973980099999999,77.5086338,ChIJb2P7OyY8rjsRtg7n42UZBeg,https://www.google.com/maps/place/?q=place_id:ChIJb2P7OyY8rjsRtg7n42UZBeg,part_351,2026-09-20 20:20:42
The Content Bucket- Digital Marketing Agency,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 63835 94927,https://www.thecontentbucket.in/,5.0,28.0,"The Content Bucket- Digital Marketing Agency, 764051, India",764051,21.0680074,82.7525294,ChIJv4aqy4r3qDsRBBF3-gk8MTs,https://www.google.com/maps/place/?q=place_id:ChIJv4aqy4r3qDsRBBF3-gk8MTs,part_351,2026-09-20 20:20:43
Click Pro Ads,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 98956 70017,https://www.clickproads.in/,5.0,2.0,"Click Pro Ads, 764051, India",764051,21.0680074,82.7525294,ChIJp0btkXHP_w0RRssj6DPvWu4,https://www.google.com/maps/place/?q=place_id:ChIJp0btkXHP_w0RRssj6DPvWu4,part_351,2026-09-20 20:20:43
whiteDigital,PPC Advertising Agencies,Advertising agency,"Advertising agency, Business development service, Internet marketing service, Marketing agency",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 94980 99971,https://www.whitedigital.in/,4.6,27.0,"1/1/B, 1, ST-8, main road, Asramam, Suchindrum, Tamil Nadu 629704",764051,8.159363599999999,77.4561497,ChIJoc_m9yPxBDsRlYPiwX9FrDo,https://www.google.com/maps/place/?q=place_id:ChIJoc_m9yPxBDsRlYPiwX9FrDo,part_351,2026-09-20 20:20:44
rEAching ads,PPC Advertising Agencies,Advertising agency,Advertising agency,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 89401 41295,https://www.reachingads.com/,5.0,3.0,"4/10-2, Madathuvayal, Rethinakkottai Road, Aranthangi, Tuttakudi, Tamil Nadu 614616",764051,10.1866386,79.0342278,ChIJPcEc2nMTADsRPB0IXORfChI,https://www.google.com/maps/place/?q=place_id:ChIJPcEc2nMTADsRPB0IXORfChI,part_351,2026-09-20 20:20:44
Zest Creative,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, Marketing agency, Marketing consultant",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 92256 20251,http://zestcreative.in/,4.4,64.0,"13 Anant Apartment, Tapobhumi Society, Sinhgad Rd, Dattawadi, Pune, Maharashtra 411030","Rakshlekha Society, Dattawadi",18.499714,73.8373934,ChIJW_0XyHi_wjsROM2jZJTubNg,https://www.google.com/maps/place/?q=place_id:ChIJW_0XyHi_wjsROM2jZJTubNg,part_351,2026-09-20 20:20:44
Ps Advertisement company,PPC Advertising Agencies,Advertising agency,Advertising agency,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 80784 48889,https://sites.google.com/view/psadvertisementcompany/home,5.0,2.0,"Thrikkalangodu Thiruvali Wandoor Kalikavu Rd, Wandoor, Keralam 679328",764051,11.1943551,76.23955939999999,ChIJQQoVToExpjsRRvRJZ97ZtxI,https://www.google.com/maps/place/?q=place_id:ChIJQQoVToExpjsRRvRJZ97ZtxI,part_351,2026-09-20 20:20:44
