business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashilal gond,Exhibitions,Community center,Community center,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,,,"VX5W+38M, Mohond, Odisha 764074",764074,19.8577069,81.9958015,ChIJtWpNbQCTLzoRTiBq3lVuhX4,https://www.google.com/maps/place/?q=place_id:ChIJtWpNbQCTLzoRTiBq3lVuhX4,part_351,2026-09-20 20:30:27
NG Online Zone,Exhibitions,Community center,Community center,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,,,"V3PF+V68, Raighar, Dhodrapara, Odisha 764074",764074,19.8871528,82.0730719,ChIJrYMKJwCPLzoRrVidz-bu32A,https://www.google.com/maps/place/?q=place_id:ChIJrYMKJwCPLzoRrVidz-bu32A,part_351,2026-09-20 20:30:27
Sarkar DJ & Tent,Exhibitions,Event venue,Event venue,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",+91 96685 15805,N/A,4.0,,"Sonepur Dnk, Raighar, Odisha 764074",764074,19.9317127,82.0789008,ChIJYe71fICPLzoRlSx_9rhFNuM,https://www.google.com/maps/place/?q=place_id:ChIJYe71fICPLzoRlSx_9rhFNuM,part_351,2026-09-20 20:30:27
Kalyan Mandap,Exhibitions,Community center,Community center,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,5.0,,"V3QF+462, SH 40, Raighar, Dhodrapara, Odisha 764074",764074,19.8877582,82.0730122,ChIJy9WjUo2PLzoRrmGTD1lCBnk,https://www.google.com/maps/place/?q=place_id:ChIJy9WjUo2PLzoRrmGTD1lCBnk,part_351,2026-09-20 20:30:27
Ambapani Sanctuary,Exhibitions,Tourist attraction,"Tourist attraction, Wildlife refuge",764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,4.1,,"JGHR+935, Biriman, Odisha 764076",764074,19.6283855,82.5402275,ChIJefIVbeE3JToRzEC9zXijWwQ,https://www.google.com/maps/place/?q=place_id:ChIJefIVbeE3JToRzEC9zXijWwQ,part_351,2026-09-20 20:30:28
Chandandhara Waterfall,Exhibitions,Tourist attraction,"Tourist attraction, Scenic spot",764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,4.1,,"JF9F+H5C, Odisha 764076",764074,19.618946299999998,82.4728793,ChIJLxT5LeJFJToRKS7nwqK7iiE,https://www.google.com/maps/place/?q=place_id:ChIJLxT5LeJFJToRKS7nwqK7iiE,part_351,2026-09-20 20:30:28
Bhairaghumar Waterfall,Exhibitions,Tourist attraction,Tourist attraction,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,4.2,,"PHQ5+GQQ, Bhairagumar, Bhitarkarmari, Kuhudi, Odisha 764077",Bhairagumar,19.738835299999998,82.5594768,ChIJ51IvVIJAJToRu5Ucd8-6F90,https://www.google.com/maps/place/?q=place_id:ChIJ51IvVIJAJToRu5Ucd8-6F90,part_351,2026-09-20 20:30:28
Saidhara Waterfall,Exhibitions,Tourist attraction,Tourist attraction,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",+91 93372 93859,N/A,4.2,,"PCRF+5C8, Jharigaon, Odisha 764076",764074,19.7404097,82.42358569999999,ChIJOV8WiwJDJToRHTjSiousc4o,https://www.google.com/maps/place/?q=place_id:ChIJOV8WiwJDJToRHTjSiousc4o,part_351,2026-09-20 20:30:28
Sahid Smruti Stambha,Exhibitions,Memorial park,Memorial park,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,4.2,,"8GW6+3RR, Nowrangpur, Odisha 764071",764074,19.3452298,82.5120194,ChIJr8wxlEm0OjoR4ubyJpxC0s0,https://www.google.com/maps/place/?q=place_id:ChIJr8wxlEm0OjoR4ubyJpxC0s0,part_351,2026-09-20 20:30:28
PRODUCTION,Exhibitions,Museum,Museum,764074,Odisha Circle,Berhampur Region,Koraput Division,"Raighar S.O, Bharsundi B.O, Bubei B.O",N/A,N/A,1.0,,"M4XC+MXR, Khadaka, Odisha 764073",764074,19.6992421,82.1223977,ChIJ2za4H77zLzoRO_Ebffr23U4,https://www.google.com/maps/place/?q=place_id:ChIJ2za4H77zLzoRO_Ebffr23U4,part_351,2026-09-20 20:30:29
