business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Business Arch,Company Registration Consultant,Consultant,Consultant,764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 95154 98386,https://www.business-arch.in/,5.0,,"3rd floor, Flot No 303, RR Heights, 3rd floor, Flot No 305, RR Heights H. No 7-1-414/8 opp. to Hanuman Temple East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet Hyderabad, Telangana 500038, H. No 7-1-414/8, opp. to Hanuman Temple, East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet, Hyderabad, Telangana 500038","East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet",17.4388149,78.4468888,ChIJ53lnIK6RyzsR1jqG_UHy4BY,https://www.google.com/maps/place/?q=place_id:ChIJ53lnIK6RyzsR1jqG_UHy4BY,part_351,2026-09-20 20:24:50
Company Registration,Company Registration Consultant,Patent attorney,"Patent attorney, Business management consultant, Consultant, Intellectual property registry, Patent office, Tax consultant",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 70928 00010,http://www.privatelimitedcompanyregistration.com/,3.0,,"Bank Building, 395, 1st floor, central, 7th sector, HSR Layout, Bengaluru, Karnataka 560102","Garden Layout, 7th sector, HSR Layout",12.908188299999999,77.647622,ChIJDS2f-ZsUrjsRxaUNewzPajI,https://www.google.com/maps/place/?q=place_id:ChIJDS2f-ZsUrjsRxaUNewzPajI,part_351,2026-09-20 20:24:50
CompaniesInn,Company Registration Consultant,Paralegal services provider,"Paralegal services provider, Accounting firm, Business management consultant, Legal services",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 98452 13333,https://companiesinn.com/,4.3,,"17, 35th Main Rd, 5th Cross, KAS Officers Colony, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560068","5th Cross, KAS Officers Colony, BTM Layout 2nd Stage, BTM Layout",12.9141496,77.6182934,ChIJUUEnKVgUrjsRpjbb3QNwo1w,https://www.google.com/maps/place/?q=place_id:ChIJUUEnKVgUrjsRpjbb3QNwo1w,part_351,2026-09-20 20:24:50
Bajaj Finance Branch,Company Registration Consultant,Financial institution,"Financial institution, Investment company, Investment service, Loan agency, Mortgage lender",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-loan-agency-main-road-nabarangapur-177738/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"7H2M+P99, Kesariguda, Odisha 764059",764059,19.2518125,82.5834375,ChIJp_mnb-q3OjoRnHvEoH5xG4E,https://www.google.com/maps/place/?q=place_id:ChIJp_mnb-q3OjoRnHvEoH5xG4E,part_351,2026-09-20 20:24:50
"LegalMate - Company Registration, Trademark Registration, GST Registration | All Legal Service",Company Registration Consultant,Chartered accountant,"Chartered accountant, Service establishment, Law firm",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",N/A,https://legalmateindia.com/gurugram/,4.9,,"LegalMate - Company Registration, Trademark Registration, GST Registration | All Legal Service, 764059, India",764059,29.290406899999997,76.0389249,ChIJmUcUDa-tnWARkqgpIxdmw-Q,https://www.google.com/maps/place/?q=place_id:ChIJmUcUDa-tnWARkqgpIxdmw-Q,part_351,2026-09-20 20:24:50
Vakilsearch Head Office,Company Registration Consultant,Legal services,"Legal services, Accounting firm, Bookkeeping service, Business management consultant, Financial audit, Law firm, Lawyer, Patent office, Tax department, Tax preparation service",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 72003 65365,https://vakilsearch.com/?utm_source=organic&utm_medium=google&utm_campaign=google-my-business,4.5,,"A-5th Floor, Prince Info Park Tower 1, Ambattur Industrial Estate Rd, Sai Nagar, Ambattur, Chennai, Tamil Nadu 600058","Sai Nagar, Ambattur",13.0952003,80.1694457,ChIJ-57QzihkUjoRKy92_z19slk,https://www.google.com/maps/place/?q=place_id:ChIJ-57QzihkUjoRKy92_z19slk,part_351,2026-09-20 20:24:50
Actax India - Accounting & Bookkeeping|Company Registration|Tax Filing|GST Registration|FSSAI|Trademark Firm in Bangalore,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Bookkeeping service, Business development service, Business to business service, Financial audit, Financial consultant, Tax consultant",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 63611 12335,https://www.actaxindia.com/,4.9,36.0,"No 117,2nd Floor, Kathriguppe Main Rd, Kathreguppe, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560085","Kathreguppe, Banashankari 3rd Stage, Banashankari",12.9287488,77.55181759999999,ChIJWb1nmC8-rjsR23T9G4JBnog,https://www.google.com/maps/place/?q=place_id:ChIJWb1nmC8-rjsR23T9G4JBnog,part_351,2026-09-20 20:24:51
Startup Solicitors,Company Registration Consultant,Law firm,"Law firm, Accountant, Accounting firm, Business management consultant, Immigration & naturalization service, Immigration attorney, Intellectual property registry, Patent attorney, Tax attorney, Tax preparation",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 94616 20002,https://www.startupsolicitors.com/,5.0,19.0,"47 B, SMS Colony, Shipra Path, Mansarovar, Jaipur, Rajasthan 302020","SMS Colony, Shipra Path, Mansarovar",26.8490751,75.77570759999999,ChIJK0Dn5O61bTkRvTtAMbZKAgc,https://www.google.com/maps/place/?q=place_id:ChIJK0Dn5O61bTkRvTtAMbZKAgc,part_351,2026-09-20 20:24:51
B PRAMANIK & ASSOCIATES,Company Registration Consultant,Legal services,"Legal services, Law firm",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 93390 55647,http://www.bpramanikassociates.com/,4.5,47.0,"158, Dum Dum Rd, Ghosh Para, Dum Dum, Kolkata, West Bengal 700074","Ghosh Para, Dum Dum",22.621366899999998,88.4007894,ChIJhYHxlBqe-DkRQJ35yhyFUbw,https://www.google.com/maps/place/?q=place_id:ChIJhYHxlBqe-DkRQJ35yhyFUbw,part_351,2026-09-20 20:24:51
vinayaka solutions,Company Registration Consultant,Auditor,"Auditor, Consultant",764059,Odisha Circle,Berhampur Region,Koraput Division,"Nabarangpur S.O, Agnipur B.O, Badakumuli B.O",+91 86184 34600,N/A,4.9,256.0,"01 4th main 1st block Ayyappa nagar above Axis ATM Ayyappanagar devasandra main Road, Krishnarajapuram, Bengaluru, Karnataka 560036","Ist Block, Ayyappa Nagar, Krishnarajapuram",13.004225,77.7073123,ChIJoeL-P6YRrjsRDZxARvmeMts,https://www.google.com/maps/place/?q=place_id:ChIJoeL-P6YRrjsRDZxARvmeMts,part_351,2026-09-20 20:24:52
