business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Saraswat Hospital - Plastic, Cosmetic & Hair Transplant surgery centre.",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Plastic surgery clinic, Laser hair removal service, Skin care clinic",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 92583 86320,https://www.saraswathospital.com/,4.9,2777.0,"55, Vimal Vihar, Near Hillman Public School, Sikandra Bodla Road, Shastripuram, Sikandra, Agra, Uttar Pradesh 282007","Harish Nagar, Narain Vihar, Suruchipuram Colony, Sikandra",27.2056492,77.9453648,ChIJsWpDLvJ3dDkROCm-z3wyAAg,https://www.google.com/maps/place/?q=place_id:ChIJsWpDLvJ3dDkROCm-z3wyAAg,part_351,2026-09-20 20:26:02
CARA Clinic - Sapphire Fue Hair Transplant Clinic Mumbai,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Laser hair removal service, Skin care clinic",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 77770 34066,https://caraclinics.com/?utm_source=Google&utm_medium=GMB,4.9,324.0,"3rd Floor, 305, Business Suits 9, Swami Vivekanand Rd, Saraswat Nagar, Willingdon, Santacruz (West), Mumbai, Maharashtra 400054","Saraswat Nagar, Willingdon, Santacruz (West)",19.078723099999998,72.8380501,ChIJe7b4AD7J5zsRZuyW60OWxZo,https://www.google.com/maps/place/?q=place_id:ChIJe7b4AD7J5zsRZuyW60OWxZo,part_351,2026-09-20 20:26:02
PLCSC,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Hair replacement service, Plastic surgery clinic",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98310 93441,https://kolkatahairtransplant.com/,4.8,414.0,"28B, Flat 4D, Neelambar Building, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700017","Shakespeare Sarani, Elgin",22.544622999999998,88.355176,ChIJi2kqmRl3AjoRshYCvnZp-WE,https://www.google.com/maps/place/?q=place_id:ChIJi2kqmRl3AjoRshYCvnZp-WE,part_351,2026-09-20 20:26:02
Kaayakalp Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Laser hair removal service, Medical spa, Skin care clinic, Weight loss service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 90511 11299,https://kaayakalp.in/,4.7,257.0,"P-158, 2nd floor, CIT Rd, Scheme VI-M, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5777714,88.391227,ChIJY7WTA3B2AjoRBXk1CVD-WyI,https://www.google.com/maps/place/?q=place_id:ChIJY7WTA3B2AjoRBXk1CVD-WyI,part_351,2026-09-20 20:26:02
Calcutta Cosmo Aid,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Laser hair removal service, Pediatric surgeon, Plastic surgeon, Plastic surgery clinic, Transplant surgeon, Urology clinic",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 70442 34868,http://www.cosmoaid.com/,4.9,751.0,"42 B, Harish Mukherjee Rd, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.536319,88.3437996,ChIJLa-aez93AjoRm5RiGaEEcw0,https://www.google.com/maps/place/?q=place_id:ChIJLa-aez93AjoRm5RiGaEEcw0,part_351,2026-09-20 20:26:02
Dr AG Skin & Hair Clinic- Best Hair Transplant Clinic in Sheshadripuram | Best Skin & Hair Treatment in Bangalore,Hair Transplant Clinic,Dermatologist,Dermatologist,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 63635 43583,https://dragskinandhairclinic.com/,4.8,,"1st FLOOR, NO.25/1, ""KRISHNA, S End Rd, opp. UNION BANK, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.9934762,77.5710517,ChIJjXW8vJY9rjsRn8AZsuWxXT4,https://www.google.com/maps/place/?q=place_id:ChIJjXW8vJY9rjsRn8AZsuWxXT4,part_351,2026-09-20 20:26:02
Dermasculpt Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Dermatologist, Laser hair removal service, Skin care clinic, Tattoo removal service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99169 06661,https://dermasculptclinic.com/,4.7,,"1186, 26th Main Rd, near Metro Pillar RP81, opposite raghavendra upahara hotel, Putlanpalya, Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560041","Putlanpalya, Jayanagara 9th Block, Jayanagar",12.9170754,77.5933304,ChIJyeppU3ETrjsR-FR-zPQXhdY,https://www.google.com/maps/place/?q=place_id:ChIJyeppU3ETrjsR-FR-zPQXhdY,part_351,2026-09-20 20:26:02
"Experia Advanced Skin & Hair Clinic - Best Dermatology, Cosmetology and Hair Transplant Clinic in Bangalore",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99001 01048,http://www.experia.org.in/,5.0,,"300mtr from vajarahalli metro station, 3484, 80 Feet Rd, behind Hotel Udupi Upahara, near KSIT engineering college, 4th H block, Raghuvanahalli, Subramanyapura, Bengaluru, Karnataka 560109","4th H block, Raghuvanahalli, Subramanyapura",12.8810728,77.5443506,ChIJsdxk3jU_rjsRaKht6eC14ok,https://www.google.com/maps/place/?q=place_id:ChIJsdxk3jU_rjsRaKht6eC14ok,part_351,2026-09-20 20:26:02
Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,,,"WHR9+F2G, NR Colony, Basavanagudi, Bengaluru, Karnataka 560004","NR Colony, Basavanagudi",12.941190299999999,77.567591,ChIJtdEB4-sVrjsRFewO-1o7IJc,https://www.google.com/maps/place/?q=place_id:ChIJtdEB4-sVrjsRFewO-1o7IJc,part_351,2026-09-20 20:26:02
DG Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98450 10149,N/A,5.0,5.0,"#235, Sampige Road, Between 15th and, 16th Cross Road, Malleshwaram, Bengaluru, Karnataka 560003","Sangeetha Apts, Malleshwaram",12.999386999999999,77.57107669999999,ChIJ6beeVZMXrjsRgHqqNBFHazA,https://www.google.com/maps/place/?q=place_id:ChIJ6beeVZMXrjsRgHqqNBFHazA,part_351,2026-09-20 20:26:02
