business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
श्री बालाजी वेजिटेबल,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,1.0,"PV38+RR4, मगरलोड़, Chhattisgarh 493662",764073,20.7045001,81.8670642,ChIJq7OePQBHLzoRRW7WRvE_88g,https://www.google.com/maps/place/?q=place_id:ChIJq7OePQBHLzoRRW7WRvE_88g,part_351,2026-09-20 20:29:09
Jai Maa Dharni Vegetable Wholesale,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 72054 84145,N/A,,,"Block-Komna, Dist, At, Baghamunda, Nuapada, Odisha 766106",At,20.5352599,82.67669649999999,ChIJvSN8HEq5JToRl_ramCPykvo,https://www.google.com/maps/place/?q=place_id:ChIJvSN8HEq5JToRl_ramCPykvo,part_351,2026-09-20 20:29:09
Maa Annapurna Vegetable fruit wholesaler,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 89080 80066,N/A,5.0,1.0,"Daily market, MAA Annapurna Vegetable And Fruits, Fish Karket Line, Khariar, Odisha 766107",764073,20.2922249,82.76017999999999,ChIJ5dEoFOyvJToR_5zII5XzOv8,https://www.google.com/maps/place/?q=place_id:ChIJ5dEoFOyvJToR_5zII5XzOv8,part_351,2026-09-20 20:29:09
Weekly Market,Fruit and Vegetable Wholesaler,Produce market,Produce market,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,4.1,67.0,"VGW5+JP5, NH 217, Bajar Para, Bartansil, Jonk, Baniyatora, Odisha 766104","Bajar Para, Bartansil",20.8965134,82.5093661,ChIJ82zNWLDhJToRLPAHLmvtQr4,https://www.google.com/maps/place/?q=place_id:ChIJ82zNWLDhJToRLPAHLmvtQr4,part_351,2026-09-20 20:29:09
"Wednesday Vegetable market, Jiraguda",Fruit and Vegetable Wholesaler,Produce market,Produce market,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,1.0,"H593+256, Bhandariguda, Odisha 764073",764073,19.567539399999998,82.1528763,ChIJjRK2Oaf5LzoRPdKbrPuTk70,https://www.google.com/maps/place/?q=place_id:ChIJjRK2Oaf5LzoRPdKbrPuTk70,part_351,2026-09-20 20:29:09
Market,Fruit and Vegetable Wholesaler,Market,Market,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,4.0,4.0,"P2MJ+4GF, Hirapur, Chhattisgarh 494237",764073,19.7331021,82.0308797,ChIJd8NSGFvtLzoRP4CaAHnQOgo,https://www.google.com/maps/place/?q=place_id:ChIJd8NSGFvtLzoRP4CaAHnQOgo,part_351,2026-09-20 20:29:11
PAWAN AND BROTHERS,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",+91 70005 29125,N/A,5.0,2.0,"Balak Chowk, Amapara Ward, beside Arihant Metals, Balak Chowk Area, Itwari Bazar, Dhamtari, Chhattisgarh 493773","Balak Chowk Area, Itwari Bazar",20.7089165,81.54912159999999,ChIJbdLskVEpLzoR3dP1D7qZ8qM,https://www.google.com/maps/place/?q=place_id:ChIJbdLskVEpLzoR3dP1D7qZ8qM,part_351,2026-09-20 20:29:11
Farmer,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,5.0,1.0,"Garenga, Jagdalpur, Chhattisgarh 494224",764073,19.4070906,81.9400922,ChIJCcyJ5OnhLzoR5ynh4rCbLEU,https://www.google.com/maps/place/?q=place_id:ChIJCcyJ5OnhLzoR5ynh4rCbLEU,part_351,2026-09-20 20:29:11
Akash,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,https://www.aakash.ac.in/,,,"R2C4+C66, Raighar-Gurusingha Rd, Gurusingha, Odisha 764074",764073,19.821046199999998,82.00551109999999,ChIJrQtfaiCTLzoRdS85GTEgMZY,https://www.google.com/maps/place/?q=place_id:ChIJrQtfaiCTLzoRdS85GTEgMZY,part_351,2026-09-20 20:29:11
NAIK COMPUTER AND EGGS WHOLESALE & RETAIL,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,764073,Odisha Circle,Berhampur Region,Koraput Division,"Umerkote S.O, Adhikariguda B.O, Badabasini B.O",N/A,N/A,,,"NAIK PADA, Bhalukona, Odisha 766105",764073,20.6692564,82.5677795,ChIJWY3MZMjDJToRnX6hHrE1mr0,https://www.google.com/maps/place/?q=place_id:ChIJWY3MZMjDJToRnX6hHrE1mr0,part_351,2026-09-20 20:29:11
