business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Security Service,Security Guard Agency,Security service,Security service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 97778 65586,http://ussindia.in/,4.7,14.0,"Unique Security Service, near orissa collage, mahaveer nagar, Kuruda, Balasore, Odisha 756056",mahaveer nagar,21.468566799999998,86.8858952,ChIJHxaVJHP1HDoRzV5lk2hoz8w,https://www.google.com/maps/place/?q=place_id:ChIJHxaVJHP1HDoRzV5lk2hoz8w,part_351,2026-09-20 20:21:19
CARE FORCE SECURITY SERVICES PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, House cleaning service, Security service",764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 84477 55083,http://www.careforceservices.com/,4.9,393.0,"E - 186, Moti Nagar, Karampura Industrial Area, Karam Pura, New Delhi, Delhi, 110015","Moti Nagar, Karampura Industrial Area, Karam Pura",28.661519,77.14908,ChIJFf1YAGYDDTkRrQ-mDZ_FkNc,https://www.google.com/maps/place/?q=place_id:ChIJFf1YAGYDDTkRrQ-mDZ_FkNc,part_351,2026-09-20 20:21:20
Rising India Security And Facility Services Pvt Ltd.,Security Guard Agency,Security guard service,Security guard service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 90712 24433,http://risingindiasecurity.com/,5.0,41.0,"Virat Nagar, Bommanahalli, Bengaluru, Karnataka 560068","Virat Nagar, Bommanahalli",12.903748499999999,77.6224529,ChIJ80iXYMcUrjsRf3z2C-BZ4OI,https://www.google.com/maps/place/?q=place_id:ChIJ80iXYMcUrjsRf3z2C-BZ4OI,part_351,2026-09-20 20:21:20
Vigilant Security Services,Security Guard Agency,Security guard service,Security guard service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 99928 68610,N/A,4.6,20.0,"Bus Stand, 1st Floor Ahlawat Building Opposite Aman Motors Near New, Rohtak, Haryana 124001",Prem Nagar,28.905316,76.59604449999999,ChIJK3xktwqFDTkRvdFy-FKcJyA,https://www.google.com/maps/place/?q=place_id:ChIJK3xktwqFDTkRvdFy-FKcJyA,part_351,2026-09-20 20:21:20
Active Manpower Security,Security Guard Agency,Security service,Security service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 85048 24871,N/A,5.0,192.0,"Plot No. 106, Rajput Colony, Jhalana Gram, Malviya Nagar, Jaipur, Rajasthan 302017","Rajput Colony, Jhalana Gram, Malviya Nagar",26.8576871,75.8218935,ChIJZX8sV5qxbTkRYXqdUiIG6pA,https://www.google.com/maps/place/?q=place_id:ChIJZX8sV5qxbTkRYXqdUiIG6pA,part_351,2026-09-20 20:21:20
The Wild Gunman,Security Guard Agency,Security service,Security service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 78923 80752,http://wildgunmanforce.in/,5.0,503.0,"418 1st Floor, 6th B Cross Rd, 6th Block, Koramangala, Bengaluru, Karnataka 560095","6th Block, Koramangala",12.942037,77.62270629999999,ChIJT5PdLyAVrjsRAZYWLutM2yw,https://www.google.com/maps/place/?q=place_id:ChIJT5PdLyAVrjsRAZYWLutM2yw,part_351,2026-09-20 20:21:20
GARUD SECURITY AND FACILITY SERVICES,Security Guard Agency,Security guard service,"Security guard service, Security service",764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 90049 99210,N/A,4.9,308.0,"Shop No 05, Fazal Compound, 05, Road, ठाकुर, Singh Agri Estate, Kandivali East, Mumbai, Maharashtra 400101","ठाकुर, Singh Agri Estate, Kandivali East",19.2052676,72.8763469,ChIJ5a6rX-i35zsRlxIROomT9ck,https://www.google.com/maps/place/?q=place_id:ChIJ5a6rX-i35zsRlxIROomT9ck,part_351,2026-09-20 20:21:20
KINGSMEN (IND) SECURITY SERVICE PRIVATE LIMITED | SECURITY SERVICE IN BANGALORE | SECURITY AND HOUSEKEEPING IN BANGALORE,Security Guard Agency,Security guard service,"Security guard service, Computer security service, Security service",764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 99161 07029,https://www.kingsmen-ind.com/,4.8,236.0,"Novel MSR Building, park, Subbaiah Reddy Colony, Marathahalli Village, Marathahalli, Bengaluru, Karnataka 560037","Subbaiah Reddy Colony, Marathahalli Village, Marathahalli",12.956857999999999,77.7000884,ChIJRQpItzoTrjsR8N5JXM3p3pQ,https://www.google.com/maps/place/?q=place_id:ChIJRQpItzoTrjsR8N5JXM3p3pQ,part_351,2026-09-20 20:21:20
Maharshi Security Agency,Security Guard Agency,Security guard service,Security guard service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 76764 00456,N/A,4.8,32.0,"233/1, 2nd cross, Kiran Tailores, Gowder Street, Post, Tindlu, Vidyaranyapura, Bengaluru, Karnataka 560097","Tindlu, Vidyaranyapura",13.0740789,77.567726,ChIJ5bANbgAZrjsRztBEvCQW_g4,https://www.google.com/maps/place/?q=place_id:ChIJ5bANbgAZrjsRztBEvCQW_g4,part_351,2026-09-20 20:21:20
Target Security Services,Security Guard Agency,Security service,Security service,764052,Odisha Circle,Berhampur Region,Koraput Division,"Chitrakonda S.O, Andrapali B.O, Badapadar B.O",+91 90356 54144,https://targetsecurityservices.com/,4.7,174.0,"No.21, 2nd Floor, Mahatyagi Laksmidevi Road, 1st Cross Rd, 1st Block Koramangala, Koramangala, Bengaluru, Karnataka 560034","1st Block Koramangala, Koramangala",12.925696,77.633883,ChIJn891eCoVrjsRHtTb4HVhSrs,https://www.google.com/maps/place/?q=place_id:ChIJn891eCoVrjsRHtTb4HVhSrs,part_351,2026-09-20 20:21:20
