business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bidwan Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94383 39317,http://bidwanclasses.com/,4.6,,"main lane, Gajapati Nagar, Brahmapur, Odisha 760004",Gajapati Nagar,19.3077871,84.8152393,ChIJ57bKf4BQPToRV16CaR09gm8,https://www.google.com/maps/place/?q=place_id:ChIJ57bKf4BQPToRV16CaR09gm8,part_351,2026-09-20 20:26:07
"Aakash Institute - Best NEET & IIT-JEE Coaching in Belgaum, Tilakwadi",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 88000 12965,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-belgaum-tilakwadi-coaching-center-tilakwadi-ind-ka-belgaum-102387/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"2nd Floor, Esha Eleganza, AAKASH INSTITUTE, Khanapur Main Rd, above Reliance Smart Bazaar, Tilakwadi, Belagavi, Karnataka 590006",Tilakwadi,15.8337246,74.50366749999999,ChIJeXGExihhvzsRxLyFrtaYTGI,https://www.google.com/maps/place/?q=place_id:ChIJeXGExihhvzsRxLyFrtaYTGI,part_351,2026-09-20 20:26:07
"NoMoreClass Institute - Hebbal Campus | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, After school program, Education center, Educational institution, Studying center, Tutoring service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 97110 57428,https://nomoreclass.com/centers/hebbal-sahakaranagar/,4.6,,"Site No. 66, Ravishankar Residency, Kodigehalli Main Rd, near PNB Bank, Sahakar Nagar, Sanjeevini Nagar, Bengaluru, Karnataka 560092","Sahakar Nagar, Sanjeevini Nagar",13.057468199999999,77.5886318,ChIJa5RtLBEZrjsR7EoFAdE8W0c,https://www.google.com/maps/place/?q=place_id:ChIJa5RtLBEZrjsR7EoFAdE8W0c,part_351,2026-09-20 20:26:07
"Aakash Institute - Best NEET & IIT-JEE Coaching in North 24 Parganas, Barrackpore",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-north-24-parganas-barrackpore-coaching-center-barrackpore-ind-wb-north-24-parganas-99606/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"2nd to 4th Flr, Rathindra Tower, 46/41/1, Ghosh Para Rd, near Railway Station, Barrackpore, West Bengal 700120",764062,22.764131,88.3702524,ChIJ1R63BlGa-DkRQ6gm7ENxuPE,https://www.google.com/maps/place/?q=place_id:ChIJ1R63BlGa-DkRQ6gm7ENxuPE,part_351,2026-09-20 20:26:07
Coach India Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 81568 76668,https://coachindia.academy/,4.7,,"First Floor, Fort Street Building, IIT-JEE/NEET/AIIIMS/JIPMER/IISER/IMU-CET/CUET/ISI Coaching Center Phone: 0487, 233 6668, E Fort Jct, Thrissur, Kerala 680005",Keerankulangara,10.5233553,76.2255855,ChIJb1Hjr7TvpzsRP9a7IitJ0qw,https://www.google.com/maps/place/?q=place_id:ChIJb1Hjr7TvpzsRP9a7IitJ0qw,part_351,2026-09-20 20:26:07
Prayas Institute,NEET and JEE Coaching Center,Education center,Education center,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 88393 54369,http://prayasinstitute.com/,5.0,,"2nd floor, Hemu kalani circle, Dariyani mansion, Sindhu Nagar, Shastri Nagar, Bhilwara, Rajasthan 311001","Sindhu Nagar, Shastri Nagar",25.342053999999997,74.639454,ChIJz1QQnwHDaDkRIqV8vIgJT2w,https://www.google.com/maps/place/?q=place_id:ChIJz1QQnwHDaDkRIqV8vIgJT2w,part_351,2026-09-20 20:26:07
"Aakash Institute - Best NEET & IIT-JEE Coaching in Kharagpur, Inda",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-kharagpur-inda-coaching-center-inda-ind-wb-kharagpur-99610/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Gr & 1st Flr, Kar Udyog Real Estate, O T Rd, near Union Bank of, Ananda Nagar Colony, Inda, Kharagpur, Rui Sanda, West Bengal 721305","Ananda Nagar Colony, Inda",22.3584684,87.3378115,ChIJa0MPKUBFHToR-HoXxg8GpyE,https://www.google.com/maps/place/?q=place_id:ChIJa0MPKUBFHToR-HoXxg8GpyE,part_351,2026-09-20 20:26:07
Malabar Entrance Coaching Centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 480 280 7875,http://www.mcalindia.com/,4.4,,"Uzhuvathu Kadavu Rd, Chandapura, Chanda Nagar, Kodungallur, Keralam 680664","Chandapura, Chanda Nagar",10.2334397,76.1959943,ChIJj6ELGAocCDsRPluHwbt91mY,https://www.google.com/maps/place/?q=place_id:ChIJj6ELGAocCDsRPluHwbt91mY,part_351,2026-09-20 20:26:07
IITian's Career Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 70479 97776,N/A,4.7,,"near Rising Fitness Gym, Kaushallya More, Kaushallya, Kharagpur, West Bengal 721301","Kaushallya More, Kaushallya",22.3324794,87.3377673,ChIJE2A_gvtDHToRSbH-FrJ4v9U,https://www.google.com/maps/place/?q=place_id:ChIJE2A_gvtDHToRSbH-FrJ4v9U,part_351,2026-09-20 20:26:07
Neet Coaching,NEET and JEE Coaching Center,Education center,Education center,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 90388 74753,https://www.no1neetcoaching.com/,,,"Kalighat Police Station Rd, Kalighat, Kolkata, West Bengal 700026",Kalighat,22.5213939,88.3445809,ChIJtz-fIDJ3AjoRVPIliFYzrZA,https://www.google.com/maps/place/?q=place_id:ChIJtz-fIDJ3AjoRVPIliFYzrZA,part_351,2026-09-20 20:26:07
Harshita Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94455 37936,http://www.harshitaacademy.com/,4.9,,"2, Balagi Nagar Main Rd, nearby Apollo Pharmacy &, IOB Bank, Kolathur, Chennai, Tamil Nadu 600099","IOB Bank, Kolathur",13.125029399999999,80.2248,ChIJl93ivzZlUjoR1f4S6mpGf7o,https://www.google.com/maps/place/?q=place_id:ChIJl93ivzZlUjoR1f4S6mpGf7o,part_351,2026-09-20 20:26:08
Harshita Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Private Tutor",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94455 37936,http://www.harshitaacademy.com/,4.7,,"No.87, Market St, near S2 Cinemas, Venus, Perambur, Chennai, Tamil Nadu 600011","Venus, Perambur",13.1113401,80.2365715,ChIJj9QNxrNlUjoR1WOqFw7OPe4,https://www.google.com/maps/place/?q=place_id:ChIJj9QNxrNlUjoR1WOqFw7OPe4,part_351,2026-09-20 20:26:08
