business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Printing Press,Printing Press and Offset Printer,Digital printing service,Digital printing service,764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 97772 19778,N/A,3.8,18,"Nayagarh, Khandapada Road, Barna Gas Complex, Nayagarh, Odisha 752069",764063,20.128235399999998,85.1050181,ChIJF5VllCx7GDoRzkgomNsjeVk,https://www.google.com/maps/place/?q=place_id:ChIJF5VllCx7GDoRzkgomNsjeVk,part_351,2026-09-20 20:26:52
Indus Offset Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Book publisher, Bookbinder, Print shop",764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 90920 94487,N/A,4.7,13,"20A, Velayutham Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4646964,77.7986294,ChIJ5a8cJVbOBjsR61gh2EvNIrQ,https://www.google.com/maps/place/?q=place_id:ChIJ5a8cJVbOBjsR61gh2EvNIrQ,part_351,2026-09-20 20:26:52
SHREE PRINTERS & FLEX,Printing Press and Offset Printer,Commercial printer,Commercial printer,764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",N/A,N/A,5.0,63,"choudhary market, tonk, Bus Stand, Bazaria, Sawai Madhopur, Rajasthan 322001","Bazaria, Indra Colony",26.016965,76.352503,ChIJt3zWLSUkbjkRbsewgHQibTM,https://www.google.com/maps/place/?q=place_id:ChIJt3zWLSUkbjkRbsewgHQibTM,part_351,2026-09-20 20:26:53
Frontline Printers,Printing Press and Offset Printer,Print shop,"Print shop, Advertising agency",764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 94350 60013,N/A,4.1,50,"ARB Rd, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.3431455,92.6714609,ChIJX-PPo-MmRTcRQYzPqU8UFBA,https://www.google.com/maps/place/?q=place_id:ChIJX-PPo-MmRTcRQYzPqU8UFBA,part_351,2026-09-20 20:26:53
Kavya Offset Printers,Printing Press and Offset Printer,Print shop,Print shop,764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 97474 31115,http://www.facebook.com/kavyaprinters,5.0,5,"Pallinada-Sahib Masjid Road, Santhipuram, Keralam 680668",Santhipuram,10.2632469,76.1806112,ChIJVy0pwSccCDsRe14Gs1KGAaA,https://www.google.com/maps/place/?q=place_id:ChIJVy0pwSccCDsRe14Gs1KGAaA,part_351,2026-09-20 20:26:53
Rabira Printing Press,Printing Press and Offset Printer,Print shop,"Print shop, Digital printer, Offset Printer, Paper store",764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 96941 31013,https://www.rabira.in/p/all-products.html,5.0,267,"E-mail:2012rabira@gmail.com Bhankari road, Paota, Rajasthan 303106",764063,27.587028099999998,76.0778275,ChIJe_GZzC4VbTkRSV1TBy-4ByY,https://www.google.com/maps/place/?q=place_id:ChIJe_GZzC4VbTkRSV1TBy-4ByY,part_351,2026-09-20 20:26:53
Krishna Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer",764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 94351 62500,N/A,4.5,33,"Dr Huze Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.3509617,92.6875419,ChIJlxGAOSYnRTcRKtRoDt4f2u8,https://www.google.com/maps/place/?q=place_id:ChIJlxGAOSYnRTcRKtRoDt4f2u8,part_351,2026-09-20 20:26:53
Bharat printers and offset,Printing Press and Offset Printer,Print shop,Print shop,764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 94145 52959,N/A,5.0,2,"1074, Sadar Bazar Rd, City, Sawai Madhopur, Rajasthan 322021",City,25.993299,76.383895,ChIJpU3OQS8nbjkR1AhamrEHl9g,https://www.google.com/maps/place/?q=place_id:ChIJpU3OQS8nbjkR1AhamrEHl9g,part_351,2026-09-20 20:26:53
Blue Print Line,Printing Press and Offset Printer,Manufacturer,Manufacturer,764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 99112 13257,https://www.blueprintline.net/,1.9,23,"Street Number 1, Rao Colony, Bhudutt Colony, Ballabhgarh, Faridabad, Haryana 121004","Rao Colony, Bhudutt Colony, Ballabhgarh",28.338254499999998,77.3313048,ChIJzxYC_-7bDDkRdKFtHWEl3Xg,https://www.google.com/maps/place/?q=place_id:ChIJzxYC_-7bDDkRdKFtHWEl3Xg,part_351,2026-09-20 20:26:54
Maa Shakuntala Graphics,Printing Press and Offset Printer,Print shop,Print shop,764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 93342 79196,N/A,4.6,45,"Brahmapura, Muzaffarpur, Bihar 842001",Brahmapura,26.1258038,85.37479239999999,ChIJrZgoglkR7TkRgOVH8MUexKs,https://www.google.com/maps/place/?q=place_id:ChIJrZgoglkR7TkRgOVH8MUexKs,part_351,2026-09-20 20:26:54
NBG Printographic Machinery Company Private Limited,Printing Press and Offset Printer,Machining manufacturer,"Machining manufacturer, Machine maintenance service",764063,Odisha circle,Berhampur Region,Koraput Division,"Ambadola B.O, Aunli B.O, Bhatrasiuni B.O",+91 85952 61263,http://www.nbgprintographic.com/,4.3,38,"791, Sec 69, IMT, Faridabad, Haryana 121004","Sec 69, IMT",28.3310331,77.3515173,ChIJ6TstjXXbDDkRgxiKoySePl4,https://www.google.com/maps/place/?q=place_id:ChIJ6TstjXXbDDkRgxiKoySePl4,part_351,2026-09-20 20:26:54
