business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Hardwares,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Hardware store, Industrial Spares & Products Wholesaler, Nut store, Screw supplier",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 98942 83429,http://www.unhw.in/,4.8,,"85/86, Ranga Konar St, Kattoor Main, Kattoor, Ram Nagar, Coimbatore, Tamil Nadu 641009","Kattoor Main, Kattoor, Ram Nagar",11.0073098,76.96488389999999,ChIJgY3WBQhZqDsR7-n9ylRld-8,https://www.google.com/maps/place/?q=place_id:ChIJgY3WBQhZqDsR7-n9ylRld-8,part_351,2026-09-20 20:25:33
Intact360 Industries Private Limited,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 96422 26798,https://intact360.com/,4.5,,"Unit No 14, Sagar Signature Industrial Complex, Sativali Rd, Waliv Phata, Vasai East, Mumbai, Maharashtra 401208","Waliv Phata, Golani Naka, Vasai East",19.409300299999998,72.8632858,ChIJI1o6_l-p5zsRuaBev9N5clM,https://www.google.com/maps/place/?q=place_id:ChIJI1o6_l-p5zsRuaBev9N5clM,part_351,2026-09-20 20:25:33
N.C. Shah & Co,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Supplier, Fastener supplier, Screw supplier",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 94277 00089,http://www.ncshah.com/,3.7,,"Pir Mohammad Shah Rd, Old City, Tankshal, Bhadra, Ahmedabad, Gujarat 380001","Old City, Tankshal, Bhadra",23.0253356,72.5865895,ChIJAQAAh0uEXjkRRwH5E4oKfBA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAh0uEXjkRRwH5E4oKfBA,part_351,2026-09-20 20:25:33
CUSTOMIZED FASTENERS,Industrial Hardware and Fasteners,Screw supplier,Screw supplier,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 95886 52441,https://customizedfasteners.in/home,5.0,,"GALA NO 4, PAL NAGAR, UMIYA INDUSTRIES, near MOTHER BLESS SCHOOL, opposite ASHA DIA WORKS, Rajavali, NAIGAON, Vasai East, Vasai-Virar, Maharashtra 401208","Rajavali, NAIGAON, Vasai East",19.3934781,72.8601731,ChIJV0g9Zpyv5zsRE_pF-MPUo74,https://www.google.com/maps/place/?q=place_id:ChIJV0g9Zpyv5zsRE_pF-MPUo74,part_351,2026-09-20 20:25:33
Shree Hardware Stores,Industrial Hardware and Fasteners,Hardware store,Hardware store,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 2646 220 791,http://www.shreehardwarestores.com/,4.5,,"Unit No. 5, 6, opp. AIA Office, GIDC, Ankleshwar GIDC, Ankleshwar, Gujarat 393002","GIDC, Ankleshwar GIDC",21.6137415,73.0102266,ChIJSQjXkOYj4DsRFP5ejQ3uUh4,https://www.google.com/maps/place/?q=place_id:ChIJSQjXkOYj4DsRFP5ejQ3uUh4,part_351,2026-09-20 20:25:33
National Industry Needs,Industrial Hardware and Fasteners,Industrial equipment supplier,Industrial equipment supplier,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 83749 97242,http://www.ninhyderabad.com/,3.3,,"Ground Floor, Shiva Chambers, 5-5-91, Ranigunj, Hyderabad, Telangana 500003","Bolaram Nagar, Ranigunj",17.4328438,78.4902664,ChIJObxLSxyayzsRoCax9bS4FfM,https://www.google.com/maps/place/?q=place_id:ChIJObxLSxyayzsRoCax9bS4FfM,part_351,2026-09-20 20:25:33
LAWA FASTENERS PVT. LTD.,Industrial Hardware and Fasteners,Manufacturer,Manufacturer,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",N/A,http://www.lawafasteners.com/,4.7,,"E 13 / 1, Jejuri MIDC, Pune, Station Nagar, Maharashtra 412303",Jejuri MIDC,18.2580729,74.17885249999999,ChIJOYqSSxa5wjsRWGgiHZmOETU,https://www.google.com/maps/place/?q=place_id:ChIJOYqSSxa5wjsRWGgiHZmOETU,part_351,2026-09-20 20:25:33
MTI FASTENERS DARIYAPUR,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer, Importer, Pneumatic tools supplier, Screw supplier",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 99988 64989,http://mtifastners.com/,5.0,9.0,"Block, First Floor, Out Side, Dariyapur Gate, F-8 A, Jubili Mill Rd, Bardolpura, Madhupura, Ahmedabad, Gujarat 380016","Bardolpura, Madhupura",23.0391613,72.5933525,ChIJt8Bcpz-EXjkR1KhwrvHI54w,https://www.google.com/maps/place/?q=place_id:ChIJt8Bcpz-EXjkR1KhwrvHI54w,part_351,2026-09-20 20:25:35
Vijay Hardware Agency,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fastener supplier, Importer, Manufacturer, Scaffolding rental service, Screw supplier",764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 75671 21312,http://www.industrialhardwareindia.com/,4.8,10.0,"Shop no 7, Swaminarayan Godown, near ADC Bank, Bardolpura, Madhupura, Ahmedabad, Gujarat 380016","Bardolpura, Madhupura",23.0388177,72.59305859999999,ChIJA-92dT-EXjkRP3aUB6WmmhM,https://www.google.com/maps/place/?q=place_id:ChIJA-92dT-EXjkRP3aUB6WmmhM,part_351,2026-09-20 20:25:35
PGS Fasteners & Metal Corp - Stainless Steel Fasteners,Industrial Hardware and Fasteners,Manufacturer,Manufacturer,764061,Odisha Circle,Berhampur Region,Koraput Division,"Kosagumuda S.O, Badambeda B.O, Bajraguda B.O",+91 79904 37331,http://www.pgsfasteners.com/,4.9,18.0,"Shed No.30, Anant Industrial Estate, opp. Comet Estate, near EEWA Engineering Co. Pvt. ltd, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.0160342,72.62785629999999,ChIJ8fwir2SGXjkRa4skvrSeL-M,https://www.google.com/maps/place/?q=place_id:ChIJ8fwir2SGXjkRa4skvrSeL-M,part_351,2026-09-20 20:25:35
