business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N K WOODS,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Wholesaler, Wood and laminate flooring supplier",764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 84229 96666,http://www.nkwoods.com/,4.9,,"Sunny Orchid Heights, Bus Stop, Shop 7 & 8 , Plot no 145, near Wahal, Sector 23, Ulwe, Maharashtra 410706","Sector 23, Ulwe",18.9752705,73.03593409999999,ChIJuWasLS7D5zsRbN_bDW8Fxh4,https://www.google.com/maps/place/?q=place_id:ChIJuWasLS7D5zsRbN_bDW8Fxh4,part_351,2026-09-20 20:27:22
VIDYA PLY & BOARD PVT. LTD.,Plywood and Timber Merchant,Manufacturer,"Manufacturer, Corporate office",764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 11 4703 3144,http://kanchanply.com/,4.1,,"Vill-Lalpur, Post-Dadraul, Jalalabad, Road, Shahjahanpur, Uttar Pradesh 242226",764070,27.843574999999998,79.8688523,ChIJbWokvim9nzkRdvuHEvlps5s,https://www.google.com/maps/place/?q=place_id:ChIJbWokvim9nzkRdvuHEvlps5s,part_351,2026-09-20 20:27:22
Vijay Plywood & Hardware,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store",764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 755 260 2025,N/A,4.7,,"7C3Q+3GW, Raisen Rd, Govind Garden, Bijli Colony, Govindpura, Bhopal, Madhya Pradesh 462023","Govind Garden, Bijli Colony, Govindpura",23.252737399999997,77.438831,ChIJv0ChVXZCfDkRRXvBCaGYccE,https://www.google.com/maps/place/?q=place_id:ChIJv0ChVXZCfDkRRXvBCaGYccE,part_351,2026-09-20 20:27:22
Spindle Tree plyboards,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 90306 56664,http://www.spindletreeply.com/,4.9,143.0,"House No 1-5-432/4/2, 23ARock land Avenu, plot no 4 sy No 22AA, Jonnabanda Rd, Old Alwal, Bolarum, Secunderabad, Telangana 500010","Old Alwal, Bolarum",17.5261687,78.5020754,ChIJqWQHZJ6byzsR7zbVwRVZung,https://www.google.com/maps/place/?q=place_id:ChIJqWQHZJ6byzsR7zbVwRVZung,part_351,2026-09-20 20:27:22
Spindle Tree,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 81858 57774,https://www.spindletreeply.in/,4.9,51.0,"Narne Estate Rd, Narne Estates, Serilingampalle (M), Telangana 500084",Narne Estates,17.483314099999998,78.3367275,ChIJ_a9zRwCTyzsRTTAX2dHPi5s,https://www.google.com/maps/place/?q=place_id:ChIJ_a9zRwCTyzsRTTAX2dHPi5s,part_351,2026-09-20 20:27:22
Devi Timbers,Plywood and Timber Merchant,Lumber store,Lumber store,764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 94220 80122,N/A,4.6,,"37/B, New Timber Market Rd, New Timber Market, Bhawani Peth, Pune, Maharashtra 411002","New Timber Market, Bhawani Peth",18.5090546,73.8680917,ChIJYbz4LEfAwjsRH3SuKXJ7aZw,https://www.google.com/maps/place/?q=place_id:ChIJYbz4LEfAwjsRH3SuKXJ7aZw,part_351,2026-09-20 20:27:23
Shri Krishna Timber & Plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 95821 62964,N/A,5.0,,"Shop no-2, near, mandir krishna chowk, Block C 1, Palam Vihar, Gurugram, Haryana 122006","Block C 1, Palam Vihar",28.501682499999998,77.0286218,ChIJ8707ZQ8ZDTkRKo4FGsDx-9U,https://www.google.com/maps/place/?q=place_id:ChIJ8707ZQ8ZDTkRKo4FGsDx-9U,part_351,2026-09-20 20:27:23
Master and Ply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 98249 98909,N/A,5.0,,"2FHF+VP5, Bopal Rd, near Government Tubewell, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0296251,72.47437459999999,ChIJ_____5ubXjkRWKARM2Fhr6M,https://www.google.com/maps/place/?q=place_id:ChIJ_____5ubXjkRWKARM2Fhr6M,part_351,2026-09-20 20:27:23
Ashish Traders,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Door manufacturer, Door shop, Door supplier, Door warehouse, Firewood supplier, Lumber store, Wood and laminate flooring supplier, Wood supplier",764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 94011 52517,https://wa.me/919401152517?text=Hi+I+contacted+you+through+your+Google!Page.,4.4,,"Karim Complex, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1729645,91.7401203,ChIJFZtnTDNaWjcRNvMD7znqcyA,https://www.google.com/maps/place/?q=place_id:ChIJFZtnTDNaWjcRNvMD7znqcyA,part_351,2026-09-20 20:27:24
Satna Plywood And Hardware,Plywood and Timber Merchant,Hardware store,Hardware store,764070,Odisha Circle,Berhampur Region,Koraput Division,"Tentulikhunti S.O, Bhejaguda B.O, Charmula B.O",+91 99076 02888,N/A,4.9,,"HRMF+X2P, MP SH 11, Virat Nagar, Satna, Madhya Pradesh 485001",Virat Nagar,24.5853266,80.8224651,ChIJ2wwin1d_hDkRl7C5uvHaxNs,https://www.google.com/maps/place/?q=place_id:ChIJ2wwin1d_hDkRl7C5uvHaxNs,part_351,2026-09-20 20:27:24
