business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Birla Opus Paint Gallery - M/s Sourav Hardware,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80 6241 6382,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,13.0,"Plot No, 1087/2128, Via-Bardol, near Asha Kiran, Po, Mouza, Dang, Bargarh, Odisha 768038","Po, Mouza",21.3497134,83.6062535,ChIJ00IJHoQ1IToRxgq4zDkuwYM,https://www.google.com/maps/place/?q=place_id:ChIJ00IJHoQ1IToRxgq4zDkuwYM,part_354,2026-09-20 20:18:16,2745
Asian Paints Colour World/ BERGER PAINTS - GUPTA HARDWARE,Paint and Putty Dealer,Paint store,"Paint store, Adhesives & Glue Supplier, Chemical wholesaler, Door shop, Furniture accessories, Hardware store, Lamination service, Painter, Waterproofing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98614 20424,https://www.asianpaints.com/dealer-info.html?q=~363722~2324bel82788&utm_source=DR_CERT&cid=QR_DC,4.9,1231.0,"CXMR+P72, Gopal Bihar, Sambalpur, Odisha 768005",Gopal Bihar,21.4351765,83.9903716,ChIJq7w_Cb4VIToRUZEOPrfMX6Y,https://www.google.com/maps/place/?q=place_id:ChIJq7w_Cb4VIToRUZEOPrfMX6Y,part_354,2026-09-20 20:18:16,2746
Asian Paints Colourideas - Maa Tarini Hardware,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 8071 499 736,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-maa-tarini-hardware-paint-shop-ainthapali-sambalpur-119465/Home?utm_source=locator&utm_medium=googleplaces,4.9,469.0,"Ground Floor, near Barun Plaza, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4894849,83.9851359,ChIJSYOJf-0WIToR1pN-h2a3Dd4,https://www.google.com/maps/place/?q=place_id:ChIJSYOJf-0WIToR1pN-h2a3Dd4,part_354,2026-09-20 20:18:16,2747
Shlok Enterprises,Paint and Putty Dealer,Paint store,Paint store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90789 97127,https://shloka-enterprises.grexa.site/,4.8,5.0,"Gandhi Chowk, Bijepur, Odisha 768032",768045,21.1874772,83.46289019999999,ChIJ46Nr3vGxJjoRoAfm61VgQpY,https://www.google.com/maps/place/?q=place_id:ChIJ46Nr3vGxJjoRoAfm61VgQpY,part_354,2026-09-20 20:18:16,2748
Birla Opus Paint Gallery - Mahesh Hardware And Paints,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80 4639 5127,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.5,40.0,"Infront Of Calcutta, Kapda Bazar Main Road, Saraipali, Chhattisgarh 493558",768045,21.310509399999997,83.0058727,ChIJUzHCsVqNJjoRMPe3LbRyinE,https://www.google.com/maps/place/?q=place_id:ChIJUzHCsVqNJjoRMPe3LbRyinE,part_354,2026-09-20 20:18:16,2749
JKMaxx Paints - Arnav Trading company,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98615 20055,https://dealers.jkmaxxpaints.com/jkmaxx-paints-arnav-trading-company-sambalpur-349513/,5.0,1.0,"Khetrajpur, Sambalpur, Remed, Odisha 768002",Khetrajpur,21.4983233,83.948115,ChIJKQ8vAGAXIToRnewrFVh2OlE,https://www.google.com/maps/place/?q=place_id:ChIJKQ8vAGAXIToRnewrFVh2OlE,part_354,2026-09-20 20:18:16,2750
Asian Paint Sourav Hardware,Paint and Putty Dealer,Paint store,Paint store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93488 63514,N/A,4.1,27.0,"Left side of hero showroom, Bhatli Rd, Bargarh, Odisha 768028",768045,21.3471922,83.60663389999999,ChIJfx-LeABLIToR6-ZiaZ0C36A,https://www.google.com/maps/place/?q=place_id:ChIJfx-LeABLIToR6-ZiaZ0C36A,part_354,2026-09-20 20:18:16,2751
Shree Ram sales,Paint and Putty Dealer,Paint store,Paint store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.7,3.0,"Gurudwara chhak, Bargarh, Odisha 768028",768045,21.3470448,83.63249689999999,ChIJ-7facnVLIToR6KyRaO6kjf4,https://www.google.com/maps/place/?q=place_id:ChIJ-7facnVLIToR6KyRaO6kjf4,part_354,2026-09-20 20:18:16,2752
Birla Opus Paints - Khushal Hardware,Paint and Putty Dealer,Paint store,Paint store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82490 76052,N/A,5.0,3.0,"Lahanda Rd, Godabhaga, Odisha 768111",768045,21.4127519,83.84644039999999,ChIJw8dgcCM5IToReKMF7gQC26E,https://www.google.com/maps/place/?q=place_id:ChIJw8dgcCM5IToReKMF7gQC26E,part_354,2026-09-20 20:18:16,2753
ECLECTIC DEALER & SUPPLIER,Paint and Putty Dealer,Building materials store,Building materials store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://www.vectus.in/,4.8,24.0,"opp. NEW MARKET COMPLEX, Cement Nagar, Dang, Bargarh, Odisha 768038",Cement Nagar,21.3646444,83.6096726,ChIJ14xHqNs1IToROpkpXbwDYww,https://www.google.com/maps/place/?q=place_id:ChIJ14xHqNs1IToROpkpXbwDYww,part_354,2026-09-20 20:18:16,2754
