business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARCHIMAN,Architects,Interior designer,"Interior designer, Civil engineer, Real Estate Builders & Construction Company, Architectural designer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83380 84386,http://archiman.in/,5.0,,"Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.344635399999998,83.6182347,ChIJP5_XZU5LIToRhYf2CfvVkss,https://www.google.com/maps/place/?q=place_id:ChIJP5_XZU5LIToRhYf2CfvVkss,part_354,2026-09-20 20:18:18,2875
Padhi Housing & Industrial Consultants,Architects,Architectural designer,"Architectural designer, Building designer, Civil engineer, Real Estate Builders & Construction Company, Contractor, Home builder, Real estate developer, Structural engineer, Vastu consultant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79784 98133,http://www.padhihousing.com/,4.6,,"Sai Bhagwati Complex, call us-7978498133 or visit us at Padhi Housing & Industrial Consultants, Bhatli Rd, Chowk, Bargarh, Odisha 768028","Milan Vihar, Chowk",21.3431064,83.6098564,ChIJU9JWOaNKIToRMdAb1rdX45w,https://www.google.com/maps/place/?q=place_id:ChIJU9JWOaNKIToRMdAb1rdX45w,part_354,2026-09-20 20:18:18,2876
Earthify Architects,Architects,Architect,"Architect, Architectural designer, Interior designer, Landscape architect",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78947 72772,http://www.earthifyarchitects.com/,4.9,,"T-08 , Third Floor , Varun Plaza, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4898241,83.9847621,ChIJbVhH-9kXIToR4nJYFfdo_rY,https://www.google.com/maps/place/?q=place_id:ChIJbVhH-9kXIToR4nJYFfdo_rY,part_354,2026-09-20 20:18:18,2877
Balaji Interio,Architects,Interior designer,Interior designer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 75830 76001,https://www.instagram.com/invites/contact/?i=15n8o96e3retr&utm_content=im39fai,4.9,,"Gwalapada, behind SBI Main Branch, Bargarh, Odisha 768028",768045,21.3406709,83.62060509999999,ChIJxaHU9VtLIToR72u0ItToDPg,https://www.google.com/maps/place/?q=place_id:ChIJxaHU9VtLIToR72u0ItToDPg,part_354,2026-09-20 20:18:18,2878
Courtyard Design Studio,Architects,Architect,Architect,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://behance.net/courtyardstudio,4.9,,"Bana Nivas, Medical Bank Colony, Brahmapur, Odisha 760004",Medical Bank Colony,19.3166324,84.8047701,ChIJZXJDDFRRPToRMeu_DYxvNUk,https://www.google.com/maps/place/?q=place_id:ChIJZXJDDFRRPToRMeu_DYxvNUk,part_354,2026-09-20 20:18:18,2879
Rj Latest Housing Design,Architects,Architect,"Architect, Architecture firm, Architectural designer, Civil engineer, Civil engineering company, Real Estate Builders & Construction Company, Interior architect office, Interior designer, Structural engineer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 76839 63905,https://www.rjhousingdesign.com/,4.9,,"Lane Number 2, Plot No -916/11723, New Colony, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751025","New Colony, Palasuni, Rasulgarh",20.3047577,85.86523629999999,ChIJT6GI-VkLGToR7SEXaZGqB7Y,https://www.google.com/maps/place/?q=place_id:ChIJT6GI-VkLGToR7SEXaZGqB7Y,part_354,2026-09-20 20:18:18,2880
ArcHouse,Architects,Architect,"Architect, Architectural designer, Building designer, Civil engineer, Contractor, Design engineer, Interior designer, Tile contractor",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70080 71203,https://archouse.co.in/,4.9,,"3rd Ln, near Raddy Garge, Tulsi Nagar, Brahmapur, Odisha 760001",Tulsi Nagar,19.3181355,84.79100749999999,ChIJEy1XccNRPToRpZnmKxclJUI,https://www.google.com/maps/place/?q=place_id:ChIJEy1XccNRPToRpZnmKxclJUI,part_354,2026-09-20 20:18:18,2881
Green Dimension Architects,Architects,Corporate office,Corporate office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.3,,"Biju Pattnaik Chakk, beside Anand Bhawan, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.4848069,85.8600567,ChIJi9ABE_sRGToRF_uKWCjwzzM,https://www.google.com/maps/place/?q=place_id:ChIJi9ABE_sRGToRF_uKWCjwzzM,part_354,2026-09-20 20:18:18,2882
Safeclue,Architects,Interior designer,"Interior designer, Apartment building, Architects association, Building consultant, Civil engineering company, Consultant, Home builder, Interior construction contractor, Real Estate Builders & Construction Company",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94777 70882,https://www.safeclue.com/,5.0,57.0,"Gupta's Complex, Brahminpada road, Balangir, Odisha 767001",768045,20.706208099999998,83.4864869,ChIJQZdYIFsPJDoRrurvkVmbJ0s,https://www.google.com/maps/place/?q=place_id:ChIJQZdYIFsPJDoRrurvkVmbJ0s,part_354,2026-09-20 20:18:18,2883
Dencity Architecture & Interiors,Architects,Architect,"Architect, Interior designer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 674 406 7156,https://dencity.co.in/,4.4,99.0,"3rd Floor, Aryasamhati, Plot No. 751/2217, Behera Sahi Rd, beside Modern Ortho Clinic, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.285555499999997,85.8233358,ChIJsfhMtdIJGToRY9v15JGz6P4,https://www.google.com/maps/place/?q=place_id:ChIJsfhMtdIJGToRY9v15JGz6P4,part_354,2026-09-20 20:18:18,2884
