business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krishna Sahu - Branding and Digital Marketing Agency in Titilagarh,SEO Agencies,Marketing agency,Marketing agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98273 23645,https://sahuseo.com/,4.9,,"Jhakar para, near Hello Kids, Aambandh Pada, Titilagarh, Odisha 767033",Aambandh Pada,20.284556,83.15018189999999,ChIJfzToRb9ZJDoRSDedubzOgl4,https://www.google.com/maps/place/?q=place_id:ChIJfzToRb9ZJDoRSDedubzOgl4,part_354,2026-09-20 20:18:38,5859
Crongenix - Digital Marketing Company | Web Development | SEO Agency | Social Media Marketing,SEO Agencies,Marketing agency,Marketing agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://www.crongenix.com/,4.5,,"Ganpati Villa, Bargarh, Odisha 768040",768045,21.3500192,83.6411816,ChIJp3XFrm9LIToRzFjKxM1YC8U,https://www.google.com/maps/place/?q=place_id:ChIJp3XFrm9LIToRzFjKxM1YC8U,part_354,2026-09-20 20:18:38,5860
"Ayush Digital SEO Expert sambalpur,odisha",SEO Agencies,Internet marketing service,Internet marketing service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://ayushdigital.online/,,,"Anguliapada, Ainthapali, Sambalpur, Odisha 768004","Anguliapada, Ainthapali",21.4893754,83.9823627,ChIJVyjdfKsXIToRNXoeCrnohlE,https://www.google.com/maps/place/?q=place_id:ChIJVyjdfKsXIToRNXoeCrnohlE,part_354,2026-09-20 20:18:38,5861
The Marketing Lab,SEO Agencies,Advertising agency,Advertising agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93486 97451,https://drive.google.com/file/d/1dFWrSEnHG3tYvspXgQ6wLmW5gyP-d7jA/view?usp=drivesdk,5.0,,"Kalamandal Pada, near Kuber Pan Masala, Balangir, Odisha 767001",768045,20.7010872,83.4857317,ChIJaU3pt3IPJDoRrt-BkYsLYMU,https://www.google.com/maps/place/?q=place_id:ChIJaU3pt3IPJDoRrt-BkYsLYMU,part_354,2026-09-20 20:18:38,5862
BEGET BIZ - Digital Marketing Service Provider,SEO Agencies,Marketing agency,Marketing agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79780 22640,http://www.begetbiz.com/,4.7,,"Dengisargi road, Baraipali Chowk, in front of Goel Ply House, Tentel Para, Sambalpur, Odisha 768006",Tentel Para,21.4976166,83.9638452,ChIJcdvugQsXIToRWao5341AUWU,https://www.google.com/maps/place/?q=place_id:ChIJcdvugQsXIToRWao5341AUWU,part_354,2026-09-20 20:18:38,5863
PLD Marketing,SEO Agencies,Marketing agency,Marketing agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78698 02010,https://pldmarketing.com/,5.0,,"Raigarh Sarangarh Road, Yadaw mohalla, Dewangan colony, Chandrapur, Chhattisgarh 495692","Yadaw mohalla, Dewangan colony",21.7094661,83.2343775,ChIJ95ghNT3hJjoR5cVNhAsxePY,https://www.google.com/maps/place/?q=place_id:ChIJ95ghNT3hJjoR5cVNhAsxePY,part_354,2026-09-20 20:18:38,5864
Creators' Space,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63668 83641,https://creatorsspace.in/,4.9,,"Creators' Space, 768045, India",768045,21.0680074,82.7525294,ChIJjSCQ0dcZiQQRK_LF3QbLhP0,https://www.google.com/maps/place/?q=place_id:ChIJjSCQ0dcZiQQRK_LF3QbLhP0,part_354,2026-09-20 20:18:38,5865
Dheera Digital,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Video editing service, Web hosting company, Website designer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97138 88846,https://dheeradigitech.in/,4.6,,"223, near Maharaja Hotel, Indira Vihar, T P NAGAR, Korba, Transport Nagar, Chhattisgarh 495677","Indira Vihar, T P NAGAR",22.361822399999998,82.708182,ChIJ4xrhBrK63EoRraqSYLcyPwg,https://www.google.com/maps/place/?q=place_id:ChIJ4xrhBrK63EoRraqSYLcyPwg,part_354,2026-09-20 20:18:38,5866
Das SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://dascrypto.in/,,,"Das SEO, 768045, India",768045,9.374110199999999,-74.9524576,ChIJZcvjHdyJeAIRdgN3bekuIHI,https://www.google.com/maps/place/?q=place_id:ChIJZcvjHdyJeAIRdgN3bekuIHI,part_354,2026-09-20 20:18:38,5867
Arnab Digital,SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service, Print shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94390 58504,https://arnabdigital.in/,4.0,,"infront of hero showroom, gandhichowk, Brajrajnagar, Odisha 768216",768045,21.8624884,83.9260056,ChIJE6m1bPPdIDoRnFqp84ifWPM,https://www.google.com/maps/place/?q=place_id:ChIJE6m1bPPdIDoRnFqp84ifWPM,part_354,2026-09-20 20:18:38,5868
Salesera,SEO Agencies,Internet marketing service,"Internet marketing service, Business development service, Service establishment, Market researcher, Marketing agency, Marketing consultant, Media company, Web hosting company, Website designer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96854 42661,https://www.salesera.net/,4.8,126.0,"Salesera, 768045, India",768045,45.050399899999995,-47.802320699999996,ChIJdZbt6BuA2GYR7hVR27cIFAo,https://www.google.com/maps/place/?q=place_id:ChIJdZbt6BuA2GYR7hVR27cIFAo,part_354,2026-09-20 20:18:40,5869
Digital Marketing Agency And Ecommerce Service Provider,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70794 37910,https://tecvision.in/,5.0,31.0,"Digital Marketing Agency And Ecommerce Service Provider, 768045, India",768045,40.266869,-146.03369709999998,ChIJn6xLOg2NK2QRrjHgaDjnzCs,https://www.google.com/maps/place/?q=place_id:ChIJn6xLOg2NK2QRrjHgaDjnzCs,part_354,2026-09-20 20:18:40,5870
Search Engine Roots | Digital Marketing Agency,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 86990 96615,http://searchengineroots.com/,5.0,19.0,"Search Engine Roots | Digital Marketing Agency, 768045, India",768045,21.0680074,82.7525294,ChIJC8O90BivTYYRdmFhPqghR8A,https://www.google.com/maps/place/?q=place_id:ChIJC8O90BivTYYRdmFhPqghR8A,part_354,2026-09-20 20:18:40,5871
