business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kirti,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Clothing store, Designer Clothing Store, Saree Shop, Youth clothing store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78530 85223,https://www.instagram.com/label.kirti?igsh=MW9oc3J5MHRjOXowMg==,5.0,,"Ward No 17, Ambapali Rd, Ambaa Paali, Chowk, Odisha 768038","Ambaa Paali, Chowk",21.3311816,83.60306469999999,ChIJFfaBUwBLIToRkqWm1qwOl1o,https://www.google.com/maps/place/?q=place_id:ChIJFfaBUwBLIToRkqWm1qwOl1o,part_354,2026-09-20 20:18:03,927
Zaree Trends,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.9,,"Old Asian Hwy 46, near Poonam Computers, Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3426364,83.6159268,ChIJLTdpKwBLIToRmUgwHjGkSfY,https://www.google.com/maps/place/?q=place_id:ChIJLTdpKwBLIToRmUgwHjGkSfY,part_354,2026-09-20 20:18:03,928
Mangalam Ethnic Wear,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99811 10165,http://mangalamethnicwear.com/,4.9,,"Golbazar Rd, opposite Town Thana, near Gole Bazar, Pattnayakpada, Sambalpur, Odisha 768001",Pattnayakpada,21.4665747,83.9744571,ChIJP9kI7iUXIToROjR-Bw9uWSg,https://www.google.com/maps/place/?q=place_id:ChIJP9kI7iUXIToROjR-Bw9uWSg,part_354,2026-09-20 20:18:03,929
Chetna Dresses,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 72051 24482,N/A,4.2,,"8JM9+RCM, Bargarh Main Road, Near Police Station, Bargarh, Odisha 768028",Bargarh Bazar,21.3345977,83.61854679999999,ChIJBUkgdJRKIToRV_xGgwb0fUo,https://www.google.com/maps/place/?q=place_id:ChIJBUkgdJRKIToRV_xGgwb0fUo,part_354,2026-09-20 20:18:03,930
New Meher Sadhi,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79784 71722,N/A,4.1,,"Axis Bank Building, near Behera Nursing Home, in front of RT office, Bargarh, Odisha 768028",768045,21.343386199999998,83.62250279999999,ChIJwR-4MXBLIToRllI3R8AFlSA,https://www.google.com/maps/place/?q=place_id:ChIJwR-4MXBLIToRllI3R8AFlSA,part_354,2026-09-20 20:18:03,931
Shehzaadi Collection,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70002 29835,https://www.instagram.com/shehzaadi.raigarh?igsh=MWN2aWx5anVia254cA==,3.8,,"new market, 28, Gauri Shankar Mandir Rd, Raigarh, Chhattisgarh 496001",768045,21.8943065,83.3952132,ChIJZWXDfT4lJzoR1V7AdQqwfZg,https://www.google.com/maps/place/?q=place_id:ChIJZWXDfT4lJzoR1V7AdQqwfZg,part_354,2026-09-20 20:18:03,932
Saheli,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94370 53473,N/A,4.0,,"Dharamshala, Chowk, Bargarh Rd, Ward No-6, Bargarh, Odisha 768028",Ward No-6,21.3339918,83.6170379,ChIJiy78WpRKIToReSWeOf-gBHw,https://www.google.com/maps/place/?q=place_id:ChIJiy78WpRKIToReSWeOf-gBHw,part_354,2026-09-20 20:18:03,933
Rajdarshan Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Jewelry store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94371 04532,N/A,4.5,,"FX7F+CXV, Pensionpara Rd, Nayapara, Yogashram Gali, Sambalpur, Odisha 768001",Hans Nagar,21.463622299999997,83.9749181,ChIJ3ZhMDIAWIToRKhKyw3pRXIQ,https://www.google.com/maps/place/?q=place_id:ChIJ3ZhMDIAWIToRKhKyw3pRXIQ,part_354,2026-09-20 20:18:03,934
Anchal Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99813 31770,http://anchalfashion.com/,4.3,,"1ST FLOOR, POOL, SHAHID CHOWK, INFRONT OF ELECTRIC OFFICE, SHOPPING SQUARE MALL, OP Jindal Kelo Setu, BEFORE, Raigarh, Chhattisgarh 496001",BEFORE,21.8915746,83.3981237,ChIJI8AP-RUlJzoRIQxSy-CFZxM,https://www.google.com/maps/place/?q=place_id:ChIJI8AP-RUlJzoRIQxSy-CFZxM,part_354,2026-09-20 20:18:03,935
TANTASHALA,Womens Ethnic Wear and Kurti,Saree Shop,"Saree Shop, Clothing store, Fashion designer, Handicrafts Wholesaler",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99374 91233,https://www.tantashala.com/,4.7,,"near BHATLI, Bhatli, Odisha 768030",768045,21.461066799999998,83.5365411,ChIJiRxSc07NJjoRFWvY7jsZ17g,https://www.google.com/maps/place/?q=place_id:ChIJiRxSc07NJjoRFWvY7jsZ17g,part_354,2026-09-20 20:18:03,936
"Bunkaari India:Weaving Handloom Fashion Store (Budharaja,Sambalpur)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Children's clothing store, Formal Clothing Store, Handicraft, Men's clothing store, Clothing store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 663 254 1036,http://bunkaariindia.com/our-stores/,4.1,,"Sahajog Nagar, Budharaja, Sambalpur, Odisha 768004","Sahajog Nagar, Budharaja",21.4849379,83.9829266,ChIJiQWAGI0WIToRMIUjBqTd_B0,https://www.google.com/maps/place/?q=place_id:ChIJiQWAGI0WIToRMIUjBqTd_B0,part_354,2026-09-20 20:18:03,937
Bunkaari India Raigarh,Womens Ethnic Wear and Kurti,Saree Shop,"Saree Shop, Batik clothing store, Formal Clothing Store, Men's clothing store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77622 20191,https://bunkaari-india-raigarh.grexa.site/,4.8,,"ground flour, Bunkaari india, Grand mall, near Gauri Shankar Mandir Road, Raigarh, Chhattisgarh 496001",768045,21.8942521,83.396197,ChIJw7fyjj4lJzoRiZyLN5dq7fQ,https://www.google.com/maps/place/?q=place_id:ChIJw7fyjj4lJzoRiZyLN5dq7fQ,part_354,2026-09-20 20:18:03,938
Kalpana Bazar,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Fabric store, Fabric wholesaler, Clothing Accessories Store, Men's clothing store, Outerwear store, Saree Shop, Sportswear store, Tuxedo shop, Underwear store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90405 28087,http://www.kalpanabazar.in/,4.8,,"Main Road, Barapali Town, Barpali, Odisha 768029",768045,21.2011096,83.5909159,ChIJjY148MuyJjoRjwmluudYxNM,https://www.google.com/maps/place/?q=place_id:ChIJjY148MuyJjoRjwmluudYxNM,part_354,2026-09-20 20:18:03,939
Manyavar,Womens Ethnic Wear and Kurti,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80 3700 2302,https://www.manyavar.com/en-in/store-india/odisha/sambalpur/manyavar-patra-chowk-VFPLVESP,4.7,,"Guru Bhavan, Patra Chowk, near ananad Super bazar, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4851807,83.98262199999999,ChIJmwhlV3AXIToRaM1S-Du7XJk,https://www.google.com/maps/place/?q=place_id:ChIJmwhlV3AXIToRaM1S-Du7XJk,part_354,2026-09-20 20:18:03,940
Gopikishan's 'II',Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83288 59467,N/A,5.0,,"First floor Gandhi Pustakaalya Building Main Road, Odisha 768028",768045,21.3360919,83.6200453,ChIJ55bjXo5LIToRb51ZblWQRLI,https://www.google.com/maps/place/?q=place_id:ChIJ55bjXo5LIToRb51ZblWQRLI,part_354,2026-09-20 20:18:05,941
Dudani Retail Limited,Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing supplier, Clothing manufacturer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79 4255 9286,https://divenaworld.com/,4.5,56.0,"3rd Floor, F-93, Kartarpura, Bais Godam, Jaipur, Rajasthan 302006","Hawa Sadak, Kartarpura, Bais Godam",26.893341,75.7872995,ChIJdw75CRS0bTkRFw8Hh3ZQI3s,https://www.google.com/maps/place/?q=place_id:ChIJdw75CRS0bTkRFw8Hh3ZQI3s,part_354,2026-09-20 20:18:05,942
Anu collection,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97776 30324,N/A,4.9,15.0,"andhra bank, Attabira, Odisha 768027",768045,21.3722019,83.7824732,ChIJSym8PK45IToRcqLU3VxLlDs,https://www.google.com/maps/place/?q=place_id:ChIJSym8PK45IToRcqLU3VxLlDs,part_354,2026-09-20 20:18:05,943
Roop Galaxy,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70779 68256,N/A,4.0,903.0,"Near Old Palace Road, Near Rajendra park, Odisha 767001",Rugudipada,20.7042833,83.4883469,ChIJy8xIX74OJDoRxwtn0rvLGFE,https://www.google.com/maps/place/?q=place_id:ChIJy8xIX74OJDoRxwtn0rvLGFE,part_354,2026-09-20 20:18:05,944
Jindal Cloth Store,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83389 98333,N/A,3.8,25.0,"Infront of Durga Mandap, Main Road, Paikmal, Bargarh, Odisha 768039",768045,20.9246804,82.8123631,ChIJPR1yeA7WJToRJoGZ1emsrtc,https://www.google.com/maps/place/?q=place_id:ChIJPR1yeA7WJToRJoGZ1emsrtc,part_354,2026-09-20 20:18:05,945
"The Ethnic World - Best Sarees, Kurtis, Dress Material, Salwar Suit Manufacturer & Wholesaler in Surat",Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing store, Dress store, Men's clothing store, Saree Shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 88665 91335,https://theethnicworld.com/,4.5,167.0,"Shree Kuberji Textile Park, E-307, 395002, Japan Market, Begampura, Surat, Gujarat 395002","Japan Market, Begampura",21.1997434,72.8394086,ChIJi38wP3dP4DsRtBqunqc8rmA,https://www.google.com/maps/place/?q=place_id:ChIJi38wP3dP4DsRtBqunqc8rmA,part_354,2026-09-20 20:18:48,7071
"Satyam Shivam Sundaram, Balangir",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store, Saree Shop",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 78489 94745,http://www.facebook.com/sssbgr,4.9,2461.0,"ramayan building, ramji chowk, Samleswari mandir road, Balangir, Odisha 767001",768048,20.7060306,83.4911791,ChIJcTt61rgOJDoRJ3W0PEe_1z0,https://www.google.com/maps/place/?q=place_id:ChIJcTt61rgOJDoRJ3W0PEe_1z0,part_354,2026-09-20 20:18:48,7072
Manyavar & Mohey,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Designer Clothing Store, Men's clothing store, Clothing store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80 3700 2667,https://www.manyavar.com/en-in/store-india/odisha/balangir/manyavar-and-mohey-jay-bharat-chowk-balangir-VFPLVEJB,4.8,1207.0,"Ground Floor, Club Pada Chowk, Jay Bharat Chowk, opposite Old Canara Bank, Sahara Para, Balangir, Odisha 767001",Sahara Para,20.704914,83.492527,ChIJae3q8P4PJDoRllEoRD5eSgo,https://www.google.com/maps/place/?q=place_id:ChIJae3q8P4PJDoRllEoRD5eSgo,part_354,2026-09-20 20:18:48,7073
Women Kurti Wholesalers,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,3.7,3.0,"Unit No. 2, Bambori Compound, near Maharaja Restaurant & Bar, Guru Nanak Nagar, Kajuwadi, Lane, Andheri East, Mumbai, Maharashtra 400099","Guru Nanak Nagar, Kajuwadi, Lane, Andheri East",19.110141799999997,72.8583945,ChIJh4YekTbI5zsRm48duIGkP6s,https://www.google.com/maps/place/?q=place_id:ChIJh4YekTbI5zsRm48duIGkP6s,part_354,2026-09-20 20:18:48,7074
Keeyara Exports,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Clothing wholesaler, Garment Exporter",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://www.keeyara.com/,4.9,75.0,"Near Ricco kata, B63, New, Sachivalaya Vihar, Mansarovar, Jaipur, Rajasthan 302029","Sachivalaya Vihar, Kalyanpura, Mansarovar",26.826131399999998,75.7717736,ChIJberuQ3_LbTkRkMQA3OwVZcg,https://www.google.com/maps/place/?q=place_id:ChIJberuQ3_LbTkRkMQA3OwVZcg,part_354,2026-09-20 20:18:48,7075
KESHVI FASHION LLP,Womens Ethnic Wear and Kurti,Men's clothing store,"Men's clothing store, Clothing store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 97270 68000,https://www.keshvifashion.com/,3.1,71.0,"Shop No 7036, Ashirwad Textilae Market, opp. Land Market, Saroli, Surat, Gujarat 395010",Saroli,21.186871099999998,72.8759405,ChIJs7RJPK1P4DsRNkG0Nb87vYM,https://www.google.com/maps/place/?q=place_id:ChIJs7RJPK1P4DsRNkG0Nb87vYM,part_354,2026-09-20 20:18:48,7076
Fashion Factory Outlet,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98932 54822,N/A,4.8,657.0,"15-16, Ultimate R-cade, Sarvadharam C Sector, Kolar Rd, Bhopal, Madhya Pradesh 462042","Sarvadharam C Sector, Shalimar Garden, Kolar Rd",23.185607599999997,77.4169428,ChIJW8PrjudDfDkRBTh7Q4iwKzk,https://www.google.com/maps/place/?q=place_id:ChIJW8PrjudDfDkRBTh7Q4iwKzk,part_354,2026-09-20 20:18:48,7077
"Pantaloons (Spring City Mall, Ranchi)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80 4713 8106,https://stores.pantaloons.com/pantaloons/stores-in-ranchi/stores-in-hinoo/pantaloons-in-hinoo-ranchi--52d4edef-d3c4-4d57-bf8d-f01340a19ca9/home,4.0,1001.0,"Upper-Ground Floor, Spring City Mall, 314/530/536/540/225, Hinoo Main Rd, Shukla Colony, Ranchi, Jharkhand 834002",Shukla Colony,23.333046799999998,85.3171874,ChIJ4wAT9yjh9DkRgztzuB3Ibpk,https://www.google.com/maps/place/?q=place_id:ChIJ4wAT9yjh9DkRgztzuB3Ibpk,part_354,2026-09-20 20:18:48,7078
"Pantaloons (Budharaja, Sambalpur)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80 4713 8352,https://stores.pantaloons.com/pantaloons/stores-in-sambalpur/stores-in-mouza-sambalpur/pantaloons-in-mouza-sambalpur-sambalpur--71b2d29c-f9fa-4b31-8652-291bc11c7891/home,4.6,244.0,"No. 2247 & 3577, Budharaja Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4805717,83.9793645,ChIJ-2Vqd7wXIToRXQF8OB7EEoo,https://www.google.com/maps/place/?q=place_id:ChIJ-2Vqd7wXIToRXQF8OB7EEoo,part_354,2026-09-20 20:18:48,7079
Myra Fashions,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,N/A,3.3,15.0,"G-6,7, India Motor Circle, Swami Complex, Hathi Bhata, Ajmer, Rajasthan 305001",Hathi Bhata,26.4645749,74.63895389999999,ChIJUfJccFXnazkRvcx3rV5j9W4,https://www.google.com/maps/place/?q=place_id:ChIJUfJccFXnazkRvcx3rV5j9W4,part_354,2026-09-20 20:18:48,7080
"Pantaloons (Surya Treasure Island Mall, Bhilai)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80 4713 8097,https://stores.pantaloons.com/pantaloons/stores-in-bhilai/stores-in-smriti-nagar/pantaloons-in-smriti-nagar-bhilai--403dd15c-cbbd-471f-86b9-89e597f65367/home,3.8,178.0,"Ground floor, Surya Treasure Island Mall, No. 29, Surya Vihar Rd, Surya Vihar, Bhilai, Chhattisgarh 490020",768048,21.2195811,81.32315919999999,ChIJkybIjyojKToRxdQJuC0o0ag,https://www.google.com/maps/place/?q=place_id:ChIJkybIjyojKToRxdQJuC0o0ag,part_354,2026-09-20 20:18:48,7081
Rivaazz The Fashion House,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 80856 44919,http://www.rivaazz.com/,4.8,354.0,"26/1, Near 56 Dukan, Chain Singh Ka Bagicha, New Palasia, Indore, Madhya Pradesh 452001","Near 56 Dukan, Chain Singh Ka Bagicha, New Palasia",22.725843899999997,75.88417299999999,ChIJ0ZxHpjj9YjkRbVPHGLX4wOY,https://www.google.com/maps/place/?q=place_id:ChIJ0ZxHpjj9YjkRbVPHGLX4wOY,part_354,2026-09-20 20:18:49,7082
