business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dataventics Software Solutions Pvt Ltd,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.dataventics.com/,5.0,,"Dataventics Software Solutions Pvt Ltd, 764047, India",764047,21.1316889,79.1241603,ChIJX4Xf-L-RCKYRpo-mgqNKvCY,https://www.google.com/maps/place/?q=place_id:ChIJX4Xf-L-RCKYRpo-mgqNKvCY,part_351,2026-09-20 20:18:35,6056
Best Data Analytics Company - Complere Infosystem,CRM Data Enrichment Companies,Engineering consultant,"Engineering consultant, Service establishment",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99912 80394,https://slides.com/complere,5.0,1.0,"Best Data Analytics Company - Complere Infosystem, 764047, India",764047,30.698321399999998,76.6973804,ChIJn4wuriuCQQcRQL-AZDukK70,https://www.google.com/maps/place/?q=place_id:ChIJn4wuriuCQQcRQL-AZDukK70,part_351,2026-09-20 20:18:36,6057
DataEntryIndia.in,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 11 4264 4426,https://www.dataentryindia.in/,1.0,1.0,"DataEntryIndia.in, 764047, India",764047,46.423669,-79.5417226,ChIJZWN6WMYDDTkR8yeW-o_SIF0,https://www.google.com/maps/place/?q=place_id:ChIJZWN6WMYDDTkR8yeW-o_SIF0,part_351,2026-09-20 20:18:36,6058
DATA PROVIDER,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",764048,Odisha Circle,Berhampur Region,Koraput Division,Malkangiri Colony S.O,+91 96571 15677,N/A,5.0,,"DATA PROVIDER, 764048, India",764048,21.0680074,82.7525294,ChIJi6EDF7rB1DsRWDr7_OMSzeQ,https://www.google.com/maps/place/?q=place_id:ChIJi6EDF7rB1DsRWDr7_OMSzeQ,part_351,2026-09-20 20:19:21,9057
Reet Technologies,CRM Data Enrichment Companies,Software company,"Software company, Advertising agency, Computer support and services, Software Training Institute",764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 90229 93526,https://www.reettechit.com/,5.0,19.0,"Nandan Probiz, Laxman Nagar, Balewadi, Pune, Maharashtra 411045","Laxman Nagar, Balewadi",18.5727165,73.7713338,ChIJJQqZHmkdi0UR8lOZpi9xZtg,https://www.google.com/maps/place/?q=place_id:ChIJJQqZHmkdi0UR8lOZpi9xZtg,part_351,2026-09-20 20:20:00,14294
DeepLink Data Solutions,CRM Data Enrichment Companies,Computer support and services,Computer support and services,764049,Odisha Circle,Berhampur Region,Koraput Division,"Anchalgumma S.O, Amlabhata B.O, Bharanpur B.O",+91 84202 90133,https://www.deeplinkdata.com/,4.9,40.0,"Durgapur Colony, Block L, New Alipore, Kolkata, West Bengal 700053","Durgapur Colony, Block L, New Alipore",22.5100507,88.3326778,ChIJZTiaQsZxAjoR4zl6Ra9Ynfw,https://www.google.com/maps/place/?q=place_id:ChIJZTiaQsZxAjoR4zl6Ra9Ynfw,part_351,2026-09-20 20:20:01,14295
Datalligence AI Private Limited,CRM Data Enrichment Companies,Software company,Software company,764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 73388 27655,http://www.datalligence.ai/,4.9,12.0,"24PH+CRV, 1st Cross St, Ram Nagar, Madipakkam, Ayyappanthangal, Tamil Nadu 600056","Ram Nagar, Madipakkam",13.0361102,80.1295337,ChIJbb-q7TBhUjoRwO6ERrpiVkM,https://www.google.com/maps/place/?q=place_id:ChIJbb-q7TBhUjoRwO6ERrpiVkM,part_351,2026-09-20 20:20:42,16450
Debilianx technologies private limited,CRM Data Enrichment Companies,Software company,"Software company, Marketing agency",764051,Odisha Circle,Berhampur Region,Koraput Division,"Balimela S.O, B.Mamidi B.O, Chitapari B.O",+91 82176 81953,https://debilianx.com/,5.0,,"569 Ground Floor Vainavi Nilaya 25th Cross, Hesarghatta Rd, near Maruti Mandir, Kirloskar Layout, Bengaluru, Karnataka 560073","Navy Layout, Kirloskar Layout, Soundarya Layout",13.0687237,77.5014841,ChIJ93tf8gMjrjsR85zTVrn2f58,https://www.google.com/maps/place/?q=place_id:ChIJ93tf8gMjrjsR85zTVrn2f58,part_351,2026-09-20 20:20:42,16451
Data Solutions Experts - B2B and B2C Database | All India Doctors Database | HNI Database | HR heads Database,CRM Data Enrichment Companies,Marketing agency,Marketing agency,764058,Odisha Circle,Berhampur Region,Koraput Division,"Kotpad S.O, Batasena B.O, Bhansuli B.O",+91 84519 69799,https://datasolutionsexperts.com/,3.7,21.0,"Omkar Plaza, 90 Feet Rd, Bhayandar, Venkatesh Park, Bhayandar West, Mira Bhayandar, Maharashtra 401101","Bhayandar, Venkatesh Park, Bhayandar West",19.2965356,72.852428,ChIJ01Dh9GSx5zsRsXeCYAsUnAI,https://www.google.com/maps/place/?q=place_id:ChIJ01Dh9GSx5zsRsXeCYAsUnAI,part_351,2026-09-20 20:24:16,24929
Kodekaromas Technologies Private Limited,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",764077,Odisha Circle,Berhampur Region,Koraput Division,"Chandahandi S.O, Anakabeda B.O, Beheramunda B.O",N/A,https://kodek.in/,5.0,1.0,"Kodekaromas Technologies Private Limited, 764077, India",764077,21.0680074,82.7525294,ChIJDTN3ZTsQp6wR4Hf41eabaFg,https://www.google.com/maps/place/?q=place_id:ChIJDTN3ZTsQp6wR4Hf41eabaFg,part_351,2026-09-20 20:32:33,40927
