business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VIJAY DURGA MOBILES WORLD,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70777 99335,N/A,5.0,8.0,"Malkangiri, Odisha 764045",764047,18.3639589,81.8969027,ChIJz0INdSSTMDoRxRaals0xu8o,https://www.google.com/maps/place/?q=place_id:ChIJz0INdSSTMDoRxRaals0xu8o,part_351,2026-09-20 20:18:25,4624
Rk wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 93981 80792,N/A,,,"m.v.- 129, near m.p.v - 65, Odisha 764047",764047,18.107742299999998,81.73494199999999,ChIJEZF_VhbFMDoRSaFnG-r83k8,https://www.google.com/maps/place/?q=place_id:ChIJEZF_VhbFMDoRSaFnG-r83k8,part_351,2026-09-20 20:18:25,4625
Siba mobile,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Main road, Kalimela, Odisha 764047",764047,18.073873799999998,81.7508373,ChIJFUBqKHDFMDoRHpNtFEePvqQ,https://www.google.com/maps/place/?q=place_id:ChIJFUBqKHDFMDoRHpNtFEePvqQ,part_351,2026-09-20 20:18:25,4626
Rk wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"2MQ3+HH5, Rajanguda, Odisha 764047",764047,18.038892099999998,81.6539808,ChIJXws2ipTRMDoRBI3nTur64yc,https://www.google.com/maps/place/?q=place_id:ChIJXws2ipTRMDoRBI3nTur64yc,part_351,2026-09-20 20:18:25,4627
Three Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Music box store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 63704 88433,N/A,4.7,,"front Durga Mandir, INFRONT OF DURGA MANDIR, Ramjee Rd, Balangir, Odisha 767001",764047,20.706395399999998,83.4902558,ChIJxd01RNoOJDoRa-A5Cr0xRRs,https://www.google.com/maps/place/?q=place_id:ChIJxd01RNoOJDoRa-A5Cr0xRRs,part_351,2026-09-20 20:18:26,4628
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 63907 72008,N/A,5.0,,"Bhimapar, Uttar Pradesh 233307",764047,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_351,2026-09-20 20:18:26,4629
Sri Vin Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics repair shop",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80749 10190,N/A,4.7,,"Adalath Cir, beside Raju Ghee Sweets, near Dmart, Subedari, Hanamkonda, Telangana 506001",Subedari,17.9959497,79.54955679999999,ChIJdWtBhn1PMzoRAAAAMEufbXg,https://www.google.com/maps/place/?q=place_id:ChIJdWtBhn1PMzoRAAAAMEufbXg,part_351,2026-09-20 20:18:26,4630
SHREE MOBILE ACCESSORIES,Mobile Accessories Wholesaler,Electronics store,Electronics store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90307 31008,N/A,4.7,,"Chowrasta, Hanamkonda Chowrastha, Brahmanawada, Hanamkonda, Warangal, Telangana 506011","Hanamkonda Chowrastha, Brahmanawada",18.0052727,79.5703515,ChIJE1MRBPNFMzoRXwNRmaeneMI,https://www.google.com/maps/place/?q=place_id:ChIJE1MRBPNFMzoRXwNRmaeneMI,part_351,2026-09-20 20:18:26,4631
Popular Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99370 94958,https://wa.me/message/ONUJGXFGRJDYO1,4.7,,"Gopalji Mandir Road, Balangir, Odisha 767001",764047,20.705451,83.48956989999999,ChIJfZlF4L4OJDoRy2V3OTUXQUU,https://www.google.com/maps/place/?q=place_id:ChIJfZlF4L4OJDoRy2V3OTUXQUU,part_351,2026-09-20 20:18:26,4632
MobiTech Gadgets,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94942 43924,https://mobitechgadgets.com/,4.3,,"Shop No.7, Guru Rajendra Complex, Rajagopalachari St, beside NTR Complex, Governor Peta, Vijayawada, Andhra Pradesh 520002",Governor Peta,16.5115856,80.6251679,ChIJMaywQQLwNToRVr2mX_6Y-aE,https://www.google.com/maps/place/?q=place_id:ChIJMaywQQLwNToRVr2mX_6Y-aE,part_351,2026-09-20 20:18:26,4633
