business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Colony Post Office Malkangiri,Offices,Post office,Post office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 6861 230 339,http://www.indiapost.gov.in/,4.6,,"9V2P+RMG, Goreguda, Odisha 764048",764047,18.352051,81.8867046,ChIJ45XKyV-TMDoR2NjuBcsnGuw,https://www.google.com/maps/place/?q=place_id:ChIJ45XKyV-TMDoR2NjuBcsnGuw,part_351,2026-09-20 20:18:36,6188
"OPTCL 220/33KV GRID S/S KALIMELA,MALKANGIRI",Offices,Government office,Government office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"3QM3+595, Kalimela, Odisha 764047",764047,18.0828942,81.75349659999999,ChIJFXhtO2zFMDoReXFZBs4elMQ,https://www.google.com/maps/place/?q=place_id:ChIJFXhtO2zFMDoReXFZBs4elMQ,part_351,2026-09-20 20:18:36,6189
"Block education office, Kalimela, Malkangiri",Offices,Education center,Education center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"3QR2+8G9, Kalimela, Odisha 764047",764047,18.0907986,81.7513551,ChIJbyHA65rFMDoRGnDJ3jd_4pY,https://www.google.com/maps/place/?q=place_id:ChIJbyHA65rFMDoRGnDJ3jd_4pY,part_351,2026-09-20 20:18:36,6190
Block Office,Offices,Government office,Government office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.6,,"3PCX+MJH, NH 326, Kalimela, Odisha 764047",764047,18.071697,81.7491098,ChIJJdZdK7nFMDoRzosserMbFF0,https://www.google.com/maps/place/?q=place_id:ChIJJdZdK7nFMDoRzosserMbFF0,part_351,2026-09-20 20:18:36,6191
MV 79 Government Kenduleaf Range Office,Offices,National forest,National forest,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.3,,"XHQH+V8, Lachipeta, Odisha 764087",764047,17.9897229,81.5782687,ChIJEQWv7xPXMDoRtQcIHWXPwBk,https://www.google.com/maps/place/?q=place_id:ChIJEQWv7xPXMDoRtQcIHWXPwBk,part_351,2026-09-20 20:18:36,6192
Rd office kalimela,Offices,Government office,Government office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,,"3P9W+H2F, Kalimela, Odisha 764047",764047,18.068932099999998,81.7450408,ChIJ335z50zFMDoRayr065Rm9Hw,https://www.google.com/maps/place/?q=place_id:ChIJ335z50zFMDoRayr065Rm9Hw,part_351,2026-09-20 20:18:36,6193
"R I Office, Niliguda",Offices,Government office,Government office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"7J9R+H77, Niliguda, Odisha 764047",764047,18.2689116,81.6406659,ChIJ_R3EK3znMDoRDJwzbt-fNeo,https://www.google.com/maps/place/?q=place_id:ChIJ_R3EK3znMDoRDJwzbt-fNeo,part_351,2026-09-20 20:18:36,6194
FOREST RANGE OFFICE KL,Offices,Central Government Office,Central Government Office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3QR2+8G9 DAILY MATKET, Kalimela, Odisha 764047",764047,18.0907986,81.7513551,ChIJKdeQ7JfFMDoRketRpA2Qd7g,https://www.google.com/maps/place/?q=place_id:ChIJKdeQ7JfFMDoRketRpA2Qd7g,part_351,2026-09-20 20:18:36,6195
"Agriculture District Office, Kalimela",Offices,Government office,Government office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,,"3P9W+H2F, Kalimela, Odisha 764047",764047,18.070235099999998,81.7447809,ChIJVbrqG_nFMDoRXn9s1jBdbTo,https://www.google.com/maps/place/?q=place_id:ChIJVbrqG_nFMDoRXn9s1jBdbTo,part_351,2026-09-20 20:18:36,6196
Kalimela (K.L.) Range Office,Offices,State government office,State government office,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"3PFX+RVQ, Kalimela, Odisha 764047",764047,18.074575499999998,81.7497331,ChIJvZeiwJHFMDoRnxh8Lcd7c_c,https://www.google.com/maps/place/?q=place_id:ChIJvZeiwJHFMDoRnxh8Lcd7c_c,part_351,2026-09-20 20:18:36,6197
