business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raj Trading Company,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler, Herbal medicine store, Hotel supply store, Incense supplier, Religious goods store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98642 95776,N/A,5.0,5.0,"MMB Road, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1809761,91.7383844,ChIJlZiSQ2ZbWjcR4BtMcN_iC0s,https://www.google.com/maps/place/?q=place_id:ChIJlZiSQ2ZbWjcR4BtMcN_iC0s,part_357,2026-09-20 20:17:57,412
Salasar Sales,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, FMCG Goods Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 93399,http://salasarsales.com/,3.8,8.0,"Pandu Port Road, Adabari Tinali, Adabari,, Guwahati, Assam 781012","Adabari Tiniali, Pandu",26.160259,91.68528599999999,ChIJ1x4PDTBbWjcRmQU99oKG1E0,https://www.google.com/maps/place/?q=place_id:ChIJ1x4PDTBbWjcRmQU99oKG1E0,part_357,2026-09-20 20:17:57,413
Nut Bagaan,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93955 78004,N/A,4.3,133.0,"NUT BAGAAN, 103, GS Rd, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1677769,91.7657813,ChIJy-j_D3xZWjcRDVnWaQ40otc,https://www.google.com/maps/place/?q=place_id:ChIJy-j_D3xZWjcRDVnWaQ40otc,part_357,2026-09-20 20:17:57,414
Ammazi spices & dry fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 79065 67667,https://www.ammazi.com/,4.8,146.0,"Deepu Sirohi, Vill, Post, Rampura, Bankhanda, Uttar Pradesh 245201",781040,28.7266382,77.9384235,ChIJP2mDTvN9CzkROMWGsf0MP4o,https://www.google.com/maps/place/?q=place_id:ChIJP2mDTvN9CzkROMWGsf0MP4o,part_357,2026-09-20 20:17:57,415
Mix n Munch,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,11.0,"Anandamoyee, Jonali, Zoo Rd, beside Chilaray Pharmacy, Nabin Nagar, Guwahati, Assam 781024",Nabin Nagar,26.1675014,91.7789907,ChIJreH_2LVZWjcRfIYE0g4y6p4,https://www.google.com/maps/place/?q=place_id:ChIJreH_2LVZWjcRfIYE0g4y6p4,part_357,2026-09-20 20:17:57,416
Agarwal Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 11434,N/A,4.6,17.0,"Shop No - 25, Hem Baruah Rd, Babu Bazar, Fancy Bazaar, Guwahati, Assam 781001","Babu Bazar, Fancy Bazaar",26.1812634,91.7406561,ChIJg9Uo4DBaWjcRlfXstOfZOB8,https://www.google.com/maps/place/?q=place_id:ChIJg9Uo4DBaWjcRlfXstOfZOB8,part_357,2026-09-20 20:17:57,417
Araj Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99171 04448,N/A,4.7,29.0,"11/48-E, Hathras Rd, near Apsara Talkies, Nar, Naraich, Agra, Uttar Pradesh 282006","Nar, Naraich",27.2089553,78.042711,ChIJbwxGwlpxdDkR8AgxSkGCQtI,https://www.google.com/maps/place/?q=place_id:ChIJbwxGwlpxdDkR8AgxSkGCQtI,part_357,2026-09-20 20:17:57,418
Kaycee Corporation,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler, Herb shop, Herbal medicine store, Nut store, Spice store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99954 55544,https://kayceecorporation.com/,4.8,734.0,"X764+QXP, Mattancherry, Kochi, Keralam 682002",Mattancherry,9.9624173,76.2577199,ChIJQxCWlk9tCDsRS0wRiziUo3g,https://www.google.com/maps/place/?q=place_id:ChIJQxCWlk9tCDsRS0wRiziUo3g,part_357,2026-09-20 20:17:57,419
Parsottam Das Sahpau Wale,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store, Spices Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.7,17.0,"Mahaveer Ganj, Aligarh, Uttar Pradesh 202001",Mahaveer Ganj,27.883499,78.068269,ChIJL5F2MoakdDkRAsrfLg9NzxE,https://www.google.com/maps/place/?q=place_id:ChIJL5F2MoakdDkRAsrfLg9NzxE,part_357,2026-09-20 20:17:57,420
Kiran Masale & Dry fruits - Dewan Trading Company,Dry Fruits and Spices Wholesaler,Manufacturer,"Manufacturer, Basket supplier, Dry Fruit Store, Gift basket store, Spices Wholesaler, Wedding service",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90041 28130,N/A,4.4,36.0,"Shop No, 81, Nehar Wali Gali, Moti Bazar, Ajit Prasad Nagar, Paltan Bazaar, Dehradun, Uttarakhand 248001","Moti Bazar, Ajit Prasad Nagar, Paltan Bazaar",30.3201994,78.0367298,ChIJ-YL0n5QpCTkRhH5DCASON2k,https://www.google.com/maps/place/?q=place_id:ChIJ-YL0n5QpCTkRhH5DCASON2k,part_357,2026-09-20 20:17:57,421
Royal Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90278 11427,N/A,4.3,6.0,"Shop No.1 M.K. Puram, opposite Mangal Hospital, Paschim Puri, Agra, Uttar Pradesh 282007","Paschim Puri, Sulabh Puram colony, Sikandra",27.202492,77.94767039999999,ChIJsaOxcJB3dDkRSrO11qaWKsA,https://www.google.com/maps/place/?q=place_id:ChIJsaOxcJB3dDkRSrO11qaWKsA,part_357,2026-09-20 20:17:57,422
Kavita Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spice store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99973 52512,http://business.google.com/website/kavita-dry-fruits-spices,3.6,18.0,"House, 42/112, Billochpura, Lohamandi, Agra, Uttar Pradesh 282002","Billochpura, Lohamandi",27.198577,77.99096899999999,ChIJz3opcBF3dDkRJArFNtFV3Lg,https://www.google.com/maps/place/?q=place_id:ChIJz3opcBF3dDkRJArFNtFV3Lg,part_357,2026-09-20 20:17:57,423
Kavita Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88658 03798,N/A,5.0,3.0,"No. 1, Daresi Rd, near Mankameshwar mandir, Sheb Bazar, Mantola, Agra, Uttar Pradesh 282003","Sheb Bazar, Mantola",27.1836228,78.0181779,ChIJaX8hwdJwdDkRM_oTUChQXiU,https://www.google.com/maps/place/?q=place_id:ChIJaX8hwdJwdDkRM_oTUChQXiU,part_357,2026-09-20 20:17:57,424
Happy Tree Dryfruit,Dry Fruits and Spices Wholesaler,Wholesaler,"Wholesaler, Dry Fruit Store, Fruits Wholesaler, Gift basket store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70179 06451,https://happytreedryfruits.com/,4.9,21.0,"Gwalior Rd, Nagla Padma, Rohta, Uttar Pradesh 282009",Nagla Padma,27.114192799999998,78.002603,ChIJSyuls3N1dDkRnbS6bIJlPU8,https://www.google.com/maps/place/?q=place_id:ChIJSyuls3N1dDkRnbS6bIJlPU8,part_357,2026-09-20 20:17:57,425
Jatiya Store,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,7.0,"Bharat petroleum, OPP: BUS STAND, near bustand, Pandu, Guwahati, Assam 781014",Pandu,26.158557599999998,91.6833216,ChIJ8U8Qvy5bWjcRbB9ISBFZdyU,https://www.google.com/maps/place/?q=place_id:ChIJ8U8Qvy5bWjcRbB9ISBFZdyU,part_357,2026-09-20 20:17:57,426
Afghan Baghban Dry Fruits Hub - Hatigaon,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98859 46811,N/A,3.1,51.0,"Hatigaon Bhetapara Rd, opposite friends path, near police station, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1256789,91.7868271,ChIJe2f1BalZWjcRXsoM7XUwA7M,https://www.google.com/maps/place/?q=place_id:ChIJe2f1BalZWjcRXsoM7XUwA7M,part_357,2026-09-20 20:17:57,427
Kavita Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 82187 36157,N/A,4.6,24.0,"Mahatma Gandhi Rd, near Speed Colour Lab, Sanjay Palace, Sanjay Place, Civil Lines, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.198769499999997,78.0030216,ChIJtZXhaV53dDkROqR27GqLvh8,https://www.google.com/maps/place/?q=place_id:ChIJtZXhaV53dDkROqR27GqLvh8,part_357,2026-09-20 20:17:57,428
