business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jindal Panther TMT Dealer - Shri Shyam Iron And Steels | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 63721 14712,https://www.jindalpanther.com/,,,"Kalunga, Rourkela, Odisha 770031",Kalunga,22.23093,84.7478448,ChIJc7jyfRYXIDoRB4RvBXHw0H8,https://www.google.com/maps/place/?q=place_id:ChIJc7jyfRYXIDoRB4RvBXHw0H8,part_354,2026-09-20 20:51:00
Jindal Panther TMT Dealer - Shri Shyam Iron And Steels | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Steel distributor",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 63721 14712,https://www.jindalpanther.com/,5.0,1.0,"6QG9+HV6, Kalunga, Rourkela, Odisha 770031",Kalunga,22.2308783,84.74828049999999,ChIJk5ckBAAXIDoRK08yg3uYSXA,https://www.google.com/maps/place/?q=place_id:ChIJk5ckBAAXIDoRK08yg3uYSXA,part_354,2026-09-20 20:51:00
Jindal Panther TMT Dealer - Shree Mangalam Iron And Steel Traders |TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94381 54538,https://www.jindalpanther.com/,,,"Khata-197, brahmani tarang, At- Vedas, Plot-2177, Odisha 769041",Vedvyas,22.231469699999998,84.7838214,ChIJ-8Q5bToZIDoR0dXFO-RpYuI,https://www.google.com/maps/place/?q=place_id:ChIJ-8Q5bToZIDoR0dXFO-RpYuI,part_354,2026-09-20 20:51:00
Jindal Panther TMT Dealer - Maa Anika Trading | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 82497 44359,https://www.jindalpanther.com/,,,"Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.233621799999998,84.78073119999999,ChIJqaOxE0YZIDoR43f7GtPg6G4,https://www.google.com/maps/place/?q=place_id:ChIJqaOxE0YZIDoR43f7GtPg6G4,part_354,2026-09-20 20:51:00
Jindal Panther TMT Dealer - Vansh Enterprises | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94370 42851,https://www.jindalpanther.com/,,,"Unit No-36, Daily Market, Mouza, Fertilizer Twp, Rourkela, Odisha 769001","Mouza, Fertilizer Township",22.200560799999998,84.86391789999999,ChIJ2btET3wfIDoRUIKFEhJanZI,https://www.google.com/maps/place/?q=place_id:ChIJ2btET3wfIDoRUIKFEhJanZI,part_354,2026-09-20 20:51:01
"Jindal Panther Cement - OMM JMT Traders | PCC, Composite & Tuffy Cement Supplier",TMT Steel and Iron Wholesaler,Cement Supplier,"Cement Supplier, Aggregate supplier, Building materials market, Building materials supplier, Cement Manufacturer, Iron works, Steel distributor",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 82604 96652,https://jindalpanthercement.com/,4.5,13.0,"29/277, Bartoli, Rourkela, Odisha 769042",Bartoli,22.252536,84.9212524,ChIJfV2CrzgfIDoRCgTBj7Oy3BI,https://www.google.com/maps/place/?q=place_id:ChIJfV2CrzgfIDoRCgTBj7Oy3BI,part_354,2026-09-20 20:51:01
Times Steel & Power Pvt Ltd,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.3,20.0,"6Q94+QQR, Kalunga, Rourkela, Odisha 770031",Kalunga,22.2194985,84.7568946,ChIJa1Ir10IXIDoR5HQz2vCPt28,https://www.google.com/maps/place/?q=place_id:ChIJa1Ir10IXIDoR5HQz2vCPt28,part_354,2026-09-20 20:51:01
Gulab Steel Traders,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 90406 83349,N/A,4.6,5.0,"Brahmani Tarang, near Amber Hotel, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.2335224,84.7807545,ChIJaSjBNuQZIDoR-_EWYfPS6yY,https://www.google.com/maps/place/?q=place_id:ChIJaSjBNuQZIDoR-_EWYfPS6yY,part_354,2026-09-20 20:51:01
SHREE GANESH ROLLING MILLS PRIVATE LIMITED,TMT Steel and Iron Wholesaler,Steel fabricator,Steel fabricator,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 90400 41521,N/A,4.8,5.0,"Goibhanga Rd, Kalunga, Rourkela, Goibhanga, Odisha 770031",Kalunga,22.2280604,84.74783529999999,ChIJYTTh3fcXIDoRl3D7OkWphaI,https://www.google.com/maps/place/?q=place_id:ChIJYTTh3fcXIDoRl3D7OkWphaI,part_354,2026-09-20 20:51:01
M/S Suman Industries,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 94370 48155,http://sumanindustries.in/,3.0,1.0,"J.P Complex, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.236253899999998,84.7717967,ChIJ00OjRlgXIDoRQE2sm4uE_-0,https://www.google.com/maps/place/?q=place_id:ChIJ00OjRlgXIDoRQE2sm4uE_-0,part_354,2026-09-20 20:51:01
