business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digrk Media Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Website designer",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 73775 47720,http://www.digrkmedia.com/,5.0,5.0,"JGT-135, Jagda, Rourkela, Odisha 769042",Jagda,22.2571586,84.9033023,ChIJMX-vnkodIDoRB6tY-hS_uTk,https://www.google.com/maps/place/?q=place_id:ChIJMX-vnkodIDoRB6tY-hS_uTk,part_354,2026-09-20 20:27:19
Wheez Media - Digital Marketing & Social Media Management Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Advertising agency",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 83074 00294,https://wheezmedia.com/,5.0,6.0,"Wheez Media - Digital Marketing & Social Media Management Agency, 768108, India",768108,14.157641199999999,-74.9524576,ChIJGSEM0-dC8kMRZBjPhIxkSMs,https://www.google.com/maps/place/?q=place_id:ChIJGSEM0-dC8kMRZBjPhIxkSMs,part_354,2026-09-20 20:27:19
𝐑𝐞𝐝 𝐒𝐤𝐲 𝐆𝐫𝐚𝐩𝐡𝐢𝐜𝐬 - Social Media Marketing - Graphic Designing - Digital Marketing-Website Development.,Social Media Marketing Agencies,Advertising agency,Advertising agency,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 99963 49763,N/A,5.0,18.0,"Ward no 15, behind New Bus Stand Road, Meena Bazaar, Mandi Dabwali, Haryana 125104",Meena Bazaar,29.965804799999997,74.70492089999999,ChIJn2UjqFDZFjkRZVUzaJ3u7Tg,https://www.google.com/maps/place/?q=place_id:ChIJn2UjqFDZFjkRZVUzaJ3u7Tg,part_354,2026-09-20 20:27:19
The BrandsWay,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 73029 88037,https://www.thebrandsway.com/,5.0,10.0,"1st Floor, Grand Bazaar, Diggi Rd, Lal Diggi, Aligarh, Uttar Pradesh 202001",Lal Diggi,27.9023315,78.077907,ChIJh03ngCaldDkR5k9hOHcSlK4,https://www.google.com/maps/place/?q=place_id:ChIJh03ngCaldDkR5k9hOHcSlK4,part_354,2026-09-20 20:27:19
Digital Mindset Marketing Agency,Social Media Marketing Agencies,Website designer,Website designer,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 76968 57020,https://digitalmindset.org.in/,2.3,3.0,"P69H+8G2, Main Rd, Kahnewala, Punjab 151507",768108,29.7182574,75.2287582,ChIJPd2ueUE5ETkRbmFVPTD_CHc,https://www.google.com/maps/place/?q=place_id:ChIJPd2ueUE5ETkRbmFVPTD_CHc,part_354,2026-09-20 20:27:19
Digital Hope Media,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Marketing consultant",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",N/A,https://digitalhopemedia.in/,5.0,2.0,"Digital Hope Media, 768108, India",768108,21.8140152,76.39345399999999,ChIJ8VXJHTSfxagRs5Pe33NoTMQ,https://www.google.com/maps/place/?q=place_id:ChIJ8VXJHTSfxagRs5Pe33NoTMQ,part_354,2026-09-20 20:27:19
Mediagarh,Social Media Marketing Agencies,Marketing agency,Marketing agency,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 93589 34407,https://mediagarh.com/,4.5,37.0,"142, Pal Rd, near Amargarh Resort, Ravi Nagar, Bhadu Market, Jodhpur, Rajasthan 342001","Ravi Nagar, Bhadu Market",26.228514399999998,72.96435199999999,ChIJCwUFSJ-JQTkRz2ITc6dNW78,https://www.google.com/maps/place/?q=place_id:ChIJCwUFSJ-JQTkRz2ITc6dNW78,part_354,2026-09-20 20:27:19
Webkar Digital Solution,Social Media Marketing Agencies,Website designer,Website designer,768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 84630 77803,https://webkar.in/,4.9,41.0,"Vishnu Nagar, uttari karaudinya road, near Naveen Netwark, Sidhi, Madhya Pradesh 486661",768108,24.3956038,81.8825279,ChIJG0WWPLWXhTkRO39y2jG9LSE,https://www.google.com/maps/place/?q=place_id:ChIJG0WWPLWXhTkRO39y2jG9LSE,part_354,2026-09-20 20:27:19
Spacebar - Content Marketing Agency | Top Content Writing Company in India,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 96191 61480,https://spacebar.in/,4.6,94.0,"W, Mind Space, Office no. 307, 3rd Floor Kane Plaza, Premises, off New Link Road, Malad, Mumbai, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1785185,72.8344273,ChIJ597Q1Oi25zsRErHBCD7ncMQ,https://www.google.com/maps/place/?q=place_id:ChIJ597Q1Oi25zsRErHBCD7ncMQ,part_354,2026-09-20 20:27:20
Core Media IT - Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Computer support and services, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",768108,Odisha Circle,Sambalpur Region,Sambalpur Division,"Deogarh S.O (Debagarh), Balam B.O, Basaloi B.O",+91 94504 96682,https://coremediait.com/,4.9,34.0,"S2/364-B-52 Patrakar Puram Colony Gate No A-1, Gilat Bazar, Bhojuveer, Varanasi, Uttar Pradesh 221002","Gilat Bazar, Bhojuveer",25.351627999999998,82.9721335,ChIJpXxeMIMvjjkRgS0R-dG0uMQ,https://www.google.com/maps/place/?q=place_id:ChIJpXxeMIMvjjkRgS0R-dG0uMQ,part_354,2026-09-20 20:27:20
