business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vanik,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,Banking entrance coaching centre,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 80930 83549,https://vanik.org/,4.8,482.0,"Plot No D, 15, Koel Nagar Rd, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2592783,84.88612189999999,ChIJeXaIXJEdIDoRLxpD-yMKxy4,https://www.google.com/maps/place/?q=place_id:ChIJeXaIXJEdIDoRLxpD-yMKxy4,part_354,2026-09-20 20:51:09
CAREER LAUNCHER ROURKELA,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 82804 79766,https://www.careerlauncher.com/rourkela/koelnagar,4.8,346.0,"E-1,1st Floor, Main Rd, near HDFC Bank, Koel Nagar, Shaktinagar, Rourkela, Odisha 769014",Koel Nagar,22.2581865,84.885238,ChIJU6N8orsdIDoRJ_yXSFKpk7c,https://www.google.com/maps/place/?q=place_id:ChIJU6N8orsdIDoRJ_yXSFKpk7c,part_354,2026-09-20 20:51:09
J.K. Tutorials,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 79786 98629,N/A,3.2,13.0,"Ground Floor, Plot No. :- UU / 20, Civil Township, Rourkela, Odisha 769004",Civil Township,22.227438,84.81219,ChIJX29ARukZIDoRhPxi8R9K0eo,https://www.google.com/maps/place/?q=place_id:ChIJX29ARukZIDoRhPxi8R9K0eo,part_354,2026-09-20 20:51:09
Kaushal IAS - Rourkela,Competitive Exam Coaching (UPSC/Banking),Educational institution,"Educational institution, Education center",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 79788 31611,http://kaushalias.co.in/,5.0,40.0,"E - 11, Koel Nagar E Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar E Block, Koel Nagar",22.2584144,84.8855679,ChIJp18OVUwdIDoRyUO3upspE64,https://www.google.com/maps/place/?q=place_id:ChIJp18OVUwdIDoRyUO3upspE64,part_354,2026-09-20 20:51:09
PARIKSIT,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 85988 88440,http://pariksit.com/,4.6,294.0,"InFront Of B, Plot No SD-25, Shakti Nagar - Koel Nagar Rd, Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.2575577,84.8928437,ChIJVVVVFSocIDoRpxdEwM5Bqg0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFSocIDoRpxdEwM5Bqg0,part_354,2026-09-20 20:51:09
S.P. Tutorial,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 78735 89497,N/A,5.0,17.0,"Lal Building, Main Rd, Near Hanuman Mandir, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.227049599999997,84.8501083,ChIJW_BaQDYZIDoRBNQySJyUDJY,https://www.google.com/maps/place/?q=place_id:ChIJW_BaQDYZIDoRBNQySJyUDJY,part_354,2026-09-20 20:51:09
"COACHING DEPOT ROURKELA, SOUTH EASTERN RAILWAY",Competitive Exam Coaching (UPSC/Banking),Central Government Office,Central Government Office,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.8,4.0,"S. E. Railway, Coaching Depot, lal building Ln, near Saraswati Shishu Mandir, Rourkela, Odisha 769012",Udit Nagar,22.2278551,84.8502738,ChIJW8P7aKYZIDoRX2-ov4_j0aE,https://www.google.com/maps/place/?q=place_id:ChIJW8P7aKYZIDoRX2-ov4_j0aE,part_354,2026-09-20 20:51:09
Piyush Tutorial (Classes 1 to 12),Competitive Exam Coaching (UPSC/Banking),Education center,Education center,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 97770 78355,N/A,5.0,253.0,"Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2268108,84.8450561,ChIJrRgK6_sZIDoR7hpxFRqWKyk,https://www.google.com/maps/place/?q=place_id:ChIJrRgK6_sZIDoR7hpxFRqWKyk,part_354,2026-09-20 20:51:09
Lotus Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 79787 00250,N/A,5.0,92.0,"No D 28, Ground Floor, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2603001,84.8876535,ChIJJwJPZfAdIDoRZ2TIEtOiQxk,https://www.google.com/maps/place/?q=place_id:ChIJJwJPZfAdIDoRZ2TIEtOiQxk,part_354,2026-09-20 20:51:09
The Bright Coaching Center,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 80931 11969,N/A,4.7,,"Vedvyas Durga mandap gali, 41, Ranchi-Rourkela-Barkote Highway, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.2347088,84.77703629999999,ChIJ40Smo-MZIDoRJ9USv553PgA,https://www.google.com/maps/place/?q=place_id:ChIJ40Smo-MZIDoRJ9USv553PgA,part_354,2026-09-20 20:51:10
