business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect hair wig @_Beperfect_,Hair Transplant Clinic,Hair replacement service,Hair replacement service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93486 48584,N/A,5.0,97,"Old NH, Bargarh, Odisha 768040",768045,21.349324199999998,83.6413556,ChIJwcjSDcpLIToR7xPNfAUNGzo,https://www.google.com/maps/place/?q=place_id:ChIJwcjSDcpLIToR7xPNfAUNGzo,part_354,2026-09-20 20:18:21
Hair Concepts Sambalpur,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Doctor, Hair replacement service, Medical clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94380 45580,https://hairconcepts.in/,5.0,404,"1A, Kainsir Rd, near Krishna Marble, Ainthapali, Sambalpur, Odisha 768006",Ainthapali,21.4996932,83.9857488,ChIJ0wgcAvcXIToRAjEKiZsc6MI,https://www.google.com/maps/place/?q=place_id:ChIJ0wgcAvcXIToRAjEKiZsc6MI,part_354,2026-09-20 20:18:21
HairAesthetica - Best Hair Transplant Clinic in Prayagraj,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99110 33399,https://hairaesthetica.in/,4.9,1116,"1st Floor, 6A,10B/8, 1, Tashkent Marg, near Lok Seva Aayog, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.455797399999998,81.84149699999999,ChIJAzn7A_PLmjkRQn2dlxHRSNs,https://www.google.com/maps/place/?q=place_id:ChIJAzn7A_PLmjkRQn2dlxHRSNs,part_354,2026-09-20 20:18:21
Dr. Paul's Advanced Hair & Skin Solutions,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Doctor, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Specialized clinic, Walk-in clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 1800 419 8111,http://www.drpaulsonline.com/,4.8,223,"First Floor, Broadway Hotel Building, Thana Road, Babupatty, Jorhat, Assam 785001",Babupatty,26.755810399999998,94.2153364,ChIJY03FsLvCRjcRCooFhcP2Zt0,https://www.google.com/maps/place/?q=place_id:ChIJY03FsLvCRjcRCooFhcP2Zt0,part_354,2026-09-20 20:18:21
Avista clinics,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70490 69691,http://avistaclinics.com/,4.6,348,"206-207, Krishna tower, Madhya Pradesh 452016","Brajeshwari Extension, Greater Brajeshwari",22.7051745,75.9093412,ChIJ3Teq0NfiYjkRUejjWL9g5uI,https://www.google.com/maps/place/?q=place_id:ChIJ3Teq0NfiYjkRUejjWL9g5uI,part_354,2026-09-20 20:18:21
Arogyam Hair and Cosmetic Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Laser hair removal service, Skin care clinic, Tattoo removal service, Weight loss service, Wig shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88110 77011,http://www.hairtransplantguwahati.in/,4.8,117,"Room no 2, Ground Floor Located, Manisha Avenue, GS Rd, inside Arogyam Multispecialty Clinic, Rukmini Gaon, Guwahati, Assam 781022",Rukmini Gaon,26.1358584,91.80193799999999,ChIJQz_WHNBYWjcRgBZLe1hdSHU,https://www.google.com/maps/place/?q=place_id:ChIJQz_WHNBYWjcRgBZLe1hdSHU,part_354,2026-09-20 20:18:21
Monjoven,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Hair replacement service, Plastic surgeon",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80110 02870,http://www.monjoven.com/,4.7,314,"VIP Rd Near Pratiksha Hospital Borbari, Six Mile, Guwahati, Assam 781036","Milan Nagar, Six Mile",26.1562844,91.8110323,ChIJjWayWQ9bWjcRHV76Ul1Np1A,https://www.google.com/maps/place/?q=place_id:ChIJjWayWQ9bWjcRHV76Ul1Np1A,part_354,2026-09-20 20:18:21
"Dr Paul's Advanced Hair & Skin Solutions , Durgapur",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Alternative medicine practitioner, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70019 62700,https://www.drpaulsonline.com/,4.2,158,"1st Floor, Sambhu Mitra Path, near Durgapur Cinema Auto Care Building, Doctor's Colony, City Center, Durgapur, West Bengal 713216","Doctor's Colony, City Center",23.5380099,87.301659,ChIJwePYFQVy9zkRtlKW3-Zz6MY,https://www.google.com/maps/place/?q=place_id:ChIJwePYFQVy9zkRtlKW3-Zz6MY,part_354,2026-09-20 20:18:21
Neograft Hair Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Plastic surgeon, Plastic surgery clinic, Skin care clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90419 99199,https://www.myneograftindia.com/,4.8,1561,"SCO 3009-3010, near MALWA TYRE, Sector 22D, Sector 22, Chandigarh, 160022","Sector 22D, Sector 22",30.7308417,76.7652875,ChIJ____L7vtDzkR_nqNkduwhcc,https://www.google.com/maps/place/?q=place_id:ChIJ____L7vtDzkR_nqNkduwhcc,part_354,2026-09-20 20:18:22
Fine Dr hair transplant clinic best hair transplant in noida up,Hair Transplant Clinic,Cosmetic surgeon,Cosmetic surgeon,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 87000 06307,http://drhairclinic.com/,4.9,205,"Block-C, C Block, Sector 2, Noida, Uttar Pradesh 201301","C Block, Sector 2",28.583714999999998,77.3135849,ChIJlce2jTblDDkRsZnEuZYEDJs,https://www.google.com/maps/place/?q=place_id:ChIJlce2jTblDDkRsZnEuZYEDJs,part_354,2026-09-20 20:18:22
