business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAPOOR YOG & WELLNESS CENTER,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Education center",768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 82106 71799,N/A,5.0,,"TANISHQ SHOWROOM, 1st floor ashtha twin tower, tanishq jewels and v mart, near big bazar, k upar, Dhanbad, Jharkhand 826007","k upar, Chanakya Nagar",23.821488799999997,86.4734373,ChIJeeuSDAC79jkR9nbrKGlTmwc,https://www.google.com/maps/place/?q=place_id:ChIJeeuSDAC79jkR9nbrKGlTmwc,part_354,2026-09-20 20:41:08
Kriya Yoga Dhyana Kendra,Yoga Center,Yoga studio,Yoga studio,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",N/A,https://www.kriyayoganederland.nl/nederlands/contact-yoga-amsterdam-rotterdam/,4.6,,"7W54+PW6, lane, Jagda, Rourkela, Jabaghat, Odisha 769042",Jagda,22.259289199999998,84.9072576,ChIJF9FTDtQdIDoRZXMGCsRYOLw,https://www.google.com/maps/place/?q=place_id:ChIJF9FTDtQdIDoRZXMGCsRYOLw,part_354,2026-09-20 20:41:08
Madhur Yog Studio,Yoga Center,Yoga studio,Yoga studio,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 63716 69867,N/A,5.0,,"door no-32, Bidyarthi College road, near rajasthan granite, Assam colony, Maitri vihar, Nabarangpur, Odisha 764059","Assam colony, Maitri vihar",19.231855799999998,82.5397072,ChIJj6cNGt23OjoRCdw2TrK7LVg,https://www.google.com/maps/place/?q=place_id:ChIJj6cNGt23OjoRCdw2TrK7LVg,part_354,2026-09-20 20:41:08
Yoga_connect_u_with_nature,Yoga Center,Yoga studio,Yoga studio,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 98355 19956,N/A,5.0,,"Manaitand Panitanki, near Baalwari School, Kasturba Nagar, Dhanbad, Jharkhand 826001",Kasturba Nagar,23.797148699999997,86.4343256,ChIJfTq5FjC99jkR3gIi1bNJES8,https://www.google.com/maps/place/?q=place_id:ChIJfTq5FjC99jkR3gIi1bNJES8,part_354,2026-09-20 20:41:08
Yoga Kendra (योग केन्द),Yoga Center,Education center,Education center,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",N/A,N/A,5.0,,"XXF9+57R, Goda Palasa, GODAPALSA, Odisha 757047","Goda Palasa, GODAPALSA",21.972976199999998,85.96815339999999,ChIJjSJzb5JnHjoRBPSA9-dCi78,https://www.google.com/maps/place/?q=place_id:ChIJjSJzb5JnHjoRBPSA9-dCi78,part_354,2026-09-20 20:41:08
Wellness yoga,Yoga Center,Yoga studio,Yoga studio,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 70080 30359,N/A,5.0,,"Basanta Rd, Balagandi, Puri, Odisha 752001",Balagandi,19.8110253,85.8267813,ChIJW24jOJ_GGToRt8jmNRxO0sY,https://www.google.com/maps/place/?q=place_id:ChIJW24jOJ_GGToRt8jmNRxO0sY,part_354,2026-09-20 20:41:08
Yoga Sikshana,Yoga Center,Yoga studio,Yoga studio,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 94948 01335,https://wa.me/message/S5BSQDXYXNTWC1,5.0,,"Dasari Vari St, Kothapet, Powerpet, Eluru, Andhra Pradesh 534002","Kothapet, Powerpet",16.7162197,81.1054438,ChIJM9U3d0oVNjoR-wxBVknuxr4,https://www.google.com/maps/place/?q=place_id:ChIJM9U3d0oVNjoR-wxBVknuxr4,part_354,2026-09-20 20:41:08
Bharty's Yoga & Activity Center (Yoga For All),Yoga Center,Yoga studio,"Yoga studio, Yoga instructor",768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 93869 87321,N/A,5.0,,"005, JC Mallick Rd, Baba Colony, Hirapur, CMPF Colony, Dhanbad, Jharkhand 826007","Baba Colony, Hirapur, CMPF Colony",23.8025169,86.44670769999999,ChIJ89rNq5G89jkRSaaAI4xkf4E,https://www.google.com/maps/place/?q=place_id:ChIJ89rNq5G89jkRSaaAI4xkf4E,part_354,2026-09-20 20:41:08
Ananta Yoga (Yoga For Life),Yoga Center,Yoga instructor,Yoga instructor,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 98194 27409,https://ananta-yoga-phi.vercel.app/,4.9,,"OPP:, Sambedana Enclave, SHAILA SMRUTI BUNGALOW, PLOT NO 16, PADHUAPADA, Balasore, Odisha 756001",PADHUAPADA,21.4953112,86.91800239999999,ChIJ1SY7Mm_1HDoRSSGR5Csy0Zw,https://www.google.com/maps/place/?q=place_id:ChIJ1SY7Mm_1HDoRSSGR5Csy0Zw,part_354,2026-09-20 20:41:08
Atha Yogshala,Yoga Center,Yoga studio,Yoga studio,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 99096 33963,https://www.athayogshala.com/,4.9,,"4th Floor, Nandanvan Complex, Bhairavnath Rd, Kalpana Colony, Rambagh, Maninagar, Ahmedabad, Gujarat 380028","Kalpana Colony, Rambagh, Maninagar",22.9955814,72.6002633,ChIJncQNfjqFXjkRl6fdPu3gb1Y,https://www.google.com/maps/place/?q=place_id:ChIJncQNfjqFXjkRl6fdPu3gb1Y,part_354,2026-09-20 20:41:08
PRANAYAMA YOGA CLASSES,Yoga Center,Yoga studio,Yoga studio,768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",N/A,https://chat.whatsapp.com/Jmh3iLYwC3DF4Ol3iaOHv3,4.7,,"Infront of, Collector Office Rd, patawadi, Sonepur, Odisha 767017",patawadi,20.8378321,83.9009543,ChIJE9Ydu1nnIzoR7erDjVlYDnw,https://www.google.com/maps/place/?q=place_id:ChIJE9Ydu1nnIzoR7erDjVlYDnw,part_354,2026-09-20 20:41:08
AdiGuru Yogapeetham,Yoga Center,Yoga studio,"Yoga studio, Weight loss service",768215,Odisha Circle,Sambalpur Region,Sundargarh Division,"Laikera S.O, Aintapali B.O, Sahaspur B.O",+91 91212 92233,https://www.adiguruyogapeetham.com/,4.9,,"Achyuta Ramayya St, Rama Rao Peta, Kakinada, Andhra Pradesh 533004",Rama Rao Peta,16.959877199999998,82.2305085,ChIJTZ-MtPcpODoR5CqizAh71Uk,https://www.google.com/maps/place/?q=place_id:ChIJTZ-MtPcpODoR5CqizAh71Uk,part_354,2026-09-20 20:41:08
