business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramoy Chandra Fabrication,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Fabrication Engineer",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 79780 77601,N/A,4.7,,"Kali Mandir Rd, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.867197599999997,84.02753059999999,ChIJMa8P9hfkIDoR5QiDVp7HRyc,https://www.google.com/maps/place/?q=place_id:ChIJMa8P9hfkIDoR5QiDVp7HRyc,part_354,2026-09-20 20:21:27
Taj Fabrication & Steel works,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 70089 78120,N/A,5.0,,"Bijaya Talkies Rd, Sundargarh, Odisha 770001",768052,22.1172416,84.0411199,ChIJkZUBnFDtIDoRYquufQPdjdw,https://www.google.com/maps/place/?q=place_id:ChIJkZUBnFDtIDoRYquufQPdjdw,part_354,2026-09-20 20:21:27
Rajat metal industries,Steel Fabrication Workshop,Metal workshop,"Metal workshop, Metal fabricator",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 97763 96900,N/A,4.6,,"Sarbahal Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8467402,84.0128606,ChIJiQJ1mKvmIDoRXdas2IA_oHU,https://www.google.com/maps/place/?q=place_id:ChIJiQJ1mKvmIDoRXdas2IA_oHU,part_354,2026-09-20 20:21:27
Kadir Fabrication and Steel works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Fabrication Engineer, Metal fabricator, Welder",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 93032 67557,https://wa.me/c/919303267557,5.0,,"front of Yadav Coaching, near Vishwadeep School, Padmanabhpur, Durg, Chhattisgarh 491001",768052,21.1815273,81.29102759999999,ChIJN35jX0M9KToR0IS1Nv-U4M4,https://www.google.com/maps/place/?q=place_id:ChIJN35jX0M9KToR0IS1Nv-U4M4,part_354,2026-09-20 20:21:27
Janata Engineering Works,Steel Fabrication Workshop,Mechanical contractor,"Mechanical contractor, Fabrication Engineer, Machine workshop, Steel erector",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",N/A,https://www.janataengineeringworks.com/,4.1,13.0,"Jharianair, Vidyanagar, Jharsuguda, Odisha 768203","Jharianair, Vidyanagar",21.8928183,84.0041897,ChIJ360lAE_nIDoRKPJXxjfPy8I,https://www.google.com/maps/place/?q=place_id:ChIJ360lAE_nIDoRKPJXxjfPy8I,part_354,2026-09-20 20:21:28
Jaspal Fabrication and Steel Work,Steel Fabrication Workshop,Iron & Steel Store,"Iron & Steel Store, Fabrication Engineer, Iron works, Steel framework contractor",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 79879 01186,N/A,4.1,8.0,"Ward 02, Building number 210 Block road, Takhatpur, Chhattisgarh 495330",768052,22.1394079,81.8670367,ChIJgRpWYAIWKDoR8Fu_LJyJ3z0,https://www.google.com/maps/place/?q=place_id:ChIJgRpWYAIWKDoR8Fu_LJyJ3z0,part_354,2026-09-20 20:21:28
Hifzan Fabrication and steel Works,Steel Fabrication Workshop,Welder,Welder,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 63077 78424,N/A,5.0,67.0,"195/1C, Muir Rd, near St. Columbus School, Vivek Vihar Colony, Rajapur, Prayagraj, Uttar Pradesh 211002","Vivek Vihar Colony, Rajapur",25.466116,81.8316138,ChIJQ05rHb3LmjkRwsyOcoanvOU,https://www.google.com/maps/place/?q=place_id:ChIJQ05rHb3LmjkRwsyOcoanvOU,part_354,2026-09-20 20:21:28
MV Engineering Steel Loha Aluminium Workshop,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 88771 95869,N/A,4.9,168.0,"Jayprakash Nagar, Bhagalpur Road, behind HP Petrol Pump, Godda, Jharkhand 814133","Shastri Nagar, Basmati Nagar",24.8318791,87.2111437,ChIJMasbBWz18DkRsAyBT64In2Y,https://www.google.com/maps/place/?q=place_id:ChIJMasbBWz18DkRsAyBT64In2Y,part_354,2026-09-20 20:21:28
"Jai Maa Fabrication Best fabrication work service in Allahabad/Prayagraj,Steel fabrication/Aluminum fabricators",Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Iron works, Fabrication Engineer",768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 76519 37458,https://jai-maa-fabrication-best.grexa.site/,4.9,43.0,"P. A. C, pared ground road, near Surya Hospital, Refugee Colony, PAC Colony, Naini, Prayagraj, Uttar Pradesh 211008","Refugee Colony, PAC Colony, Naini",25.3966611,81.8695086,ChIJC1N4cto1hTkRjN7lhA91vrc,https://www.google.com/maps/place/?q=place_id:ChIJC1N4cto1hTkRjN7lhA91vrc,part_354,2026-09-20 20:21:28
Jagdish Steel Work Shop,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,768052,Odisha Circle,Sambalpur Region,Sambalpur Division,"Dunguri Lsq Colony Campus S.O, Banjipali B.O, Dungri B.O",+91 83055 43654,https://www.instagram.com/teklaljaiswal?igsh=cHQ4aHMyeXVkd3J5,4.5,,"ICICI Bank ke samne, Raigarh Rd, Sarangarh, Chhattisgarh 496445",768052,21.5940956,83.079342,ChIJc-jTMDX7JjoRtp3HbLqM2e8,https://www.google.com/maps/place/?q=place_id:ChIJc-jTMDX7JjoRtp3HbLqM2e8,part_354,2026-09-20 20:21:29
