business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Manoj Nalge | Consulting Pediatrician | Vaccination Centre | Niramay Children's Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Medical clinic",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 77099 09066,https://www.drmanojnalge.com/,4.6,206.0,"201/201-A, 1st Floor, A-wing Jai Ganesh Vishwa Vishrantwadi Chowk, Maharashtra 411015","Kasturba B, Kasturba Housing Society, Vishrantwadi",18.5730518,73.87897869999999,ChIJhRHgzve-wjsR37SF8nUDkRc,https://www.google.com/maps/place/?q=place_id:ChIJhRHgzve-wjsR37SF8nUDkRc,part_354,2026-09-20 20:18:53
ASHIRWAD BABY AND CHILD CLINIC,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 78489 39401,http://ashirwadchildclinic.wordpress.com/,5.0,30.0,"INFRONT OF MULNCIPALTY OFFICE, near Rajendra park, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.704486199999998,83.4883224,ChIJl7FYyvwPJDoR8g6MUaSt4iA,https://www.google.com/maps/place/?q=place_id:ChIJl7FYyvwPJDoR8g6MUaSt4iA,part_354,2026-09-20 20:18:53
"Dr. Shrikant Giri, MD Pediatrics - Best Child Doctor In Bilaspur",Pediatrician and Child Clinic,Pediatrician,Pediatrician,768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98261 83363,https://www.linqmd.com/doctor/shrikant-giri,4.9,3014.0,"Shri shishu bhawan hospital, idgah raod, Near Madhyanagari Chowk Infront Of Press Club Building, Chhattisgarh 495001",768048,22.0838164,82.151353,ChIJG75791oLKDoRtZClew1ARCM,https://www.google.com/maps/place/?q=place_id:ChIJG75791oLKDoRtZClew1ARCM,part_354,2026-09-20 20:18:53
I P City Hospital And Child Care® - Dr Manoj Yadav ( Pediatric Surgeon ),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Pediatric clinic, Pediatric surgeon, Hospital",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99184 91776,N/A,4.7,79.0,"City Hospital & Child Care Building, I P, Jumnaidganj Chowraha, Azamgarh, Uttar Pradesh 276125",768048,26.0970537,83.18853589999999,ChIJhyexVVqjkTkR46qoD_-TRdg,https://www.google.com/maps/place/?q=place_id:ChIJhyexVVqjkTkR46qoD_-TRdg,part_354,2026-09-20 20:18:53
Dr. Dayanand Hota,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Neonatal physician, Pediatric hematologist, Pediatric surgeon",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",N/A,https://drdayanandhota.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,3.0,"Basna, Chhattisgarh 493554",768048,21.2788859,82.8260833,ChIJ24xuf2dnJjoRLZR8rOx0klM,https://www.google.com/maps/place/?q=place_id:ChIJ24xuf2dnJjoRLZR8rOx0klM,part_354,2026-09-20 20:18:53
Savitri Devi Child Care & Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Pediatric surgeon",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 63719 78101,https://savitridevichildcare.com/,4.2,36.0,"Railway Station Rd, Malpada, Balangir, Khujenpali, Odisha 767002",Malpada,20.6953353,83.4937295,ChIJNXwyAOYPJDoRqvXlNKUQXKA,https://www.google.com/maps/place/?q=place_id:ChIJNXwyAOYPJDoRqvXlNKUQXKA,part_354,2026-09-20 20:18:53
Dr.Sunny Narula | Best Pediatrician in Mohali | Child Specialist in Chandigarh,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 81818 13960,https://sites.google.com/view/drsunnynarula/,4.9,,"228, Emaar MGF Mohali Sector 105, Sahibzada Ajit Singh Nagar, Punjab 140306",Emaar MGF Mohali Sector 105,30.6570561,76.68424639999999,ChIJ-5Wkl-_pDzkRsGR3_2cD32Q,https://www.google.com/maps/place/?q=place_id:ChIJ-5Wkl-_pDzkRsGR3_2cD32Q,part_354,2026-09-20 20:18:54
Dr. Rashmi Pandove - Pediatrician & best child specialist in Mohali,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child psychiatrist, Child psychologist, Children's hospital, Day care center, Neonatal physician",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 99155 96229,https://www.cloudninecare.com/doctors/dr-rashmi-pandove,4.9,,"B-36, Gurudwara Sahib Rd, Phase 3, Industrial Area, Sector 58, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 3, Industrial Area, Sector 58",30.724066899999997,76.717035,ChIJl3zc1u3vDzkRlx-CT3IIEi8,https://www.google.com/maps/place/?q=place_id:ChIJl3zc1u3vDzkRlx-CT3IIEi8,part_354,2026-09-20 20:18:54
Dr. Shekhar Biswas,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 90133 30596,https://drshekharbiswas.inspiroxindia.in/,4.9,,"first floor, Sector 17, 8, Pocket A-1, Pocket 1, Sector 17A, Rohini, New Delhi, Delhi, 110089","Pocket A-1, Pocket 1, Sector 17A, Rohini",28.738190099999997,77.1168589,ChIJHZ8doCQBDTkRTyy_dXcybuo,https://www.google.com/maps/place/?q=place_id:ChIJHZ8doCQBDTkRTyy_dXcybuo,part_354,2026-09-20 20:18:54
Dr K BABU- Best Pediatrician & Child Specialist Mohali. Hare Krishna OPD,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 85914 38529,https://wa.me/918591438529,4.9,,"House number 1253, Sector 68, Kumbra, Sahibzada Ajit Singh Nagar, Punjab 160062","Sector 68, Kumbra",30.6852245,76.7276069,ChIJsVtq03jvDzkRBb9VkSEOVKc,https://www.google.com/maps/place/?q=place_id:ChIJsVtq03jvDzkRBb9VkSEOVKc,part_354,2026-09-20 20:18:54
Dr Madhavi Bharadwaj - Lifetree Healthcare,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Medical clinic",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 98917 77207,https://www.365doctor.in/doctor/dr-madhavi-bharadwaj-pediatrician,4.9,,"SCF 6, Ground, Lifetree Healthcare, Hollywood Plaza, VIP Rd, Zirakpur, Punjab 140603",768048,30.638718299999997,76.8185872,ChIJWU6O7vjrDzkRK4hEmwDOyl8,https://www.google.com/maps/place/?q=place_id:ChIJWU6O7vjrDzkRK4hEmwDOyl8,part_354,2026-09-20 20:18:54
Child Care Clinic | Dr. Prabhjeet Kaur | Pediatrician in Mohali,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Medical Center, Pediatric clinic",768048,Odisha Circle,Sambalpur Region,Sambalpur Division,"Laumunda S.O, Jokhipali B.O, Majhipali B.O",+91 92175 21000,https://www.instagram.com/doctorprabhjeet/,4.6,,"Kothi no 70, Phase 2, Sector 54, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 2, Sector 54",30.7216067,76.7271703,ChIJs8U8v3vuDzkR9axpM33fTxs,https://www.google.com/maps/place/?q=place_id:ChIJs8U8v3vuDzkR9axpM33fTxs,part_354,2026-09-20 20:18:54
