business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thindi Patnam,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.8,,"Shop no - 30, Basanti Food Court, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2304358,84.83717779999999,ChIJt3-aXgAZIDoRhWWqEY6LzsQ,https://www.google.com/maps/place/?q=place_id:ChIJt3-aXgAZIDoRhWWqEY6LzsQ,part_354,2026-09-20 20:50:47
Maa Tarini South Indian Tiffin Stall,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Tiffin Service Provider, Breakfast restaurant",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98612 29122,N/A,3.9,,"6RHQ+M82, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2291258,84.83826739999999,ChIJ0TYke0AZIDoR2_hfTZ3thlI,https://www.google.com/maps/place/?q=place_id:ChIJ0TYke0AZIDoR2_hfTZ3thlI,part_354,2026-09-20 20:50:47
The Indian Swad,South Indian Restaurant,Restaurant,"Restaurant, Marriage celebrant",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 82490 77027,https://link.zomato.com/xqzv/rshare?id=5047521330563247,4.8,,"Jhirpani, Rourkela, Odisha 769042",Jhirpani,22.2646326,84.9019107,ChIJVcKPndodIDoR7i_SYrk4a6k,https://www.google.com/maps/place/?q=place_id:ChIJVcKPndodIDoR7i_SYrk4a6k,part_354,2026-09-20 20:50:47
South Indian Dish,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.1,,"TT 5, Panposh Rd, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2256398,84.8131667,ChIJA2YIRqAZIDoRBKQGM2Yh7lk,https://www.google.com/maps/place/?q=place_id:ChIJA2YIRqAZIDoRBKQGM2Yh7lk,part_354,2026-09-20 20:50:47
Dosa hub,South Indian Restaurant,Indian restaurant,Indian restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 79782 12866,N/A,3.1,,"6VR3+XQQ, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2424668,84.8544948,ChIJB_SgfCQZIDoREnoanwoEVbU,https://www.google.com/maps/place/?q=place_id:ChIJB_SgfCQZIDoREnoanwoEVbU,part_354,2026-09-20 20:50:47
Fusion Tales,South Indian Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Chinese restaurant, Coffee shop, Lunch restaurant, Snack bar, South Indian restaurant",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 63726 97703,https://www.instagram.com/fusion_tales_ind/profilecard/?igsh=MXFzOHg0MThzZWloaQ==,4.6,,"Food court, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2210201,84.8447709,ChIJXcISbAAZIDoRzwZ1uaxhPcw,https://www.google.com/maps/place/?q=place_id:ChIJXcISbAAZIDoRzwZ1uaxhPcw,part_354,2026-09-20 20:50:47
Madras Canteen,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",N/A,N/A,4.0,,"Sector 16, Raurkela Industrialship, Odisha 769003",Sector 16,22.262539,84.85241309999999,ChIJe1QykvkbIDoRmkaBnXW-wms,https://www.google.com/maps/place/?q=place_id:ChIJe1QykvkbIDoRmkaBnXW-wms,part_354,2026-09-20 20:50:47
MASTERCHEF ROURKELA,South Indian Restaurant,Restaurant,Restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 95831 07102,http://www.zomato.com/rourkela/masterchef,4.2,,"F/L 108, near Government Hospital, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.234223,84.8407515,ChIJIcF6SuMZIDoRt5PXrh7PUKA,https://www.google.com/maps/place/?q=place_id:ChIJIcF6SuMZIDoRt5PXrh7PUKA,part_354,2026-09-20 20:50:48
The Urban Village,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 93377 47090,N/A,1.4,,"6RH7+R4C, Panposh Rd, near Tarni Mandir, Urban Village, Raghunathpali, Rourkela, Odisha 769012","Urban Village, Raghunathpali",22.229572899999997,84.8127552,ChIJyzF2pp8ZIDoRTPFrUhdhwDA,https://www.google.com/maps/place/?q=place_id:ChIJyzF2pp8ZIDoRTPFrUhdhwDA,part_354,2026-09-20 20:50:49
"Hot chips, South indian snacks",South Indian Restaurant,Variety store,"Variety store, Snack bar",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 96928 35820,N/A,3.0,,"Opp Tata Cycle, Railway Station Road, Madhusudan Marg, near Super Max Bakers, Rourkela, Odisha 769001",Udit Nagar,22.2249725,84.8635955,ChIJ7R36fgAfIDoReRT0fgTL-iQ,https://www.google.com/maps/place/?q=place_id:ChIJ7R36fgAfIDoReRT0fgTL-iQ,part_354,2026-09-20 20:50:49
Namaste Rourkela,South Indian Restaurant,Indian restaurant,Indian restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 97764 09071,N/A,3.9,,"7V5P+742, Sector 20, Rourkela, Odisha 769014",Sector 20,22.2581316,84.8852601,ChIJ77TcSAAdIDoRwTC1LK_DVP4,https://www.google.com/maps/place/?q=place_id:ChIJ77TcSAAdIDoRwTC1LK_DVP4,part_354,2026-09-20 20:50:49
"The Mom's kitchen and Cafe, Koelnagar",South Indian Restaurant,Restaurant,Restaurant,769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 98610 70808,http://themomskitchencafe.in/,2.8,,"7 & M, NAC market, Shop no- M, Shakti Nagar - Koel Nagar Rd, Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.2603412,84.88928109999999,ChIJhybERi8cIDoRVYmNZKYZM7Q,https://www.google.com/maps/place/?q=place_id:ChIJhybERi8cIDoRVYmNZKYZM7Q,part_354,2026-09-20 20:50:49
O China,South Indian Restaurant,Chinese restaurant,"Chinese restaurant, Fast food restaurant",769001,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela H.O, Bisra Road S.O, Daily Market S.O",+91 77351 85970,N/A,4.0,,"7V57+HXX, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2589999,84.8649995,ChIJTWjkUQQcIDoRDi0Dpe5R33M,https://www.google.com/maps/place/?q=place_id:ChIJTWjkUQQcIDoRDi0Dpe5R33M,part_354,2026-09-20 20:50:49
