business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Give A Try Family Restaurant, Barpeta (গিভ এ ট্ৰাই ফেমিলি ধাবা,বৰপেটা।) (Cafe Give A Try)",Restaurant Chains,Family restaurant,Family restaurant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94353 21111,N/A,4.7,,"Barpeta-Mandia Road, Bhaktarkur, Galia Hati, Barpeta, Assam 781301","Bhaktarkur, Galia Hati Number 2",26.322604499999997,91.00138899999999,ChIJL9VkrQqcWTcR3lJbpQTmduA,https://www.google.com/maps/place/?q=place_id:ChIJL9VkrQqcWTcR3lJbpQTmduA,part_358,2026-09-20 20:48:58,752
WEST LIGHT AC BAR CUM RESTAURANT,Restaurant Chains,Restaurant,"Restaurant, Disco club, Wine bar",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,http://west-light.grexa.site/,4.8,,"Gopal Bazar, Nalbari, Balikaria Kharjara, Assam 781353",Gopal Bazar,26.435187499999998,91.4274375,ChIJNfrHXQDNWzcR86sKwIoxatY,https://www.google.com/maps/place/?q=place_id:ChIJNfrHXQDNWzcR86sKwIoxatY,part_358,2026-09-20 20:51:38,11448
VRINDAVAN,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Restaurant",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 86380 04023,N/A,3.8,347.0,"31NH, GHOGRAPAR, Ghograpar, Assam 781369",781333,26.4519107,91.5276753,ChIJ06kMq5e1WzcR6xoOH6w7xuw,https://www.google.com/maps/place/?q=place_id:ChIJ06kMq5e1WzcR6xoOH6w7xuw,part_358,2026-09-20 20:51:39,11449
Jironi ( a family restaurant ),Restaurant Chains,Family restaurant,Family restaurant,781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",+91 94010 39813,N/A,4.6,143.0,"8QX7+3R, Bezera, Assam 781121",781350,26.347898599999997,91.7645332,ChIJHZ-UQwBVWjcRxzSEIe5kR3U,https://www.google.com/maps/place/?q=place_id:ChIJHZ-UQwBVWjcRxzSEIe5kR3U,part_358,2026-09-20 21:00:06,24632
"Mama Line Hotel, Salmara",Restaurant Chains,Family restaurant,Family restaurant,781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",N/A,N/A,5.0,14.0,"8QXW+MGH, Salmara, Assam 781121",781350,26.3491951,91.7963643,ChIJm0QmaABVWjcRdRAm3D1ESDM,https://www.google.com/maps/place/?q=place_id:ChIJm0QmaABVWjcRdRAm3D1ESDM,part_358,2026-09-20 21:00:06,24633
Maihang Dhaba,Restaurant Chains,Assamese restaurant,"Assamese restaurant, Dhaba",781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",+91 70999 07005,N/A,4.3,845.0,"Khetri, Kendubam Gaon, Assam 782403",781350,26.1193887,92.05167999999999,ChIJzXcM2x3sWjcRyL_haKaMHtQ,https://www.google.com/maps/place/?q=place_id:ChIJzXcM2x3sWjcRyL_haKaMHtQ,part_358,2026-09-20 21:00:06,24634
JOYA'S FOOD,Restaurant Chains,Fast food restaurant,Fast food restaurant,781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",+91 60029 29060,https://joya-s-food.vercel.app/,4.3,337.0,"Chhaygaon Bazar, Chhaygaon, Assam 781124",Chhaygaon Bazar,26.0489063,91.39146799999999,ChIJfbOdmr49WjcRTh4_980tlvY,https://www.google.com/maps/place/?q=place_id:ChIJfbOdmr49WjcRTh4_980tlvY,part_358,2026-09-20 21:00:06,24635
A2Z RESTAURANT,Restaurant Chains,Health food restaurant,Health food restaurant,781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",+91 86387 52336,N/A,4.6,84.0,"Nobel School, w/no-10, near Sister Margaret, Kokrajhar, Hatimatha, Assam 783370",781350,26.397729599999998,90.266565,ChIJDyLSYcthWDcRRiwyNpt2_2U,https://www.google.com/maps/place/?q=place_id:ChIJDyLSYcthWDcRRiwyNpt2_2U,part_358,2026-09-20 21:00:06,24636
Star Foods AC Restaurant,Restaurant Chains,Family restaurant,Family restaurant,781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",+91 73994 51890,N/A,3.7,131.0,"Baihata - Guwahati Rd, Baihata Chariali, Niz-Madartola, Assam 781381",781350,26.342981299999998,91.7258264,ChIJoa9yHQ9TWjcRH1LoIswTAVc,https://www.google.com/maps/place/?q=place_id:ChIJoa9yHQ9TWjcRH1LoIswTAVc,part_358,2026-09-20 21:00:06,24637
The Glass Onion,Restaurant Chains,Family restaurant,"Family restaurant, Brunch restaurant, Cafe, Event venue, Indian restaurant",781350,Assam Circle,N/A,Nalbari Division,"Sanekuchi S.O, Balisatra B.O, Barenghati B.O",+91 93957 79694,https://wa.me/919395779694,4.1,291.0,"3XP7+J95, Gauripur, Assam 783331",781350,26.0866908,89.96353599999999,ChIJ0TW4kfSf4jkRjiZuFCUN7XE,https://www.google.com/maps/place/?q=place_id:ChIJ0TW4kfSf4jkRjiZuFCUN7XE,part_358,2026-09-20 21:00:06,24638
