business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Assam Hygiene Products,Cleaning and Hotel Supplier shops/ wholesalers,Manufacturer,Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94011 33197,https://www.ahpgroups.com/,4.9,,"Haridev Nagar, Byelane 1, near omega eye clinic, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.1370294,91.6437143,ChIJj0DhHo1FWjcRqLAElvxe2zk,https://www.google.com/maps/place/?q=place_id:ChIJj0DhHo1FWjcRqLAElvxe2zk,part_358,2026-09-20 20:49:18,2963
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-barpeta-road-barpeta/,4.6,31.0,"Lakshmi Arcade, Shop No 7, Ward No 3, Mission Rd, Barpeta Road, Assam 781315",781327,26.4999923,90.9634828,ChIJZ5CcMA11WTcRQbXPukTHlaM,https://www.google.com/maps/place/?q=place_id:ChIJZ5CcMA11WTcRQbXPukTHlaM,part_358,2026-09-20 20:49:18,2964
RS Eco Wash Dry Clean and Laundry,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,Laundry service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70197 90068,N/A,4.9,61.0,"Banaspar, Kalahbhanga Rd, Kalahabhanga, W/N-3, Barpeta Road, Sat Bainer Tup, Assam 781315","Kalahabhanga, W/N-3",26.4966927,90.9666566,ChIJE0U7QRJ1WTcRSDMxzemcOQw,https://www.google.com/maps/place/?q=place_id:ChIJE0U7QRJ1WTcRSDMxzemcOQw,part_358,2026-09-20 20:49:18,2965
NE Hygiene Solutions,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning products supplier, Cleaning Services, Pest control service, Upholstery cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99801 30059,https://ne-hygiene-solutions.grexa.site/,4.9,318.0,"Houseno 23 Puberun path, Bylane 1, Arunodoi Path, near DC office, Hengrabari, Guwahati, Assam 781006","Lichubagan, Hengrabari",26.1498818,91.7962179,ChIJtbV8bTdZWjcR5TIAEMoyr8c,https://www.google.com/maps/place/?q=place_id:ChIJtbV8bTdZWjcR5TIAEMoyr8c,part_358,2026-09-20 20:49:18,2966
Hygiene Xpart Cleaning Service,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Pest control service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93879 45115,https://hygiene-xpart-best-sofa.grexa.site/,4.9,372.0,"W Jyotinagar Rd, near kali mandir, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Milanpur, West Jyotinagar, Bamunimaidan",26.189833999999998,91.78276729999999,ChIJP98-pLRZWjcRpXGzRg-cSkI,https://www.google.com/maps/place/?q=place_id:ChIJP98-pLRZWjcRpXGzRg-cSkI,part_358,2026-09-20 20:49:18,2967
Desan Cleaning Services,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 69012 40660,https://www.desan.in/,4.9,535.0,"House No-80,Ground Floor Bye Lane Number 9, Lachit Nagar Main Rd, opposite Star Apartment Buildings, Guwahati, Assam 781003",Sarania Hills,26.177105599999997,91.7732832,ChIJp5AivqBZWjcRCtlbxorLBiA,https://www.google.com/maps/place/?q=place_id:ChIJp5AivqBZWjcRCtlbxorLBiA,part_358,2026-09-20 20:49:18,2968
UClean Laundry,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,"Laundry service, Dry cleaner",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84719 23443,https://uclean.in/,4.1,10.0,"BB Rd, Barpeta, Assam 781301",781327,26.323557299999997,91.0012883,ChIJ9-RiCeL-yUYRsz9UoOOrVd4,https://www.google.com/maps/place/?q=place_id:ChIJ9-RiCeL-yUYRsz9UoOOrVd4,part_358,2026-09-20 20:49:18,2969
Spark Shine Total Cleaning Solution,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Cleaning Services, Tile cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 83990 81076,https://www.linkosm.com/sparkshinetotalcleaningsolution,4.9,,"Chandra Teron Path, Narakasur, Kahilipara, Guwahati, Assam 781019","Narakasur, Kahilipara",26.142979,91.7652944,ChIJzdI4SRxZWjcRfPMNw86Gx-Y,https://www.google.com/maps/place/?q=place_id:ChIJzdI4SRxZWjcRfPMNw86Gx-Y,part_358,2026-09-20 20:49:19,2970
AUM Facility Services,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Air conditioning contractor, Air conditioning repair service, Carpenter, Carpet cleaning service, Home improvement store, Pest control service, Interior designer, Painting, Plumber",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60034 46232,http://www.aumfs.com/,4.1,,"Address: 33, Barthakur Mill Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.171158199999997,91.7595395,ChIJJbukunhZWjcR7DnKoAPq2-A,https://www.google.com/maps/place/?q=place_id:ChIJJbukunhZWjcR7DnKoAPq2-A,part_358,2026-09-20 20:49:19,2971
Sinehome,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Leather cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88225 22270,https://sinehome.in/,4.7,,"Dargah Rd, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1290957,91.7802968,ChIJaSPBDPy8xywRoJxgmFNd0fo,https://www.google.com/maps/place/?q=place_id:ChIJaSPBDPy8xywRoJxgmFNd0fo,part_358,2026-09-20 20:49:19,2972
M/S AG ORDER & SUPPLIER,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 98597 61534,https://msagordersupplier.netlify.app/,5.0,,"House No. 458, near Kali Mandir, Lichubagan, Hengrabari, Guwahati, Assam 781036","Lichubagan, Hengrabari",26.151244499999997,91.8005002,ChIJQYEJDm1ZWjcRnroykuGMNLk,https://www.google.com/maps/place/?q=place_id:ChIJQYEJDm1ZWjcRnroykuGMNLk,part_358,2026-09-20 20:49:56,5592
Punnyashram Drug Distributor,Cleaning and Hotel Supplier shops/ wholesalers,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 98641 47631,N/A,3.7,3.0,"Nalbari-Hajo-Guwahati Rd, near Manaj Hotel, Ward No 12, Khat, Nalbari, Assam 781334","Ward No 12, Khat",26.4390005,91.4370283,ChIJja7GHI_NWzcRpqGAHOByqhI,https://www.google.com/maps/place/?q=place_id:ChIJja7GHI_NWzcRpqGAHOByqhI,part_358,2026-09-20 20:52:36,14667
Laxmi Sales Agency,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Toiletries Store",781335,Assam Circle,N/A,Nalbari Division,"Nalbari H.O, Bidyapur S.O, Khatabari S.O",+91 77710 53000,http://www.laxmisalesagency.in/,4.9,,"Sadhya, Ground floor, Dhamtari Rd, near Kamal Vihar, Sector 8B, Devpuri, Raipur, Chhattisgarh 492015",Sector 8B,21.2029161,81.67764009999999,ChIJ_aTe4zndKDoRUakMtArENgU,https://www.google.com/maps/place/?q=place_id:ChIJ_aTe4zndKDoRUakMtArENgU,part_358,2026-09-20 20:53:16,15544
Triplex dyers and cleaners,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,Dry cleaner,781335,Assam Circle,N/A,Nalbari Division,"Nalbari H.O, Bidyapur S.O, Khatabari S.O",+91 3712 220 178,N/A,4.9,,"M.c read, near sadar thana police station, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.622772599999998,92.79659749999999,ChIJrwQZzoXpRDcRe4B3ItacbOQ,https://www.google.com/maps/place/?q=place_id:ChIJrwQZzoXpRDcRe4B3ItacbOQ,part_358,2026-09-20 20:53:16,15545
TOP CLEANER CHEMICALS,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,Hotel supply store,781335,Assam Circle,N/A,Nalbari Division,"Nalbari H.O, Bidyapur S.O, Khatabari S.O",+91 93366 53303,N/A,5.0,,"Amar Nagar, C-14/175-32, Sonia Rd, Naipokhari, Chetganj, Varanasi, Uttar Pradesh 221002","Naipokhari, Chetganj",25.3140572,82.99111219999999,ChIJwyfTruAvjjkRndbxIMNpRJ4,https://www.google.com/maps/place/?q=place_id:ChIJwyfTruAvjjkRndbxIMNpRJ4,part_358,2026-09-20 20:53:16,15546
PLAST INDIA,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,Household goods wholesaler,781337,Assam Circle,N/A,Nalbari Division,"Milanpur S.O, Barkhanajan B.O, Chengnoi B.O",+91 94357 88446,https://wa.me/c/919365560774,5.0,14.0,"Shop number 3, Plast India, MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1797853,91.7396424,ChIJrWtKD0hbWjcRpenV8RWcwEs,https://www.google.com/maps/place/?q=place_id:ChIJrWtKD0hbWjcRpenV8RWcwEs,part_358,2026-09-20 20:53:50,16159
Mahaveer Agency,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,"Household goods wholesaler, Kitchen supply store",781337,Assam Circle,N/A,Nalbari Division,"Milanpur S.O, Barkhanajan B.O, Chengnoi B.O",+91 70021 04244,N/A,5.0,2.0,"Shop no 1, central plaza, MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1796078,91.7394825,ChIJ-cmEP89bWjcRNssrIywVy98,https://www.google.com/maps/place/?q=place_id:ChIJ-cmEP89bWjcRNssrIywVy98,part_358,2026-09-20 20:53:50,16160
Utpal Store,Cleaning and Hotel Supplier shops/ wholesalers,General store,General store,781337,Assam Circle,N/A,Nalbari Division,"Milanpur S.O, Barkhanajan B.O, Chengnoi B.O",+91 60017 28216,N/A,4.0,3.0,"Alakpur, Bar Khanajan, Assam 781337",781337,26.456829199999998,91.434665,ChIJ8z3FX6XNWzcRkEg_BsEKOts,https://www.google.com/maps/place/?q=place_id:ChIJ8z3FX6XNWzcRkEg_BsEKOts,part_358,2026-09-20 20:53:50,16161
