business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Bright shine english medium school Karhana, anchali road via daodhara",Tuition Center,Education center,Education center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.0,4.0,"Village -karhana, po-lawkhata,ps-simla, road via, Anchali, Dawdhara, Assam 781330",781327,26.691637399999998,91.21783219999999,ChIJV9If-l1hWTcRyVc0im5iCK4,https://www.google.com/maps/place/?q=place_id:ChIJV9If-l1hWTcRyVc0im5iCK4,part_358,2026-09-20 20:49:20,3183
Athena Coaching Centre,Tuition Center,Education center,Education center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"J6QF+Q2C, Nittananda-Jalah Rd, Jalahghat, Pub Khagra Bari, Jalah, Assam 781327",Jalahghat,26.6394411,91.2225204,ChIJC2v5CGbZWzcRE6Y1IF3Rnd8,https://www.google.com/maps/place/?q=place_id:ChIJC2v5CGbZWzcRE6Y1IF3Rnd8,part_358,2026-09-20 20:49:20,3184
"AROHAN TUITION CENTRE,JALAH (ECONOMICS)",Tuition Center,Educational institution,Educational institution,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"J6WJ+4F4, Bhebala, Jalah, Assam 781327",781327,26.6452606,91.23120879999999,ChIJ27XbbBjZWzcR6sxA3ZtXrog,https://www.google.com/maps/place/?q=place_id:ChIJ27XbbBjZWzcR6sxA3ZtXrog,part_358,2026-09-20 20:49:20,3185
Beyond Learners,Tuition Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution, Private Tutor, Tutoring service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93959 51311,https://www.beyondlearners.com/,4.9,,"Hengrabari Rd, Milan Nagar, Borbari, Guwahati, Assam 781036","Milan Nagar, Borbari",26.1507377,91.80685419999999,ChIJ68CxhtRZWjcRoJnDNVjt86Q,https://www.google.com/maps/place/?q=place_id:ChIJ68CxhtRZWjcRoJnDNVjt86Q,part_358,2026-09-20 20:49:20,3186
Jc maxwell science Institute,Tuition Center,Junior college,Junior college,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,3.7,,"Simlaguri, Barpeta Rd, Barpeta Road, Sat Bainer Tup, Assam 781316",781327,26.4891474,90.96791209999999,ChIJOS60fhZ0WTcRyJiPsVDHx5g,https://www.google.com/maps/place/?q=place_id:ChIJOS60fhZ0WTcRyJiPsVDHx5g,part_358,2026-09-20 20:49:20,3187
Ramanujan Academy,Tuition Center,Middle school,Middle school,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94357 29235,N/A,,,"CXG9+VW3, Howly, Ambari, Assam 781316",781327,26.426996199999998,90.9696633,ChIJad8-sRJ1WTcRm28ao4kQPKs,https://www.google.com/maps/place/?q=place_id:ChIJad8-sRJ1WTcRm28ao4kQPKs,part_358,2026-09-20 20:49:20,3188
"Radiance Academy, Kalgachia",Tuition Center,Junior college,"Junior college, College, School",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98645 14698,N/A,4.1,,"9V36+7GX, Kalgachia Circle, Kalgachia, Assam 781319",781327,26.3542827,90.86221019999999,ChIJZx7NOQ-hWTcRYhgOK006WzM,https://www.google.com/maps/place/?q=place_id:ChIJZx7NOQ-hWTcRYhgOK006WzM,part_358,2026-09-20 20:49:20,3189
Debeswar pathak,Tuition Center,Private Tutor,Private Tutor,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"J788+WX8, Saderisupa, Assam 781377",781327,26.617290999999998,91.2674411,ChIJH1jWLQDZWzcRBvZXgk3e4Ec,https://www.google.com/maps/place/?q=place_id:ChIJH1jWLQDZWzcRBvZXgk3e4Ec,part_358,2026-09-20 20:49:21,3190
Bright Tuition Center,Tuition Center,Coaching Center,Coaching Center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,1.0,"P884+4P3, Doomni, Assam 781373",781327,26.7152717,91.3067899,ChIJzf2ekRTcWzcRlWx16OkofDw,https://www.google.com/maps/place/?q=place_id:ChIJzf2ekRTcWzcRlWx16OkofDw,part_358,2026-09-20 20:49:21,3191
Dilip kumar Roy's Residence,Tuition Center,Private Tutor,Private Tutor,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,,,"H5W4+4MG, Bhotanta Mohitara, Assam 781328",781328,26.5956607,91.1562807,ChIJY2JnWQB9WTcRNuERII3BkQA,https://www.google.com/maps/place/?q=place_id:ChIJY2JnWQB9WTcRNuERII3BkQA,part_358,2026-09-20 20:49:58,5711
"Tusion centre, Rehabari",Tuition Center,Tutoring service,Tutoring service,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,,,"Madan Rauta path, Rehabari, Bhogpur, Borsaderi, Assam 781329",Rehabari,26.5885133,91.18922859999999,ChIJXbU6osR9WTcRXTggUmd9SnQ,https://www.google.com/maps/place/?q=place_id:ChIJXbU6osR9WTcRXTggUmd9SnQ,part_358,2026-09-20 20:49:58,5712
