business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shreeyakshi's Saajpaar,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Clothing manufacturer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86382 66383,https://m.facebook.com/shreeyakshisaazpaar/?tsid=0.5060741714422392&source=result,4.8,233.0,"118, Japorigog Rd, near Zoo, Nandanpur, Sundarpur, Guwahati, Assam 781005","Nandanpur, Sundarpur",26.163005899999998,91.7815839,ChIJBbflow9ZWjcR-HRfKRMri3I,https://www.google.com/maps/place/?q=place_id:ChIJBbflow9ZWjcR-HRfKRMri3I,part_358,2026-09-20 20:48:57,727
IONA Creation,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing manufacturer, Clothing wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88988 19614,https://iona-creation.grexa.site/,4.9,64.0,"Room No 201, 2nd Floor, A R Complex, Sati Joymati Rd, opposite Steel House, Athgaon, Guwahati, Assam 781001",Athgaon,26.173808599999997,91.74009009999999,ChIJX5Lu71VbWjcRynrVMVuR49k,https://www.google.com/maps/place/?q=place_id:ChIJX5Lu71VbWjcRynrVMVuR49k,part_358,2026-09-20 20:48:57,728
CHANDA COLLECTION BY BABITA SARDA,Womens Ethnic Wear and Kurti,Boutique,Boutique,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98641 29773,N/A,4.7,99.0,"KRISHNAM BYE LANE, 3A, Tarun Nagar ABC, Guwahati, Assam 781005",Tarun Nagar,26.162182599999998,91.7743845,ChIJXwgltU5ZWjcRDi9i4aXf_io,https://www.google.com/maps/place/?q=place_id:ChIJXwgltU5ZWjcRDi9i4aXf_io,part_358,2026-09-20 20:48:57,729
Momi's Wardrobe,Womens Ethnic Wear and Kurti,Boutique,Boutique,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81350 91821,https://www.facebook.com/MOMIS.WARDROBE,4.3,93.0,"Rajgarh Rd, near Bihutoli, opposite Maruti Suzuki Driving school, Bihutoli, Lachit Nagar, Guwahati, Assam 781007","Bihutoli, Lachit Nagar",26.1718986,91.7712069,ChIJH9QnDcv3WjcR6Am_IYFWnF0,https://www.google.com/maps/place/?q=place_id:ChIJH9QnDcv3WjcR6Am_IYFWnF0,part_358,2026-09-20 20:48:57,730
Shree Karni Stores,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Baby store, Curtain store, Game store, Luggage store, Men's clothing store, Toy store, Western apparel store, Clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86385 52175,N/A,3.9,171.0,"Main Rd, near Mayapuri, Mayapuri, Bongaigaon, Bakhorapara Pt I [Part], Assam 783380",Mayapuri,26.4760857,90.55800099999999,ChIJTzSJFvr-WDcRQEL0eC1v3Zw,https://www.google.com/maps/place/?q=place_id:ChIJTzSJFvr-WDcRQEL0eC1v3Zw,part_358,2026-09-20 20:48:57,731
Exotic Collections,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81348 58296,N/A,4.9,52.0,"House no. 226, Exotic Collections, Bishnu Rabha Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1230676,91.7981597,ChIJB3cT4blfWjcR3MvjbHSkKVQ,https://www.google.com/maps/place/?q=place_id:ChIJB3cT4blfWjcR3MvjbHSkKVQ,part_358,2026-09-20 20:48:57,732
Saj Siddhi The Designer Boutique,Womens Ethnic Wear and Kurti,Boutique,Boutique,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88223 78129,N/A,4.9,78.0,"30, Piyali Phukan Rd, Manipuri Rajbari, Rehabari, Guwahati, Assam 781007","Manipuri Rajbari, Rehabari",26.172895699999998,91.7543824,ChIJc16QWfxbWjcRhoRNKpjfuc4,https://www.google.com/maps/place/?q=place_id:ChIJc16QWfxbWjcRhoRNKpjfuc4,part_358,2026-09-20 20:48:57,733
ELI'S BOUTIQUE,Womens Ethnic Wear and Kurti,Tailor,"Tailor, Boutique, Fashion designer, Gents Tailor, Uniform store, Women's clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91272 63531,N/A,4.5,57.0,"GS Rd, Charali, Ganeshguri, Guwahati, Assam 781005","Charali, Ganeshguri",26.150670899999998,91.7840626,ChIJO2mBuHtZWjcRNBcFYucfNd8,https://www.google.com/maps/place/?q=place_id:ChIJO2mBuHtZWjcRNBcFYucfNd8,part_358,2026-09-20 20:48:57,734
TRENDS,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80115 91844,https://trends.shop/page/trends-bijay-crescent-guwahati,4.0,778.0,"Ground Floor, GS Rd, near Hdfc Bank Bijay Crescent, Rukmini Gaon, Guwahati, Assam 781006",Rukmini Gaon,26.1373441,91.80152609999999,ChIJXT-dWNVZWjcR0mOKizlKLwo,https://www.google.com/maps/place/?q=place_id:ChIJXT-dWNVZWjcR0mOKizlKLwo,part_358,2026-09-20 20:48:57,735
Bazar India,Womens Ethnic Wear and Kurti,Shopping mall,Shopping mall,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 1800 425 3800,N/A,3.6,497.0,"82J4+5MG, BB Rd, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.330441699999998,91.0067025,ChIJR-fhnHGcWTcRkzzV5P5LonI,https://www.google.com/maps/place/?q=place_id:ChIJR-fhnHGcWTcRkzzV5P5LonI,part_358,2026-09-20 20:48:57,736
