business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhusmita Sahu,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,,,"VV6P+3VJ, Patavadi, Sonepur, Odisha 767017",Patavadi,20.860219,83.8871339,ChIJcV91TYznIzoRmuGQ8qqJieI,https://www.google.com/maps/place/?q=place_id:ChIJcV91TYznIzoRmuGQ8qqJieI,part_352,2026-09-20 20:41:45
Khairmal Aganwadi,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,3.0,,"RWFW+G54, Bhaliapadar, Odisha 762016",767017,20.823762499999997,83.9454531,ChIJA8898bvdIzoR3RPvK5mk90I,https://www.google.com/maps/place/?q=place_id:ChIJA8898bvdIzoR3RPvK5mk90I,part_352,2026-09-20 20:41:45
ANGANWADI CENTRE,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,1.0,,"RR4V+W56, Manamunda, Patharkhandi, Odisha 762016",767017,20.8072809,83.8428828,ChIJQcYVKNjlIzoRmR5BZf4fmoY,https://www.google.com/maps/place/?q=place_id:ChIJQcYVKNjlIzoRmR5BZf4fmoY,part_352,2026-09-20 20:41:45
KUDADERA ANGANWADI,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,4.0,,"VPR8+74, Kudadera, Odisha 767068",767017,20.8907405,83.7152658,ChIJ3410y__9IzoR4hL61X_tBu4,https://www.google.com/maps/place/?q=place_id:ChIJ3410y__9IzoR4hL61X_tBu4,part_352,2026-09-20 20:41:45
"Lumurjena,AWC 2",Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,4.0,,"R2XW+4R9 AWC 2, Lumurjena, Birmaharajpur, Odisha 767018",767017,20.8477827,84.0471231,ChIJeY5bwEbbIzoRGNo4WfVGft0,https://www.google.com/maps/place/?q=place_id:ChIJeY5bwEbbIzoRGNo4WfVGft0,part_352,2026-09-20 20:41:45
ଆମ ଅଙ୍ଗନୱାଡ଼ି କେନ୍ଦ୍ର କୁକିଆ,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,5.0,,"WVG9+8WJ, Unnamed Road, Kukia, Odisha 767062",767017,20.9258402,83.8697656,ChIJQUhwafDhIzoRF4XtWB2_AhM,https://www.google.com/maps/place/?q=place_id:ChIJQUhwafDhIzoRF4XtWB2_AhM,part_352,2026-09-20 20:41:45
Aganwadi 2,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,,,"XW5R+Q2C, Harinapali, Odisha 767062",767017,20.9594314,83.9400227,ChIJ_xTDpYLfIzoRLMdAGuszvlg,https://www.google.com/maps/place/?q=place_id:ChIJ_xTDpYLfIzoRLMdAGuszvlg,part_352,2026-09-20 20:41:45
Maa Model Hostel And Couching. Rathapur,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,,,"V267+CJX, Rathapur, Odisha 767018",767017,20.861114399999998,84.0140984,ChIJiZtIDwDdIzoRwEzMzZ0ymF0,https://www.google.com/maps/place/?q=place_id:ChIJiZtIDwDdIzoRwEzMzZ0ymF0,part_352,2026-09-20 20:41:45
"Anganwadi , ward no -3",Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",N/A,N/A,,,"VW24+F4W, Sonepur, Mahanadi, Odisha 767017",767017,20.8512491,83.9053425,ChIJy0RdHQDnIzoRPLZ2q0wf6E8,https://www.google.com/maps/place/?q=place_id:ChIJy0RdHQDnIzoRPLZ2q0wf6E8,part_352,2026-09-20 20:41:45
Paikabahala,Play School and Daycare,Preschool,Preschool,767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",+91 80163 68314,N/A,3.7,,"PV63+J3C, Paikabahal, Odisha 762030",767017,20.711571799999998,83.85264149999999,ChIJI_e3zKvpIzoRea5eEREUe6g,https://www.google.com/maps/place/?q=place_id:ChIJI_e3zKvpIzoRea5eEREUe6g,part_352,2026-09-20 20:41:45
"Ascent Public School, Sonepur",Play School and Daycare,Primary school,"Primary school, Nursery school, Playgroup, Preschool",767017,Odisha circle,Sambalpur Region,Balangir Division,"Baidyanath B.O, Bisimunda B.O, Khaliapali B.O",+91 82496 49830,N/A,,,"Ascent Public School, Sonepur, Odisha 767017",767017,20.8451366,83.89866339999999,ChIJXU4atRbnIzoRtqmMc4aSZJI,https://www.google.com/maps/place/?q=place_id:ChIJXU4atRbnIzoRtqmMc4aSZJI,part_352,2026-09-20 20:41:45
