business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hair Sure - Hair Transplant Centre,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Plastic surgeon",767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 94940 20202,http://www.hairsure.in/,4.9,331,"3rd Floor, Plot No.1, Street No.5, Habsiguda Main Rd, opp. to METRO PILLAR C969, Hyderabad, Telangana 500007","Manikyapuri Colony, Vijayanagar Colony, Vikrampuri, Habsiguda",17.4161114,78.5444989,ChIJhQdNb0KZyzsRJvCiSqnrD9Q,https://www.google.com/maps/place/?q=place_id:ChIJhQdNb0KZyzsRJvCiSqnrD9Q,part_352,2026-09-20 20:42:57
Elite wellness,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 96117 95945,N/A,4.9,58,"Patil planet first floor Banjara, Cross, Solapur Rd, Vijayapura, Karnataka 586103",Banjara Nagar,16.8506402,75.7120067,ChIJjxcQdwD_xjsR-jMqMWfkbEg,https://www.google.com/maps/place/?q=place_id:ChIJjxcQdwD_xjsR-jMqMWfkbEg,part_352,2026-09-20 20:42:57
Hair O Craft Hair Transplant Clinic Hubli,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 75938 51510,https://www.hairocraft.com/,4.7,395,"3 rd floor, Shiva Avenue, Gokul Rd, opp. ICICI Bank, Kallur Layout, Hubballi, Karnataka 580030",Kallur Layout,15.351489099999998,75.1255254,ChIJ2YSTjO_XuDsR174w2pbgTa0,https://www.google.com/maps/place/?q=place_id:ChIJ2YSTjO_XuDsR174w2pbgTa0,part_352,2026-09-20 20:42:57
The Sparsh Klinic- Skin Care and Hair Transplant Centre | Best Hair Transplant Clinic in Lucknow,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Laser hair removal service, Skin care clinic, Tattoo removal service",767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 99185 48555,http://www.sparshhairtransplantindia.co.in/,4.9,722,"4/491, Vivek Khand, near Patrakarpuram Crossing Road, Vivek Khand 4, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vivek Khand 4, Gomti Nagar",26.8543676,81.0004666,ChIJz4UpEcXimzkRscm0tAYw_k0,https://www.google.com/maps/place/?q=place_id:ChIJz4UpEcXimzkRscm0tAYw_k0,part_352,2026-09-20 20:42:57
REGROWTH Skin & Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Laser hair removal service",767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 98447 78611,http://www.regrowrthhairtransplantclinic.com/,5.0,166,"2818, 1st floor, Kalidasa Rd, next to Hotel Greenleaf, 4th Block, Jayalakshmipuram, Mysuru, Karnataka 570012","4th Block, Jayalakshmipuram",12.323951899999999,76.62586399999999,ChIJj_UMOOJ7rzsRL1zyaVhyI2s,https://www.google.com/maps/place/?q=place_id:ChIJj_UMOOJ7rzsRL1zyaVhyI2s,part_352,2026-09-20 20:42:57
Calcutta Cosmo Aid,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Laser hair removal service, Pediatric surgeon, Plastic surgeon, Plastic surgery clinic, Transplant surgeon, Urology clinic",767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 70442 34868,http://www.cosmoaid.com/,4.9,751,"42 B, Harish Mukherjee Rd, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.536319,88.3437996,ChIJLa-aez93AjoRm5RiGaEEcw0,https://www.google.com/maps/place/?q=place_id:ChIJLa-aez93AjoRm5RiGaEEcw0,part_352,2026-09-20 20:42:57
Prestige Hair Solutions | Best Hair transplant Clinic in Hubli,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 88616 72815,https://prestigehairsolution.com/,4.6,100,"1st Floor, Royal Plaza, Circle, above Honda Showroom, Bengeri Extension, Keshwapur, Hubballi, Karnataka 580023","Bengeri Extension, Keshwapur",15.3597857,75.1467993,ChIJAXo5drrXuDsRPgjGAFQZFE4,https://www.google.com/maps/place/?q=place_id:ChIJAXo5drrXuDsRPgjGAFQZFE4,part_352,2026-09-20 20:42:57
Nirmiti Plastic Cosmetic & Laser Surgery Center - Best Hair Transplant Centre in Kolhapur,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Plastic surgery clinic, Laser hair removal service, Plastic surgeon, Skin care clinic",767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 83900 39005,https://nirmiticosmeticcentre.com/,5.0,893,"Junction 176, near Khanvilkar Petrol pump, Nagalapark, Kolhapur, Maharashtra 416002",Nagalapark,16.7080332,74.2287047,ChIJj5KZt7gBwTsR9OkV2eO4E6w,https://www.google.com/maps/place/?q=place_id:ChIJj5KZt7gBwTsR9OkV2eO4E6w,part_352,2026-09-20 20:42:57
Elite Cosmo Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Ear piercing service, Laser hair removal service, Plastic surgeon, Plastic surgery clinic, Tattoo removal service, Vascular surgeon",767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 97674 83781,https://www.instagram.com/elitecosmoclinic?igsh=MWx3ajVkbXVqdTVlMg==,4.8,727,"146, Railway Lines Rd, near Bhandari Hospital, near Opposition siddhi. Suzuki showroom, Old Employment Chowk, Solapur, Maharashtra 413001",Old Employment Chowk,17.6645243,75.9006167,ChIJCSoegMfbxTsRQe43HpQ6rlo,https://www.google.com/maps/place/?q=place_id:ChIJCSoegMfbxTsRQe43HpQ6rlo,part_352,2026-09-20 20:42:57
Celestee Skin Laser and Hair clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Laser hair removal service, Skin care clinic",767019,Odisha Circle,Sambalpur Region,Balangir Division,"Binka S.O, Bausuni B.O, Bhandar B.O",+91 99085 34999,https://celesteeclinics.com/,4.9,4236,"443/A 55, Road Number 6, MRC Colony, Film Nagar, Hyderabad, Telangana 500096","MRC Colony, Film Nagar",17.4126246,78.41049699999999,ChIJD_QwhciWyzsRA5K7cFrYqFc,https://www.google.com/maps/place/?q=place_id:ChIJD_QwhciWyzsRA5K7cFrYqFc,part_352,2026-09-20 20:42:57
