business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hilton Americas-Houston,Hotel,Hotel,Hotel,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.hilton.com/en/hotels/houcvhh-hilton-americas-houston/?SEO_id=GMB-AMER-HH-HOUCVHH,4.6,9894,"1600 Lamar St, Houston, TX 77010, United States",Downtown Houston,29.7514728,-95.3606066,ChIJS0Um9CK_QIYRMZIoGPpdjTE,https://www.google.com/maps/place/?q=place_id:ChIJS0Um9CK_QIYRMZIoGPpdjTE,part_355,2026-09-20 20:35:36
The Lancaster Hotel,Hotel,Hotel,Hotel,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://thelancaster.com/,4.7,996,"701 Texas Ave, Houston, TX 77002, United States",Downtown Houston,29.761564399999997,-95.3647812,ChIJpXTqeDC_QIYRWTBSOg3rarM,https://www.google.com/maps/place/?q=place_id:ChIJpXTqeDC_QIYRWTBSOg3rarM,part_355,2026-09-20 20:35:36
Hotel ZaZa Houston Museum District,Hotel,Hotel,"Hotel, Event venue, Outdoor swimming pool, Wedding venue",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.hotelzaza.com/houston-museum-district?utm_campaign=Google%20My%20Business&utm_source=google&utm_medium=Local%20Search,4.5,3153,"5701 Main St, Houston, TX 77005, United States",Houston Museum District,29.724407199999998,-95.3903381,ChIJTeRJv4G_QIYRi40tu_gfEsk,https://www.google.com/maps/place/?q=place_id:ChIJTeRJv4G_QIYRi40tu_gfEsk,part_355,2026-09-20 20:35:36
Marriott Marquis Houston,Hotel,Hotel,"Hotel, Meeting planning service, Wedding venue",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.marriott.com/en-us/hotels/houmq-marriott-marquis-houston/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,4.4,8241,"1777 Walker St, Houston, TX 77010, United States",Downtown Houston,29.7544464,-95.3581201,ChIJvWr52iO_QIYRPxXgLyOB6fU,https://www.google.com/maps/place/?q=place_id:ChIJvWr52iO_QIYRPxXgLyOB6fU,part_355,2026-09-20 20:35:36
Embassy Suites by Hilton Houston Downtown Convention Center,Hotel,Hotel,Hotel,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.hilton.com/en/hotels/houdnes-embassy-suites-houston-downtown-convention-center/?SEO_id=GMB-AMER-ES-HOUDNES,4.3,1717,"1515 Dallas St, Houston, TX 77010, United States",Downtown Houston,29.752999199999998,-95.3613409,ChIJOdSaICO_QIYRfWalq10i1WU,https://www.google.com/maps/place/?q=place_id:ChIJOdSaICO_QIYRfWalq10i1WU,part_355,2026-09-20 20:35:36
Le Méridien Houston Downtown,Hotel,Hotel,"Hotel, Meeting planning service, Wedding venue",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.marriott.com/en-us/hotels/houdm-le-meridien-houston-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,4.2,1455,"1121 Walker St, Houston, TX 77002, United States",Downtown Houston,29.756979899999997,-95.3626773,ChIJFTSoSzu_QIYRf2oI__s73EM,https://www.google.com/maps/place/?q=place_id:ChIJFTSoSzu_QIYRf2oI__s73EM,part_355,2026-09-20 20:35:36
Hyatt Place Houston / Downtown,Hotel,Hotel,Hotel,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.hyatt.com/hyatt-place/en-US/iahzh-hyatt-place-houston-downtown?src=corp_lclb_google_seo_iahzh&utm_source=google&utm_medium=organic&utm_campaign=lmr,4.2,480,"1114 Texas Ave, Houston, TX 77002, United States",Downtown Houston,29.758849899999998,-95.36138659999999,ChIJi9pwUsm_QIYRH6unrHP5DAI,https://www.google.com/maps/place/?q=place_id:ChIJi9pwUsm_QIYRH6unrHP5DAI,part_355,2026-09-20 20:35:36
Cambria Hotel Houston Downtown Convention Center,Hotel,Hotel,Hotel,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.choicehotels.com/texas/houston/cambria-hotels/txj53?mc=llgoxxpx,4.1,1069,"1314 Texas Ave, Houston, TX 77002, United States",Downtown Houston,29.7577249,-95.3596493,ChIJnU6Pscu_QIYRenLbMWjIhww,https://www.google.com/maps/place/?q=place_id:ChIJnU6Pscu_QIYRenLbMWjIhww,part_355,2026-09-20 20:35:36
Hotel Saint Augustine,Hotel,Hotel,Hotel,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.hyatt.com/bunkhouse-hotels/en-US/iahkb-hotel-saint-augustine?src=corp_lclb_google_seo_iahkb&utm_source=google&utm_medium=organic&utm_campaign=lmr,4.7,336,"4110 Loretto Dr, Houston, TX 77006, United States",Montrose,29.7356932,-95.3979765,ChIJE9thT57BQIYRKKURG2AK59U,https://www.google.com/maps/place/?q=place_id:ChIJE9thT57BQIYRKKURG2AK59U,part_355,2026-09-20 20:35:36
The Post Oak Hotel at Uptown Houston,Hotel,Hotel,"Hotel, Business to business service, Extended stay hotel, Restaurant, Spa",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://www.thepostoakhotel.com/,4.7,2492,"1600 W Loop S, Houston, TX 77027, United States",Westside,29.7522332,-95.4565052,ChIJizj5VEfBQIYRjpuVYYo5Gf8,https://www.google.com/maps/place/?q=place_id:ChIJizj5VEfBQIYRjpuVYYo5Gf8,part_355,2026-09-20 20:35:36
