business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SG Tutorials by Shivam Gupta,Tuition Center,Education center,Education center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,+91 91149 43868,N/A,,,"MADHUSUDAN PALLI, near NAC School, Railway Colony, Rourkela, Odisha 769013",Railway Colony,22.2342951,84.8547265,ChIJ6X1SGN0ZIDoRiDw-Hspew9w,https://www.google.com/maps/place/?q=place_id:ChIJ6X1SGN0ZIDoRiDw-Hspew9w,part_355,2026-09-20 20:25:03
STEM Edu,Tuition Center,Educational institution,"Educational institution, Coaching Center, Design institute, Education center, English language school, High school, Mathematics school, Primary school, Training center",769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,+91 85980 86275,https://stem.gienie.co.in/,,,"FLAT NO: A/206, PAPPU BUILDING, near Old Out Station Road, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.226860499999997,84.8578757,ChIJgX_dihMfIDoR7Wi0Z3B7XTM,https://www.google.com/maps/place/?q=place_id:ChIJgX_dihMfIDoR7Wi0Z3B7XTM,part_355,2026-09-20 20:25:03
SIMT India,Tuition Center,Coaching Center,"Coaching Center, Service establishment",769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,N/A,http://shubhvardan.com/,4.0,1.0,"SIMT India, 769013, India",769013,17.4123487,78.4080456,ChIJRdEBQpgfIDoRsOtyTKusFvk,https://www.google.com/maps/place/?q=place_id:ChIJRdEBQpgfIDoRsOtyTKusFvk,part_355,2026-09-20 20:25:03
Arrohan Conceptual Learning (ACL),Tuition Center,Education center,Education center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,N/A,N/A,,,"6VF2+C2Q, Power House Road, Chandrapur, Udit Nagar, Rourkela, Odisha 769001","Chandrapur, Udit Nagar",22.223579299999997,84.85011949999999,ChIJ8w6FWwAZIDoRZO-lgJTtEEc,https://www.google.com/maps/place/?q=place_id:ChIJ8w6FWwAZIDoRZO-lgJTtEEc,part_355,2026-09-20 20:25:03
Beginner to Advanced,Tuition Center,Coaching Center,Coaching Center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,N/A,N/A,5.0,2.0,"Indera Plaza, Near, Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2250926,84.8617139,ChIJGwDnOi8fIDoR96leKhbbVB0,https://www.google.com/maps/place/?q=place_id:ChIJGwDnOi8fIDoR96leKhbbVB0,part_355,2026-09-20 20:25:03
RADHARANI COACHING CENTRE,Tuition Center,Coaching Center,Coaching Center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,N/A,N/A,5.0,23.0,"Kumutiguda, Malkangiri, Goreguda, Odisha 764045",Kumutiguda,18.354010199999998,81.8922923,ChIJMT2EVrOTMDoR2OozhiBeP0g,https://www.google.com/maps/place/?q=place_id:ChIJMT2EVrOTMDoR2OozhiBeP0g,part_355,2026-09-20 20:25:04
SHIKSHA ACADEMY MALKANGIRI,Tuition Center,Education center,Education center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,+91 98613 80621,https://www.instagram.com/shiksha_academy_malkangiri?igsh=ZnhxYzZsa2I4dHA0,5.0,69.0,"Near, DHH Main Rode, Malkangiri, Odisha 764045",769013,18.333069599999998,81.87485819999999,ChIJA0ub-ECVMDoRpckzPjz_3JA,https://www.google.com/maps/place/?q=place_id:ChIJA0ub-ECVMDoRpckzPjz_3JA,part_355,2026-09-20 20:25:04
ICS ACADEMY,Tuition Center,Education center,Education center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,+91 79789 46931,https://icsacademy.winuall.com/,4.9,24.0,"Income Tax Office Ln, Dhenkanal, Odisha 759001",769013,20.6500926,85.60631,ChIJX4VZ1ukfGToR3tOLVD1JiqU,https://www.google.com/maps/place/?q=place_id:ChIJX4VZ1ukfGToR3tOLVD1JiqU,part_355,2026-09-20 20:25:04
"S.B. TUTORIAL, BHANJANAGAR",Tuition Center,Coaching Center,Coaching Center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,N/A,N/A,4.7,11.0,"WHHH+HF8, Niladribihar, Bhanjanagar, Odisha 761126",Niladribihar,19.9289015,84.57869699999999,ChIJCQJQQwDrIjoRlhUcBQL7o5E,https://www.google.com/maps/place/?q=place_id:ChIJCQJQQwDrIjoRlhUcBQL7o5E,part_355,2026-09-20 20:25:04
ACE EDUCATION,Tuition Center,Educational institution,Educational institution,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,+91 72056 77313,https://www.aceducation.co.in/,4.9,31.0,"hotel bright star, main road, Himgiri Nagar, Semiliguda, Odisha 764036",Himgiri Nagar,18.7088937,82.8514217,ChIJs3XEPlz_OjoR8tAGr49KodM,https://www.google.com/maps/place/?q=place_id:ChIJs3XEPlz_OjoR8tAGr49KodM,part_355,2026-09-20 20:25:04
KS COACHING CENTRE,Tuition Center,Education center,Education center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,+91 70773 04366,https://forms.gle/V58jmNSjw9AXJE5A7,4.8,6.0,"Gorubazar para, Titilagarh, Odisha 767033",Gorubazar para,20.2841432,83.1515714,ChIJq5KaFBZZJDoRcxUUO7x4s0E,https://www.google.com/maps/place/?q=place_id:ChIJq5KaFBZZJDoRcxUUO7x4s0E,part_355,2026-09-20 20:25:04
Devi Tutorial.,Tuition Center,Private Tutor,Private Tutor,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,+91 97767 71765,N/A,4.8,16.0,"JJR9+2M8, Deulasahi, Dhenkanal, Odisha 759001",Deulasahi,20.6400369,85.6191946,ChIJKeA0TQTgGDoR-a92bvhH9dk,https://www.google.com/maps/place/?q=place_id:ChIJKeA0TQTgGDoR-a92bvhH9dk,part_355,2026-09-20 20:25:04
Sarthak Academy,Tuition Center,Coaching Center,Coaching Center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,N/A,N/A,4.3,38.0,"VHCF+CWP, Parabeda Stadium Main Rd, Santoshi Maa Nagar, Jeypore, Odisha 764001",Santoshi Maa Nagar,18.8710862,82.5748259,ChIJg9w4wUftOjoRzGa9eod7U5w,https://www.google.com/maps/place/?q=place_id:ChIJg9w4wUftOjoRzGa9eod7U5w,part_355,2026-09-20 20:25:04
SPECIAL EDUCATOR rourkela,Tuition Center,Education center,Education center,769013,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 13 S.O,N/A,https://www.instagram.com/special_educator_rourkela?igsh=ajV6Y3FpNGl6YXRz,,,"Kachery Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225379099999998,84.8596251,ChIJuT8BbSoZIDoRbaFyqG_aLeo,https://www.google.com/maps/place/?q=place_id:ChIJuT8BbSoZIDoRbaFyqG_aLeo,part_355,2026-09-20 20:25:05
