business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trends Tailor,Tailor and Fashion Designer,Tailor,Tailor,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,4.9,,"2470 Times Blvd, Houston, TX 77005, United States",University Place,29.716811099999997,-95.41635819999999,ChIJLVmdUVzAQIYRamELX7tAPBo,https://www.google.com/maps/place/?q=place_id:ChIJLVmdUVzAQIYRamELX7tAPBo,part_355,2026-09-20 20:34:14
Chic Tailors & Alterations,Tailor and Fashion Designer,Tailor,Tailor,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,4.8,,"5300 N Braeswood Blvd Suite M06, Houston, TX 77096, United States",Meyerland Area,29.6793065,-95.4774681,ChIJi7HqLADCQIYRFRgIZGaeCcE,https://www.google.com/maps/place/?q=place_id:ChIJi7HqLADCQIYRFRgIZGaeCcE,part_355,2026-09-20 20:34:14
Soon’s Tailor & Alterations,Tailor and Fashion Designer,Clothing alteration service,Clothing alteration service,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://soons-tailor.base44.app/,4.6,,"1425 W Gray St Ste B, Houston, TX 77019, United States",Montrose,29.7528431,-95.3991913,ChIJ3QYA4qPAQIYR1kf1HuASMtg,https://www.google.com/maps/place/?q=place_id:ChIJ3QYA4qPAQIYR1kf1HuASMtg,part_355,2026-09-20 20:34:14
Montrose Tailors & Bridal,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor, Clothing alteration service",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,http://montrosetailors.com/,4.7,,"4401 Montrose Blvd, Houston, TX 77006, United States",Montrose,29.7331833,-95.3908537,ChIJfz8Ll4y_QIYR7A_Zk4anqLQ,https://www.google.com/maps/place/?q=place_id:ChIJfz8Ll4y_QIYR7A_Zk4anqLQ,part_355,2026-09-20 20:34:14
william the tailor / WD tailors,Tailor and Fashion Designer,Tailor,"Tailor, Clothing alteration service",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,4.9,,"2323 S Voss Rd Ste 102, Houston, TX 77057, United States",Westside,29.7413143,-95.5001782,ChIJVQ2jBMHDQIYR6rgo7VA21gE,https://www.google.com/maps/place/?q=place_id:ChIJVQ2jBMHDQIYR6rgo7VA21gE,part_355,2026-09-20 20:34:14
Student Tailor,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,5.0,,"Mangal Bazar Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.856773099999998,84.016893,ChIJX_BgQ0vlIDoRwwcIbs6dOgs,https://www.google.com/maps/place/?q=place_id:ChIJX_BgQ0vlIDoRwwcIbs6dOgs,part_355,2026-09-20 20:34:14
Bansi tailor,Tailor and Fashion Designer,Tailor,Tailor,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,4.4,,"5711 Hillcroft St Ste D4B4, Houston, TX 77036, United States",Sharpstown,29.7201679,-95.5005138,ChIJeymsXcjDQIYRx2lTtykVuhg,https://www.google.com/maps/place/?q=place_id:ChIJeymsXcjDQIYRx2lTtykVuhg,part_355,2026-09-20 20:34:14
A ONE HOUR ALTERATION,Tailor and Fashion Designer,Clothing alteration service,Clothing alteration service,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,4.4,,"2352 Bissonnet St, Houston, TX 77005, United States",Boulevard Oaks,29.7257823,-95.41479799999999,ChIJ32qXsorAQIYRYz2xThqNHaA,https://www.google.com/maps/place/?q=place_id:ChIJ32qXsorAQIYRYz2xThqNHaA,part_355,2026-09-20 20:34:14
US Tailor & Alteration,Tailor and Fashion Designer,Tailor,Tailor,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,4.3,,"2514 W Holcombe Blvd, Houston, TX 77030, United States",University Place,29.706457099999998,-95.4171264,ChIJMUB0m0HAQIYR44chDzbTBJI,https://www.google.com/maps/place/?q=place_id:ChIJMUB0m0HAQIYR44chDzbTBJI,part_355,2026-09-20 20:34:14
Tailor Your Story,Tailor and Fashion Designer,Boutique,"Boutique, Bridal shop, Clothing store, Custom tailor, Designer Clothing Store, Dress store, Dressmaker, Embroidery service, Jewelry store",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",+91 97421 24527,N/A,4.8,,"41, 4th Main, Sanjay Nagar Main Rd, behind Indian oil petrol bunk, near Indian Oil petrol pump, 6th Cross, KEB Layout, Bengaluru, Karnataka 560094","6th Cross, KEB Layout, Sanjayanagara",13.0291103,77.57937749999999,ChIJKT3_HhsXrjsRK2KMK2ookLM,https://www.google.com/maps/place/?q=place_id:ChIJKT3_HhsXrjsRK2KMK2ookLM,part_355,2026-09-20 20:34:15
Sunder Designer Studio,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Custom tailor, Designer Clothing Store, Fabric store, Men's clothing store",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",+91 97022 21969,http://www.sunderdesignerstudio.com/,4.7,,"Pure Gold Building, 306/307, Station (E, opp. Saroj Hotel, near Chembur, Chembur West, Chembur Gaothan, Chembur, Mumbai, Maharashtra 400071","Chembur West, Chembur Gaothan, Chembur",19.0627003,72.8999596,ChIJ2z1uwR_G5zsRtBBCSBxQhIo,https://www.google.com/maps/place/?q=place_id:ChIJ2z1uwR_G5zsRtBBCSBxQhIo,part_355,2026-09-20 20:34:15
ELI'S BOUTIQUE,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Tailor, Gents Tailor, Uniform store, Women's clothing store",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",+91 91272 63531,N/A,4.5,,"GS Rd, Charali, Ganeshguri, Guwahati, Assam 781005","Charali, Ganeshguri",26.150670899999998,91.7840626,ChIJO2mBuHtZWjcRNBcFYucfNd8,https://www.google.com/maps/place/?q=place_id:ChIJO2mBuHtZWjcRNBcFYucfNd8,part_355,2026-09-20 20:34:15
MEHER TAILORING MATERIALS,Tailor and Fashion Designer,Tailor,Tailor,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,,,"8JM9+XM2, Bargarh Rd, Bargarh Bazar, Dhanger, Bargarh, Odisha 768028","Bargarh Bazar, Dhanger",21.334881799999998,83.61914279999999,ChIJk71ki5NKIToRYSeWHC7kmYs,https://www.google.com/maps/place/?q=place_id:ChIJk71ki5NKIToRYSeWHC7kmYs,part_355,2026-09-20 20:34:16
