business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHOUDHARY SECURITY FORCE PVT LTD,Security Guard Agency,Security service,Security service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 99743 58622,https://www.choudharysecurityforcepvtltd.com/,4.8,,"Shop no 19, Aerovista Arcade, Jarnail Enclave Phase 1, Aerocity, Zirakpur, Punjab 140603","Jarnail Enclave Phase 1, Aerocity",30.657228399999997,76.819512,ChIJddkWs1nrDzkRy4iJbzNE5e0,https://www.google.com/maps/place/?q=place_id:ChIJddkWs1nrDzkRy4iJbzNE5e0,part_355,2026-09-20 20:23:21
Raj force security,Security Guard Agency,Security guard service,Security guard service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 90798 41094,https://sites.google.com/d/1yTXjvIsntM1m_wCQSHkMnHhOm-5MgbXZ/p/1A4mCvtxOzQ4QuON8u4ZygQRFfhWlOWtj/edit,4.8,,"F-1, shri rameshwaram vikas tower plot no 103, dahar ka balji crosing, Sikar Rd, Jaipur, Rajasthan 302039","Sector 2, Radha Govind Colony, Vidyadhar Nagar",26.951636099999998,75.771726,ChIJTRwM_cezbTkR07ATQIWMLrs,https://www.google.com/maps/place/?q=place_id:ChIJTRwM_cezbTkR07ATQIWMLrs,part_355,2026-09-20 20:23:21
DSS (Dagar security service),Security Guard Agency,Security guard service,Security guard service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 94687 89888,http://www.dagarsecurityservice.com/,5.0,,"Office No. 108, Sunny Mart, Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar",26.8794544,75.7588616,ChIJb3k258C1bTkRdsX7n2ei0qU,https://www.google.com/maps/place/?q=place_id:ChIJb3k258C1bTkRdsX7n2ei0qU,part_355,2026-09-20 20:23:21
Guarding Security Service Private Limited,Security Guard Agency,Security service,Security service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,http://guardingsecurityservicepvtltd.com/,4.6,,"1st Flor, Yamjala’s Complex, Plot no : 171, near HDFC BANK, Citizens colony, Indresham, Patancheruvu, Hyderabad, Telangana 502319","Citizens colony, Indresham",17.554859699999998,78.2602065,ChIJvdoDMiXzyzsRvVBTUKwUR_0,https://www.google.com/maps/place/?q=place_id:ChIJvdoDMiXzyzsRvVBTUKwUR_0,part_355,2026-09-20 20:23:21
Jagjit Securities,Security Guard Agency,Security guard service,"Security guard service, Security service, Valet parking service",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98727 73307,N/A,4.6,,"Near Amar Jain clothing, back side hdfc bank . Nishant Bagh, Bhattian, Ludhiana, Punjab 141008",Bhattian,30.956964,75.8268507,ChIJ2____0CEGjkRn5SRFuBIV5c,https://www.google.com/maps/place/?q=place_id:ChIJ2____0CEGjkRn5SRFuBIV5c,part_355,2026-09-20 20:23:21
Saburi Security Agency,Security Guard Agency,Security guard service,Security guard service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 79996 33307,https://saburiinvestigationagency.com/,4.6,,"F-01, plot, 13, Gulmohar Main Rd, above Uco Bank, Nav Door Sanchar Nagar, Gulmohar G3, Ishwar Nagar, Gulmohar Colony, Bhopal, Madhya Pradesh 462039","Nav Door Sanchar Nagar, Gulmohar G3, Ishwar Nagar, Gulmohar Colony",23.1935564,77.4355187,ChIJP6_1ZQZDfDkR7RjxXPcRgwM,https://www.google.com/maps/place/?q=place_id:ChIJP6_1ZQZDfDkR7RjxXPcRgwM,part_355,2026-09-20 20:23:21
Sagar Security & House Keeping Services PVT. LTD.,Security Guard Agency,Security service,Security service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 94245 11430,N/A,4.5,,"90, Agar Rd, Gayatri Nagar, Rajendra Nagar, Ujjain, Madhya Pradesh 456001","Gayatri Nagar, Rajendra Nagar",23.199580299999997,75.789369,ChIJBaYIC9J3YzkRrkagqljQWR8,https://www.google.com/maps/place/?q=place_id:ChIJBaYIC9J3YzkRrkagqljQWR8,part_355,2026-09-20 20:23:21
Ashapuri Security Services,Security Guard Agency,Security guard service,Security guard service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 94250 64985,http://www.ashapurisecurityservices.in/,4.9,,"LG-1, Shekhar Residency, Opp. Marriott Hotel, Scheme No 54, Vijay Nagar, Indore, Madhya Pradesh 452010","Opp.Hotel Fortune Landmark, Vijay Nagar, Scheme No 54",22.7540578,75.8840184,ChIJS_0oBtgDYzkREu0wY3h4rsU,https://www.google.com/maps/place/?q=place_id:ChIJS_0oBtgDYzkREu0wY3h4rsU,part_355,2026-09-20 20:23:21
Shivam Tomar Security Services,Security Guard Agency,Security guard service,Security guard service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 63955 20977,N/A,4.3,,"Gokulesh Puram, near PAC, Thana, Shankar Vihar Colony, Quarsi, Aligarh, Uttar Pradesh 202001","Shankar Vihar Colony, Quarsi",27.9064995,78.1094576,ChIJT-qa3hGldDkR8mDS-VPXn2A,https://www.google.com/maps/place/?q=place_id:ChIJT-qa3hGldDkR8mDS-VPXn2A,part_355,2026-09-20 20:23:21
Sunder Security Services,Security Guard Agency,Security guard service,Security guard service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 96215 46011,N/A,5.0,,"Pure Hussain Kha, 87/32, PO, Manas Nagar, Dabha Semar, Cantt, Uttar Pradesh 224133",Manas Nagar,26.7494145,82.1429237,ChIJHx9YetoJmjkRYsqdL5xXiLo,https://www.google.com/maps/place/?q=place_id:ChIJHx9YetoJmjkRYsqdL5xXiLo,part_355,2026-09-20 20:23:21
ROCK BOUNCERS GROUP,Security Guard Agency,Security service,Security service,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 82102 21234,https://www.facebook.com/bouncersrock?mibextid=ZbWKwL,4.8,,"Post Office Building, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.372294699999998,85.3380509,ChIJu1N4O77h9DkRT4dshyQMrss,https://www.google.com/maps/place/?q=place_id:ChIJu1N4O77h9DkRT4dshyQMrss,part_355,2026-09-20 20:23:21
