business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Growth (Meta Ads Experts),Growth Marketing,Marketing agency,Marketing agency,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 85950 23392,https://digigrowth.biz/,5.0,,"2nd floor, 69/6A, Rama Rd, Moti Nagar, Block B, Najafgarh Road Industrial Area, Delhi, 110015","Moti Nagar, Block B, Najafgarh Road Industrial Area",28.6596944,77.1518227,ChIJHcJtSLQDDTkRNdbCfN9aTr0,https://www.google.com/maps/place/?q=place_id:ChIJHcJtSLQDDTkRNdbCfN9aTr0,part_359,2026-09-20 20:56:45
Best Business Growth Company Google Ads,Growth Marketing,Marketing agency,Marketing agency,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",N/A,N/A,5.0,,"D-39, Gali No. 8, Vinod Nagar, Fazalpur, Block D, Mandawali, Delhi, 110092","Vinod Nagar, Fazalpur, Block D, Mandawali",28.624553799999997,77.2979524,ChIJCY9fMeXlDDkRyo289Jcephs,https://www.google.com/maps/place/?q=place_id:ChIJCY9fMeXlDDkRyo289Jcephs,part_359,2026-09-20 20:56:45
Business Growth Solution - A Digital Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",N/A,https://websitewithus.in/,,,"Business Growth Solution - A Digital Marketing Agency, 782128, India",782128,36.2649,164.3197499,ChIJgVYCwgwhyCcR7EXpYvCTF5c,https://www.google.com/maps/place/?q=place_id:ChIJgVYCwgwhyCcR7EXpYvCTF5c,part_359,2026-09-20 20:56:45
Growth Rocket by Ish Batra - Growth Marketing & Scaling,Growth Marketing,Marketing consultant,"Marketing consultant, Service establishment, Internet marketing service",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 74897 48035,https://www.growthrocket.xyz/,4.9,,"Growth Rocket by Ish Batra - Growth Marketing & Scaling, 782128, India",782128,21.0680074,82.7525294,ChIJVw2jzhrFdjkRS2H6-kbz3Ac,https://www.google.com/maps/place/?q=place_id:ChIJVw2jzhrFdjkRS2H6-kbz3Ac,part_359,2026-09-20 20:56:45
GrowthBox,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 83988 56144,https://thegrowthbox.in/,4.9,147.0,"44L, near Shri Krishna Wala, Model Town, Rohtak, Haryana 124001",Model Town,28.8906642,76.6086534,ChIJfyaXCZ-FDTkRliF4uDh_Zvg,https://www.google.com/maps/place/?q=place_id:ChIJfyaXCZ-FDTkRliF4uDh_Zvg,part_359,2026-09-20 20:56:46
Growthify Media,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 75037 31806,https://growthifymedia.com/,4.1,15.0,"8th floor, Supermart-1, DLF Phase IV, Gurugram, Haryana 122009","Supermart-1, DLF Phase IV",28.4623392,77.08780159999999,ChIJiU58Y2MZDTkRYNIP9H57-Qo,https://www.google.com/maps/place/?q=place_id:ChIJiU58Y2MZDTkRYNIP9H57-Qo,part_359,2026-09-20 20:56:46
Growth Escalators,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Design agency, E - Commerce Agency",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 77338 88883,https://growthescalators.com/,5.0,17.0,"264/103-104, Sector 26, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033","Sector 26, Sanganer, Pratap Nagar",26.8058984,75.84697899999999,ChIJjSPUOtXJbTkRNu4wGKexHfc,https://www.google.com/maps/place/?q=place_id:ChIJjSPUOtXJbTkRNu4wGKexHfc,part_359,2026-09-20 20:56:46
Growthify.in,Growth Marketing,Marketing agency,"Marketing agency, E - Commerce Agency, Video production service",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 87806 36635,https://www.growthify.in/,4.2,33.0,"Addor Aspire, University Rd, University Area, Ahmedabad, Gujarat 380015",University Area,23.0308314,72.5481266,ChIJUb0DmHmbXjkRcIXOMMLdAu8,https://www.google.com/maps/place/?q=place_id:ChIJUb0DmHmbXjkRcIXOMMLdAu8,part_359,2026-09-20 20:56:46
upGrowth,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 97663 34689,https://upgrowth.in/,4.2,57.0,"upGrowth, 782128, India",782128,21.0680074,82.7525294,ChIJBWdsYYS_wjsRnKuDZU6as-s,https://www.google.com/maps/place/?q=place_id:ChIJBWdsYYS_wjsRnKuDZU6as-s,part_359,2026-09-20 20:56:46
Growth Service DIgital Solutions,Growth Marketing,Advertising agency,Advertising agency,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 93414 36937,https://www.growthservice.in/,5.0,9.0,"Radhika Sadan, Pushpa Garden Kailash Nagar, Vrindavan Uttar Pradesh 281121 (Radhika Sadan ki Bassinet me, Vrindavan, Uttar Pradesh 281121",Kailash Nagar,27.5624574,77.687254,ChIJ5bkRynVvczkRJjVfp03ZFi0,https://www.google.com/maps/place/?q=place_id:ChIJ5bkRynVvczkRJjVfp03ZFi0,part_359,2026-09-20 20:56:46
Growbuzzz,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 82359 49698,https://grobuzzz.in/,5.0,13.0,"Usha Gupta Ln, near Jan Aushadhi Kendra, Gopal Vihar Colony, Colon, Mahmoorganj, Varanasi, Uttar Pradesh 221010","Gopal Vihar Colony, Colon, Mahmoorganj",25.304393899999997,82.9846592,ChIJpeX_HBAzjjkRbzBWDgUdIl8,https://www.google.com/maps/place/?q=place_id:ChIJpeX_HBAzjjkRbzBWDgUdIl8,part_359,2026-09-20 20:56:46
