business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BAGWANTI SPICES AND DRY FRUITS,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93656 95371,https://bagwanti-spices-and-dry.grexa.site/,3.0,2.0,"Shankarpur Path, SANTIPATH, Garmur, Jorhat, Assam 785007","SANTIPATH, Garmur",26.742285199999998,94.2380884,ChIJo7UHFgDdRjcR5gEGb7ePMQI,https://www.google.com/maps/place/?q=place_id:ChIJo7UHFgDdRjcR5gEGb7ePMQI,part_359,2026-09-20 20:49:46
Fruits and vegetables supplier or wholesaler,Dry Fruits and Spices Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70868 10765,http://www.indiamart.com/company/227298359/,4.6,10.0,"Boro matia pt 1, Assam 783126",782104,25.989462999999997,90.71540979999999,ChIJjcSjeGDJWTcRznRdr1ctoM8,https://www.google.com/maps/place/?q=place_id:ChIJjcSjeGDJWTcRznRdr1ctoM8,part_359,2026-09-20 20:49:46
The Fruit Basket (Baruah & Sons),Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Bakery equipment, Cake shop, Chocolate shop, Produce market, Gift basket store, Ice cream shop, Juice shop",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70025 09365,N/A,4.8,68.0,"LNB Rd, Mangaldoi, Kowar Para, Assam 784125",782104,26.4430864,92.02962819999999,ChIJ7WznpzkdWzcRQgK5OrRlVGo,https://www.google.com/maps/place/?q=place_id:ChIJ7WznpzkdWzcRQgK5OrRlVGo,part_359,2026-09-20 20:49:46
"D-DRY FRUITS MART, SILAPATHAR",Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70023 34887,https://www.ddryfruitsmart.link/,5.0,24.0,"Bamgaon, near Chandibari, Silapathar, Assam 787059",782104,27.589964799999997,94.7204883,ChIJdXwY2QvtQDcRbmTNlT4BH9M,https://www.google.com/maps/place/?q=place_id:ChIJdXwY2QvtQDcRbmTNlT4BH9M,part_359,2026-09-20 20:49:46
Mantri Mart,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Food products supplier, Grocery delivery service, Religious goods store, Spice store, Wholesale grocer",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 91560 04287,https://www.mantrimart.com/,4.5,70.0,"mantrimart.com, Mantri Trading Pvt. Ltd, Kirana Oli, Parwarpura, Shahid Chowk, Itwari, Nagpur, Maharashtra 440002","Parwarpura, Shahid Chowk, Itwari",21.1553339,79.1111064,ChIJoRT20lXH1DsR0TNSCMI1KYk,https://www.google.com/maps/place/?q=place_id:ChIJoRT20lXH1DsR0TNSCMI1KYk,part_359,2026-09-20 20:49:46
Shree Ganesh Stores,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93955 39909,N/A,3.9,60.0,"Cole Rd, New Market, Dibrugarh, Assam 786001",New Market,27.483908,94.9019658,ChIJt7aWrhmYQDcRM_2oEBM8me0,https://www.google.com/maps/place/?q=place_id:ChIJt7aWrhmYQDcRM_2oEBM8me0,part_359,2026-09-20 20:49:46
Vintage Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 98642 77694,N/A,4.3,6.0,"Kamrup Chamber of Commerce Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.180696599999997,91.73710969999999,ChIJbXiBwKVbWjcR_jTF7XRN7xI,https://www.google.com/maps/place/?q=place_id:ChIJbXiBwKVbWjcR_jTF7XRN7xI,part_359,2026-09-20 20:49:46
Tulsi Agency,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, General store, Spices Wholesaler",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.3,8.0,"Tarun Phukan Rd, Haibargaon, Nagaon, Ranga Gara Huzz, Assam 782002",Haibargaon,26.3634067,92.669686,ChIJO8aZwx4nRTcRS52_fDXnIKg,https://www.google.com/maps/place/?q=place_id:ChIJO8aZwx4nRTcRS52_fDXnIKg,part_359,2026-09-20 20:49:46
GMS Trading Co.,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Chocolate shop, Spices Wholesaler, Nut store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 484 406 1248,N/A,4.9,,"GMS TRADING CO, Broadway, opp. Bharath Coffee House, Ernakulam, Keralam 682031",Marine Drive,9.977428999999999,76.27795979999999,ChIJ-Rly7FMNCDsRgRzDpUydc64,https://www.google.com/maps/place/?q=place_id:ChIJ-Rly7FMNCDsRgRzDpUydc64,part_359,2026-09-20 20:49:46
ANKUSH DRYFRUIT,Dry Fruits and Spices Wholesaler,Wholesale Food Store,Wholesale Food Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94302 82900,N/A,5.0,,"NH 39 NH 39, Golaghat Rd, Lhorijan bazar, lhorijan, Assam 782490",Lhorijan bazar,25.9284227,93.7333347,ChIJ32O6qtzhRTcRpWUmqYT-l2s,https://www.google.com/maps/place/?q=place_id:ChIJ32O6qtzhRTcRpWUmqYT-l2s,part_359,2026-09-20 20:49:46
Balaji Ghee Bhandar,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 91272 22965,N/A,4.8,,"Teliapatty chariali, Assam 782001",782104,26.351678099999997,92.6778186,ChIJB5IQSj8nRTcRc9PCUEpJbkI,https://www.google.com/maps/place/?q=place_id:ChIJB5IQSj8nRTcRc9PCUEpJbkI,part_359,2026-09-20 20:49:46
KEE AAR Nuts & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Chocolate shop, Gift shop, Health food store, Ice cream shop, Nut store, Restaurant supply store, Spice store, Spices Wholesaler",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 97151 11220,N/A,4.9,,"Bus Stop, 474, PN Rd, near Pushpa Theatre, Ram Nagar, Tiruppur, Tamil Nadu 641602",Ram Nagar,11.111644199999999,77.3389425,ChIJoxdvghMHqTsRFfWhJaINKWI,https://www.google.com/maps/place/?q=place_id:ChIJoxdvghMHqTsRFfWhJaINKWI,part_359,2026-09-20 20:49:46
Vinayaka Dry Fruits,Dry Fruits and Spices Wholesaler,General store,General store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 96407 31305,N/A,4.9,,"Shop No 6, Meerbagh Colony, Ravindra Nagar, Nalgonda, Telangana 508001","Meerbagh Colony, Ravindra Nagar",17.0682905,79.2642235,ChIJfytdhMYpyzsRsSq3hZeS-D4,https://www.google.com/maps/place/?q=place_id:ChIJfytdhMYpyzsRsSq3hZeS-D4,part_359,2026-09-20 20:49:46
The Nut Nest,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"Shani Mandir Gali, H. 36, Jonali Path, Zoo Rd, Guwahati, Assam 781024",Ambikagirinagar,26.1663121,91.7804962,ChIJ--okkRhZWjcRFEAlDOs1skI,https://www.google.com/maps/place/?q=place_id:ChIJ--okkRhZWjcRFEAlDOs1skI,part_359,2026-09-20 20:49:46
"MKS DRY FRUITS, NUTS & SPICES",Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 63834 14641,N/A,4.3,,"Mahatma Gandhi Road, Dharmapuri, Tamil Nadu 636701",782104,12.1311691,78.1642098,ChIJ3zYqZNMXrDsR9Nb3YP_p8Fc,https://www.google.com/maps/place/?q=place_id:ChIJ3zYqZNMXrDsR9Nb3YP_p8Fc,part_359,2026-09-20 20:49:46
Ammi India Foods Private Limited,Dry Fruits and Spices Wholesaler,Spices Wholesaler,Spices Wholesaler,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 98369 87027,https://www.ammiindia.in/,5.0,,"GR-FR, 34 A, Basudevpur Rd, Bakultala, Sarsuna, Kolkata, West Bengal 700061","Bakultala, Sarsuna",22.4867577,88.30361429999999,ChIJLU9k1Zh7AjoRazIETvWuU_w,https://www.google.com/maps/place/?q=place_id:ChIJLU9k1Zh7AjoRazIETvWuU_w,part_359,2026-09-20 20:49:46
