business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALOKMOY exhibition hall,Exhibitions,Tourist attraction,Tourist attraction,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,,,"CR8V+Q9R, Samaguri, Assam 782140",782120,26.416982299999997,92.8434041,ChIJs9aVJgDhRDcRMvpAI4rozA0,https://www.google.com/maps/place/?q=place_id:ChIJs9aVJgDhRDcRMvpAI4rozA0,part_359,2026-09-20 20:52:01
New Gatanga Expo,Exhibitions,Historical landmark,Historical landmark,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,,,"AT Road, New Gatanga Expo 2022 New Gatanga Network New Gatanga Highway, NH127, New Gatanga, Assam 782140",782120,26.436218,92.8701736,ChIJeQsdVOHjRDcR7q7MniUqN34,https://www.google.com/maps/place/?q=place_id:ChIJeQsdVOHjRDcR7q7MniUqN34,part_359,2026-09-20 20:52:01
SUMAN EXPO,Exhibitions,Traditional market,Traditional market,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60030 31065,N/A,5.0,,"BARSOLA, DALGAON ROAD, BARSOLA MARKET, Mahabhairab, Tezpur, Assam 784001","BARSOLA MARKET, Mahabhairab",26.6203447,92.796111,ChIJuR7VWprpRDcRq98XgNxSn8E,https://www.google.com/maps/place/?q=place_id:ChIJuR7VWprpRDcRq98XgNxSn8E,part_359,2026-09-20 20:52:01
Chitralaya - Digital Art Emporium,Exhibitions,Arts organization,"Arts organization, Art dealer, Service establishment, Painter",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,https://artporta.com/,5.0,2.0,"Chitralaya - Digital Art Emporium, 782120, India",782120,13.4222866,130.8248916,ChIJz_pQHXXDRDcR904FyS5M8Ps,https://www.google.com/maps/place/?q=place_id:ChIJz_pQHXXDRDcR904FyS5M8Ps,part_359,2026-09-20 20:52:01
District Museum Tezpur,Exhibitions,Tourist attraction,"Tourist attraction, Museum",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,4.5,76.0,"JQCW+6JJ, Main Rd, opposite District court, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6205841,92.796506,ChIJk2ErQDboRDcRd6RJ6gJ2yeE,https://www.google.com/maps/place/?q=place_id:ChIJk2ErQDboRDcRd6RJ6gJ2yeE,part_359,2026-09-20 20:52:02
Brahmaputra Ethnic Fest,Exhibitions,Festival,Festival,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,4.5,29.0,"JQ8R+R5C, Jahaj Ghat Rd, Bhairabpad, Tezpur, Assam 784001",Bhairabpad,26.6170735,92.7903845,ChIJAb2xYjDoRDcRS2MOi2oYRqU,https://www.google.com/maps/place/?q=place_id:ChIJAb2xYjDoRDcRS2MOi2oYRqU,part_359,2026-09-20 20:52:02
Kala Bhumi,Exhibitions,Museum,Museum,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,4.7,9.0,"JQCW+6HJ, Main Rd, opposite District court, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6205766,92.79640069999999,ChIJWdtgVSfpRDcRxN7cliOCF3c,https://www.google.com/maps/place/?q=place_id:ChIJWdtgVSfpRDcRxN7cliOCF3c,part_359,2026-09-20 20:52:02
Kanaklata Park & Rock Garden,Exhibitions,Garden,Garden,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,4.2,599.0,"Bhairabpad, Tezpur, Assam 784001",Bhairabpad,26.618023599999997,92.7801234,ChIJp7r6XSjoRDcRirCfkyb9hSY,https://www.google.com/maps/place/?q=place_id:ChIJp7r6XSjoRDcRirCfkyb9hSY,part_359,2026-09-20 20:52:02
WHITE WINGED FESTIVAL GROUND,Exhibitions,Festival,Festival,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,5.0,1.0,"JRC8+VC, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6221559,92.8160774,ChIJrc7ZIADpRDcReF2sfQBgP08,https://www.google.com/maps/place/?q=place_id:ChIJrc7ZIADpRDcReF2sfQBgP08,part_359,2026-09-20 20:52:02
Rangili Shilpalaya,Exhibitions,Art museum,Art museum,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 86387 68386,N/A,3.6,14.0,"Singia, Kumar Gaon, Assam 782140",782120,26.397325499999997,92.8250714,ChIJqwZqOKfhRDcRVE5wLJNjLqs,https://www.google.com/maps/place/?q=place_id:ChIJqwZqOKfhRDcRVE5wLJNjLqs,part_359,2026-09-20 20:52:02
