business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Vinay Agencies,",B2B Appointment-Setting Agencies,Corporate office,"Corporate office, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"Vinay Agencies,, 782104, India",782104,21.0680074,82.7525294,ChIJqxJ75mJbWjcRR8qkAGctfZU,https://www.google.com/maps/place/?q=place_id:ChIJqxJ75mJbWjcRR8qkAGctfZU,part_359,2026-09-20 20:50:17
Cold Outreach Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70023 09295,https://coldoutreachagency.com/,5.0,,"Cold Outreach Agency, 782104, India",782104,14.157641199999999,-71.6028869,ChIJXXeVsa3yHk8ReE8NDfjkgPI,https://www.google.com/maps/place/?q=place_id:ChIJXXeVsa3yHk8ReE8NDfjkgPI,part_359,2026-09-20 20:50:17
Growth Help,B2B Appointment-Setting Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Market researcher, Marketing agency, Marketing consultant",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,https://sites.google.com/view/growth-help,,,"near Bongaon High School, Banagram, Billeswar, Assam 781303",Banagram,26.3989692,91.3766188,ChIJVUv0UYczWjcRi8BgZ01uLIw,https://www.google.com/maps/place/?q=place_id:ChIJVUv0UYczWjcRi8BgZ01uLIw,part_359,2026-09-20 20:50:17
Online booking,B2B Appointment-Setting Agencies,Apartment building,Apartment building,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,1.0,"H7H9+78F, Harmati No.1, Bagori, Assam 782136",782104,26.5788855,93.2674818,ChIJmW_zZu1FRDcRL-BM6Q40OOY,https://www.google.com/maps/place/?q=place_id:ChIJmW_zZu1FRDcRL-BM6Q40OOY,part_359,2026-09-20 20:50:18
Service agency,B2B Appointment-Setting Agencies,Social services organization,Social services organization,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1291092,91.7793655,ChIJR8suh69ZWjcRUn8HJ_t1mBM,https://www.google.com/maps/place/?q=place_id:ChIJR8suh69ZWjcRUn8HJ_t1mBM,part_359,2026-09-20 20:50:18
Digital Customer Service Point,B2B Appointment-Setting Agencies,Internet cafe,"Internet cafe, Travel agency",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.0,1.0,"Customer Service Point Sapekhati Nh 52B, Sapekhati, Assam 785692",782104,27.103581799999997,95.1602077,ChIJ_2yBD5hTPzcRVF7r3pL4iIE,https://www.google.com/maps/place/?q=place_id:ChIJ_2yBD5hTPzcRVF7r3pL4iIE,part_359,2026-09-20 20:50:18
All Assam Privite Job,B2B Appointment-Setting Agencies,Unemployment office,"Unemployment office, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"All Assam Privite Job, 782104, India",782104,21.0680074,82.7525294,ChIJqTNZRppZWjcRFreCVv4MZ80,https://www.google.com/maps/place/?q=place_id:ChIJqTNZRppZWjcRFreCVv4MZ80,part_359,2026-09-20 20:50:18
businessman,B2B Appointment-Setting Agencies,Business networking company,"Business networking company, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,https://www.beggars.ca/,1.0,1.0,"businessman, 782104, India",782104,28.344474199999997,-0.9275734999999999,ChIJyyIVb_lsyEUR_fnAzxt60wI,https://www.google.com/maps/place/?q=place_id:ChIJyyIVb_lsyEUR_fnAzxt60wI,part_359,2026-09-20 20:50:18
Online job from home,B2B Appointment-Setting Agencies,Service establishment,Service establishment,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"Online job from home, 782104, India",782104,24.703685099999998,93.9204729,ChIJcxK5mPglSTcR6sINMgtrtDw,https://www.google.com/maps/place/?q=place_id:ChIJcxK5mPglSTcR6sINMgtrtDw,part_359,2026-09-20 20:50:18
Business consultant,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,https://wa.me/919810544443?text=I%20want%20to%20know%20how%20Vivek%20Sir%20can%20solve%20my%20prob%20and%20help%20me%20grow.%20Referred%20by%20:%20BIPT086216,,,"Business consultant, 782104, India",782104,21.0680074,82.7525294,ChIJXzSSiioI8U8Rck1b_IyQck4,https://www.google.com/maps/place/?q=place_id:ChIJXzSSiioI8U8Rck1b_IyQck4,part_359,2026-09-20 20:50:18
