business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blue Ocean Line Pvt. Ltd. Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 98678 93120,http://www.blueocean.co.in/%20operations@blueoceanline.net/r.krishna@blueoceanline.net.%20%20kkrishnablueocean@gmail.com,4.3,,"Indian Corporation, C-4, Mumbai - Nashik Expy, near Mankoli, opp. diva Village C 4, Dapode, Dive Anjur, Maharashtra 421302",Dapode,19.2390036,73.03518629999999,ChIJPTApGCq85zsRSZve4O-sv0M,https://www.google.com/maps/place/?q=place_id:ChIJPTApGCq85zsRSZve4O-sv0M,part_359,2026-09-20 21:02:49
Rishi Ice & Cold Storage pvt. Ltd.,Warehouse and Cold Storage,Storage facility,Storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 98217 87878,N/A,4.0,,"829, Turbhe Midc Rd, TTC Industrial Area, MIDC Industrial Area, Sanpada, Navi Mumbai, Maharashtra 400706","TTC Industrial Area, MIDC Industrial Area, Sanpada",19.062860399999998,73.02781159999999,ChIJXx5kI2XB5zsRgIYJCKjwGtA,https://www.google.com/maps/place/?q=place_id:ChIJXx5kI2XB5zsRgIYJCKjwGtA,part_359,2026-09-20 21:02:49
Arihant Industries,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Frozen food store, Warehouse",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 98101 18950,http://www.arihantcoldstorage.com/,4.5,,"C-53, Pocket C, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket C, Okhla Phase I, Okhla Industrial Estate",28.5273525,77.2819384,ChIJOR5nAFvhDDkRwVaHI1plQFA,https://www.google.com/maps/place/?q=place_id:ChIJOR5nAFvhDDkRwVaHI1plQFA,part_359,2026-09-20 21:02:49
Goaltore Cold Storage Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 3227 288 602,N/A,4.2,,"M5XC+6VR, Pirakata-Goaltore Road, Goaltore, Ampata, West Bengal 721128",782135,22.698120199999998,87.17213629999999,ChIJc3cXiiXc9zkRUl0KpGT5coo,https://www.google.com/maps/place/?q=place_id:ChIJc3cXiiXc9zkRUl0KpGT5coo,part_359,2026-09-20 21:02:49
Shri Siddheshwar Warehouse & Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,3.9,18.0,"Gat no 134/A, At Post Mulegaon, Hyderabad Rd, Solapur, Maharashtra 413006",782135,17.6914403,75.97003529999999,ChIJdT-t8qPbxTsRxv4VH5jXwfA,https://www.google.com/maps/place/?q=place_id:ChIJdT-t8qPbxTsRxv4VH5jXwfA,part_359,2026-09-20 21:02:49
Nagpur Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 95791 74411,N/A,4.6,56.0,"Plot No. 18, Sardar Patel Timber Market, Ajni, Great Nag Rd, Nagpur, Maharashtra 440003",Rambagh,21.135012,79.088262,ChIJ2bla1kzH1DsRtJI21EUc7NU,https://www.google.com/maps/place/?q=place_id:ChIJ2bla1kzH1DsRtJI21EUc7NU,part_359,2026-09-20 21:02:49
Pratapgarh Cold Store & Ice factory,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 97925 43000,http://www.pratapgarhup.in/2013/04/blog-post_14.html,4.1,29.0,"W2R3+CCF, Ranjitpur Chilbila, Uttar Pradesh 230403",782135,25.941056,82.00354659999999,ChIJ76aCJOeQmjkRzT_9FY73gjM,https://www.google.com/maps/place/?q=place_id:ChIJ76aCJOeQmjkRzT_9FY73gjM,part_359,2026-09-20 21:02:49
Nagpur Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 95791 74411,N/A,5.0,1.0,"Plot no.2 KH.NO.95-2, P.H.NO.20, mouza, Mahalgaon, Kamptee, Maharashtra 441104",mouza,21.1500055,79.21544469999999,ChIJR9Fom9zJ1DsR-SVFBOJjoPc,https://www.google.com/maps/place/?q=place_id:ChIJR9Fom9zJ1DsR-SVFBOJjoPc,part_359,2026-09-20 21:02:49
Bhagwan Sheet Bhandar BELA and ice factory,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Fruit and vegetable processing, Ice supplier",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 99937 12400,N/A,4.9,45.0,"F47M+7Q, Rewa Rd, Khutha, Madhya Pradesh 485115",782135,24.463562399999997,81.13314249999999,ChIJ9evEDjtnhDkRqojFqWeX88E,https://www.google.com/maps/place/?q=place_id:ChIJ9evEDjtnhDkRqojFqWeX88E,part_359,2026-09-20 21:02:50
Varahi Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",N/A,N/A,5.0,11.0,"C2RG+XQ7, Chalisgaon, Maharashtra 424101",782135,20.4424191,75.0269215,ChIJ7RV5u4hV2TsRWyZghrsC4qk,https://www.google.com/maps/place/?q=place_id:ChIJ7RV5u4hV2TsRWyZghrsC4qk,part_359,2026-09-20 21:02:50
Himalaya cold storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Storage facility",782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 81058 21333,http://himalayacold.com/,4.4,16.0,"K-94, MIDC, Manyar Khede, Maharashtra 425003",MIDC,20.9883682,75.603445,ChIJueC4-pIP2TsR3zy8IV4cobs,https://www.google.com/maps/place/?q=place_id:ChIJueC4-pIP2TsR3zy8IV4cobs,part_359,2026-09-20 21:02:50
Mount View Cold Storage,Warehouse and Cold Storage,Dairy store,Dairy store,782135,Assam Circle,Dibrugarh Region,Nagaon Division,"Chapanalla S.O, Kathalguri B.O, Parkup Pahar B.O",+91 91671 32056,N/A,4.2,82.0,"5, IC Colony Rd, I C Colony, Dahisar West, Mumbai, Maharashtra 400103","I C Colony, Dahisar West",19.2446301,72.8519136,ChIJVzrwpZux5zsR3itSVY8PUUY,https://www.google.com/maps/place/?q=place_id:ChIJVzrwpZux5zsR3itSVY8PUUY,part_359,2026-09-20 21:02:50
