business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aquaex Northeast,Exhibitions,Exhibition and trade center,Exhibition and trade center,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",+91 98480 33333,https://aquaexindia.com/,5.0,,"Maniram Dewan Trade Center, 27, National Highway, adjacent to ISBT & Balaji Temple, Betkuchi, Guwahati, Assam 781040",Betkuchi,26.1158631,91.72645879999999,ChIJz9kBNoVdWjcRlzvDUYRZAz8,https://www.google.com/maps/place/?q=place_id:ChIJz9kBNoVdWjcRlzvDUYRZAz8,part_359,2026-09-20 21:09:53
Barkasorong Youth Club office,Exhibitions,Community center,Community center,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,,"22QJ+XXJ, Sonapur Circle, Assam 782403",782403,26.0399688,92.0324023,ChIJl-2fTgDtWjcRPC6jNk0aREs,https://www.google.com/maps/place/?q=place_id:ChIJl-2fTgDtWjcRPC6jNk0aREs,part_359,2026-09-20 21:09:53
Nabahatia,Exhibitions,Village hall,Village hall,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,,"55C3+PP4, Baha Pahar Road, 2.No. Borjari, Nabahatia, Assam 782411",782403,26.1717709,92.1543188,ChIJZbQcssjDWjcRzeLKlVyTV5w,https://www.google.com/maps/place/?q=place_id:ChIJZbQcssjDWjcRzeLKlVyTV5w,part_359,2026-09-20 21:09:53
"খৰিকটা ডেকাচাং, Kharikata",Exhibitions,Conference center,Conference center,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,,"4X4R+V7R, Kharikata Village, Sonapur - Byrnihat Rd, Guwahati, Assam 782402",782403,26.1072384,91.9906309,ChIJhw2FFuPtWjcR1HcR_ny9cdw,https://www.google.com/maps/place/?q=place_id:ChIJhw2FFuPtWjcR1HcR_ny9cdw,part_359,2026-09-20 21:09:53
Gauhati Artists' Guild,Exhibitions,Art gallery,"Art gallery, Art center, Art school, Art studio, Arts organization",782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",+91 94353 65831,https://www.gauhatiartistsguild.org/,4.5,,"Chandmari Flyover, Chandmari, Guwahati, Assam 781003",Chandmari,26.185052199999998,91.7758894,ChIJNZVrJ71ZWjcRSetd7mle3_o,https://www.google.com/maps/place/?q=place_id:ChIJNZVrJ71ZWjcRSetd7mle3_o,part_359,2026-09-20 21:09:53
B.V Art,Exhibitions,Sculpture,Sculpture,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",+91 60039 42903,https://www.bvart.in/,5.0,,"weekly market, Tetelia Neer Tetelia, Tetelia Sonarpur, Assam 781104",Tetelia Sonarpur,26.1233596,92.0415462,ChIJXbw75JjvWjcR33RAqbqSDWY,https://www.google.com/maps/place/?q=place_id:ChIJXbw75JjvWjcR33RAqbqSDWY,part_359,2026-09-20 21:09:53
Dimoria Rural Museum,Exhibitions,Museum,Museum,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,4.3,4.0,"4447+R5V, Dharbam, Assam 782403",Dharbam,26.1071189,92.11292159999999,ChIJE9e6tTHqWjcRLOobFjWM4og,https://www.google.com/maps/place/?q=place_id:ChIJE9e6tTHqWjcRLOobFjWM4og,part_359,2026-09-20 21:09:54
Tentela Karbi Dehal (Than),Exhibitions,Museum,Museum,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,4.8,4.0,"428Q+723, Tentela, Tetelia Gaon, Ulubari Gaon, Assam 782403",782403,26.1156252,92.03754959999999,ChIJYy38AK_tWjcR1_zLjGx8CAk,https://www.google.com/maps/place/?q=place_id:ChIJYy38AK_tWjcR1_zLjGx8CAk,part_359,2026-09-20 21:09:54
Muktinat Mandir,Exhibitions,Museum,Museum,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,2.0,"44PQ+PX6, Khetri, Guripathar, Assam 782403",782403,26.1367788,92.1398925,ChIJ3yFnCeTpWjcRazsiw2AnFTY,https://www.google.com/maps/place/?q=place_id:ChIJ3yFnCeTpWjcRazsiw2AnFTY,part_359,2026-09-20 21:09:54
"বাম্ফৰ,বঙালবোৰি কোচ সমাজ পুখুৰী",Exhibitions,Village hall,Village hall,782403,Assam circle,N/A,Guwahati Division,"Dhopguri B.O, Durungpahar B.O, Gandhinagar B.O",N/A,N/A,5.0,1.0,"443R+MH4, Khetri, Pachim Nagaon, Assam 782410",782403,26.104233699999998,92.1415069,ChIJvSt-TADrWjcRnB-if86NrHQ,https://www.google.com/maps/place/?q=place_id:ChIJvSt-TADrWjcRnB-if86NrHQ,part_359,2026-09-20 21:09:54
