business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S AG ORDER & SUPPLIER,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98597 61534,https://msagordersupplier.netlify.app/,5.0,,"House No. 458, near Kali Mandir, Lichubagan, Hengrabari, Guwahati, Assam 781036","Lichubagan, Hengrabari",26.151244499999997,91.8005002,ChIJQYEJDm1ZWjcRnroykuGMNLk,https://www.google.com/maps/place/?q=place_id:ChIJQYEJDm1ZWjcRnroykuGMNLk,part_356,2026-09-20 21:09:19
Rudra Hospitality (Hotelware Supplier),Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Bar restaurant furniture store, Commercial refrigerator supplier, Countertop store, Cutlery store, Glassware wholesaler",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,4.9,,"H, Higher Secondary School, 7, Saraswati Rd, near Panbazar, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.184353599999998,91.7459293,ChIJXRnQh2VbWjcRmQGQkLxAgHs,https://www.google.com/maps/place/?q=place_id:ChIJXRnQh2VbWjcRmQGQkLxAgHs,part_356,2026-09-20 21:09:19
Hygiene Xpart Cleaning Service,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Pest control service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 93879 45115,https://hygiene-xpart-best-sofa.grexa.site/,4.9,,"W Jyotinagar Rd, near kali mandir, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Milanpur, West Jyotinagar, Bamunimaidan",26.189833999999998,91.78276729999999,ChIJP98-pLRZWjcRpXGzRg-cSkI,https://www.google.com/maps/place/?q=place_id:ChIJP98-pLRZWjcRpXGzRg-cSkI,part_356,2026-09-20 21:09:19
NE Hygiene Solutions,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning products supplier, Cleaning Services, Pest control service, Upholstery cleaning service",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 99801 30059,https://ne-hygiene-solutions.grexa.site/,4.9,,"Houseno 23 Puberun path, Bylane 1, Arunodoi Path, near DC office, Hengrabari, Guwahati, Assam 781006","Lichubagan, Hengrabari",26.1498818,91.7962179,ChIJtbV8bTdZWjcR5TIAEMoyr8c,https://www.google.com/maps/place/?q=place_id:ChIJtbV8bTdZWjcR5TIAEMoyr8c,part_356,2026-09-20 21:09:19
PLAST INDIA,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,Household goods wholesaler,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94357 88446,https://wa.me/c/919365560774,5.0,,"Shop number 3, Plast India, MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1797853,91.7396424,ChIJrWtKD0hbWjcRpenV8RWcwEs,https://www.google.com/maps/place/?q=place_id:ChIJrWtKD0hbWjcRpenV8RWcwEs,part_356,2026-09-20 21:09:19
Desan Cleaning Services,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Cleaning service",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 69012 40660,https://www.desan.in/,4.9,,"House No-80,Ground Floor Bye Lane Number 9, Lachit Nagar Main Rd, opposite Star Apartment Buildings, Guwahati, Assam 781003",Sarania Hills,26.177105599999997,91.7732832,ChIJp5AivqBZWjcRCtlbxorLBiA,https://www.google.com/maps/place/?q=place_id:ChIJp5AivqBZWjcRCtlbxorLBiA,part_356,2026-09-20 21:09:19
Mahaveer Agency,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,"Household goods wholesaler, Kitchen supply store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 70021 04244,N/A,5.0,,"Shop no 1, central plaza, MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1796078,91.7394825,ChIJ-cmEP89bWjcRNssrIywVy98,https://www.google.com/maps/place/?q=place_id:ChIJ-cmEP89bWjcRNssrIywVy98,part_356,2026-09-20 21:09:19
Urban Home Solution Service,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 84730 63196,https://urbanhomesolutionservices.com/,5.0,,"Dakhingaon - Sawkuchi Rd, Dakshingaon, Guwahati, Assam 781040",Dakshingaon,26.1244069,91.76115469999999,ChIJmTWUJH9fWjcRjEoZNDpBveA,https://www.google.com/maps/place/?q=place_id:ChIJmTWUJH9fWjcRjEoZNDpBveA,part_356,2026-09-20 21:09:19
Anil Pipes And Sanitary Ware,Cleaning and Hotel Supplier shops/ wholesalers,Pipe supplier,"Pipe supplier, Bathroom supply store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94358 86875,N/A,5.0,,"Ground Floor, Assam Trunk Rd, Hotel Aashirwad ,T.C. Lekharu Market, Athgaon, Guwahati, Assam 781001","Hotel Aashirwad ,T.C. Lekharu Market, Athgaon",26.178318599999997,91.7429832,ChIJ0-xDHzJaWjcRy5LeVH4vdWg,https://www.google.com/maps/place/?q=place_id:ChIJ0-xDHzJaWjcRy5LeVH4vdWg,part_356,2026-09-20 21:09:19
Sinehome,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Leather cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 88225 22270,https://sinehome.in/,4.7,,"Dargah Rd, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1290957,91.7802968,ChIJaSPBDPy8xywRoJxgmFNd0fo,https://www.google.com/maps/place/?q=place_id:ChIJaSPBDPy8xywRoJxgmFNd0fo,part_356,2026-09-20 21:09:19
