business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thomas Learning Center: Math and Literacy Tutoring,Tuition Center,Private Tutor,"Private Tutor, Service establishment",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,http://www.thethomaslearningcenter.com/,5.0,17.0,"Thomas Learning Center: Math and Literacy Tutoring, 770076, India",770076,46.423669,-129.9427086,ChIJzTlzn7qVQIYR-vrZTQSjfko,https://www.google.com/maps/place/?q=place_id:ChIJzTlzn7qVQIYR-vrZTQSjfko,part_356,2026-09-20 21:08:42
Tutoring Club of The Heights (Houston),Tuition Center,Tutoring service,Tutoring service,770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,https://www.tutoringclub.com/theheightstx/,4.8,38.0,"215 E 11th St, Houston, TX 77008, United States",Greater Heights,29.7908604,-95.3957446,ChIJmb2UfKvHQIYRCwYe7JNyBgE,https://www.google.com/maps/place/?q=place_id:ChIJmb2UfKvHQIYRCwYe7JNyBgE,part_356,2026-09-20 21:08:42
Education One Memorial,Tuition Center,Tutoring service,"Tutoring service, Learning center, Private Tutor",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,https://educate-one.com/memorial-houston-tx/,5.0,22.0,"1039 Blalock Rd, Houston, TX 77055, United States",Northwest Houston,29.7858493,-95.52201439999999,ChIJg6go6jrFQIYRwy0813mCUaY,https://www.google.com/maps/place/?q=place_id:ChIJg6go6jrFQIYRwy0813mCUaY,part_356,2026-09-20 21:08:42
"The Tutoring Center - Houston,TX (Memorial)",Tuition Center,Tutoring service,Tutoring service,770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,http://houstonmemorial.tutoringcenter.com/,5.0,11.0,"9901 Kingsland Blvd Suite G, Houston, TX 77094, United States",Kingsland Estates,29.7765791,-95.688188,ChIJC_4bg4PbQIYRiAhonYIK10w,https://www.google.com/maps/place/?q=place_id:ChIJC_4bg4PbQIYRiAhonYIK10w,part_356,2026-09-20 21:08:42
The Tutoring Center,Tuition Center,Tutoring service,"Tutoring service, Learning center",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,https://www.tutoringcenter.com/,5.0,18.0,"17133 Westheimer Rd, Houston, TX 77082, United States",770076,29.7094886,-95.68619679999999,ChIJ11U_eVzhQIYRYJDBisXcuQM,https://www.google.com/maps/place/?q=place_id:ChIJ11U_eVzhQIYRYJDBisXcuQM,part_356,2026-09-20 21:08:42
The Center for Assisted Learning,Tuition Center,Tutoring service,"Tutoring service, Special educator",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,http://www.tutor2success.com/,4.8,18.0,"9800 Northwest Fwy #505, Houston, TX 77092, United States",Lazybrook / Timbergrove,29.804916,-95.451715,ChIJBY2o9_HGQIYRVtvVvGpipqM,https://www.google.com/maps/place/?q=place_id:ChIJBY2o9_HGQIYRVtvVvGpipqM,part_356,2026-09-20 21:08:42
Multisensory Tutorial Center,Tuition Center,Tutoring service,Tutoring service,770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,https://studiouscenter.wixsite.com/multisensorytutorial,4.9,8.0,"4300 Griggs Rd, Houston, TX 77021, United States",South Side,29.7024418,-95.3515535,ChIJI2ANOjW-QIYRJLt4tu0zDt4,https://www.google.com/maps/place/?q=place_id:ChIJI2ANOjW-QIYRJLt4tu0zDt4,part_356,2026-09-20 21:08:42
Kumon Math and Reading Center of Houston - River Oaks,Tuition Center,Learning center,"Learning center, After school program, Tutoring service",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,https://www.kumon.com/houston-river-oaks?utm_source=local&utm_medium=gmb&utm_campaign=googlelisting,4.9,63.0,"3425 S Shepherd Dr Suite #230, Houston, TX 77098, United States",Montrose,29.735463199999998,-95.4104531,ChIJF5AB7I3AQIYRkGE--WBgL64,https://www.google.com/maps/place/?q=place_id:ChIJF5AB7I3AQIYRkGE--WBgL64,part_356,2026-09-20 21:08:42
Local Tutor,Tuition Center,Private Tutor,Private Tutor,770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",+91 82803 01688,N/A,,,"Mahulpali, Dumabahal, Odisha 770012",770076,22.139948,83.7544403,ChIJpy6Nv_q3IDoR3exRS14MGac,https://www.google.com/maps/place/?q=place_id:ChIJpy6Nv_q3IDoR3exRS14MGac,part_356,2026-09-20 21:08:42
Tutoring Club of Memorial/Tanglewood,Tuition Center,Tutoring service,"Tutoring service, After school program, Education center, Learning center, Literacy program",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,https://www.tutoringclub.com/memorialtx/,4.6,20.0,"1856 Fountain View Dr, Houston, TX 77057, United States",Westside,29.7479534,-95.4865076,ChIJQ10IpwLDQIYRXOxRFeGWlFw,https://www.google.com/maps/place/?q=place_id:ChIJQ10IpwLDQIYRXOxRFeGWlFw,part_356,2026-09-20 21:08:42
