business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhaketa Adcorp,Media and Event,Print shop,"Print shop, Advertising agency, Event planner",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 90099 52121,N/A,5.0,25.0,"W.N. 11, Dhaketa Advertising Corporation Jhoolkadam, Sakti, Chhattisgarh 495689",770074,22.018343599999998,82.9648611,ChIJsdy5mmsLJzoRN5Jh_El-CX4,https://www.google.com/maps/place/?q=place_id:ChIJsdy5mmsLJzoRN5Jh_El-CX4,part_356,2026-09-20 21:07:27
MY Bhubaneswar,Media and Event,Media house,Media house,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 90909 34759,N/A,4.4,28.0,"Pristine green, Pokhariput, Bhubaneswar, Odisha 751020",Pokhariput,20.2399423,85.8007781,ChIJjREKdgenGToR74vpi5eFj1w,https://www.google.com/maps/place/?q=place_id:ChIJjREKdgenGToR74vpi5eFj1w,part_356,2026-09-20 21:07:27
Sv events visakhapatnam,Media and Event,Event venue,Event venue,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 95810 93741,N/A,5.0,4.0,"Tailors colony, Srinivasa Nagar, Madhurawada, Visakhapatnam, Madhuravada, Andhra Pradesh 530048","Srinivasa Nagar, Madhurawada",17.8243075,83.35642829999999,ChIJ6zzJxfZbOToRYsEHX0xSvWQ,https://www.google.com/maps/place/?q=place_id:ChIJ6zzJxfZbOToRYsEHX0xSvWQ,part_356,2026-09-20 21:07:27
Bigshot Entertainments,Media and Event,Event management company,Event management company,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 99672 66048,http://www.bigshotentertainments.com/,4.4,,"G2, Anukul Apartment, 70, LIG Link Rd, near lig square, Anoop Nagar, Indore, Madhya Pradesh 452008",Anoop Nagar,22.7322129,75.8910683,ChIJ32011Uj9YjkRw_m4ExpWzeQ,https://www.google.com/maps/place/?q=place_id:ChIJ32011Uj9YjkRw_m4ExpWzeQ,part_356,2026-09-20 21:07:28
NRS Photography,Media and Event,Video production service,"Video production service, Advertising Photographer, Aerial photographer, Photography service",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 90395 78393,http://www.instagram.com/nrs_photography216,4.9,,"Lochan Nagar, Raigarh, Chhattisgarh 496001",Lochan Nagar,21.891433199999998,83.4119346,ChIJf39s3UUlJzoRM7r4RK2KxdE,https://www.google.com/maps/place/?q=place_id:ChIJf39s3UUlJzoRM7r4RK2KxdE,part_356,2026-09-20 21:07:28
Event Media,Media and Event,Event venue,Event venue,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,6.0,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_356,2026-09-20 21:07:28
Vision- Media and Entertainment,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding venue",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 90285 90285,N/A,4.8,37.0,"332, 1, Sahakarnagar No - 2, Jyoti Society, Pune, Maharashtra 411009","Sahakarnagar No - 2, Sahakar Nagar, Jyoti Society, Parvati Paytha",18.4784297,73.8520832,ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,https://www.google.com/maps/place/?q=place_id:ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,part_356,2026-09-20 21:07:28
Unive Media,Media and Event,Event management company,"Event management company, Advertising agency, Business development service, Event planner, Event technology service, Event venue, Exhibition and trade center, Exhibition planner, Marriage celebrant, Press advisory",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 98883 73876,http://www.univemedia.com/,5.0,62.0,"SCO 11 Top Floor Sector, 11D, Chandigarh, 160011","11D, Sector 11",30.759869,76.7827583,ChIJ88qPswHzDzkR10CrSs8OnM8,https://www.google.com/maps/place/?q=place_id:ChIJ88qPswHzDzkR10CrSs8OnM8,part_356,2026-09-20 21:07:28
MOULD MEDIA - CORPORATE EVENTS | EXHIBITIONS | CONCERTS,Media and Event,Event management company,"Event management company, Event planner, Event technology service, Exhibition planner, Media Consultant, Party planner, Stage lighting equipment supplier, Wedding planner, Wedding service",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 20 4603 4746,http://www.mouldmedia.in/,4.9,53.0,"11, Shivani, opp. Rasta Cafe, near Balewadi Phata, Baner, Pune, Maharashtra 411069","Lalit Estate, Baner",18.5623766,73.7836798,ChIJSaeNHda_wjsRTahoeh7HqPA,https://www.google.com/maps/place/?q=place_id:ChIJSaeNHda_wjsRTahoeh7HqPA,part_356,2026-09-20 21:07:28
Media 7,Media and Event,Event management company,"Event management company, Corporate gift supplier",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 74187 52023,N/A,5.0,43.0,"N0, 101, Sundar Nagar 3rd Cross St, Defence Colony, Gandhi Nagar, St.Thomas Mount, Tamil Nadu 600032","Defence Colony, Gandhi Nagar",13.015885899999999,80.1982529,ChIJWxeWGcFgUjoRK7w8cSIXzh8,https://www.google.com/maps/place/?q=place_id:ChIJWxeWGcFgUjoRK7w8cSIXzh8,part_356,2026-09-20 21:07:28
