business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalpaa Early Years Preschool & Daycare – Varthur,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Playgroup",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 99002 48946,https://www.kalpaa.org/,4.8,,"Survey No-216, Vinayaka Nagar Gunjur Village, Hobli, East, Varthur, Bengaluru, Karnataka 560087","East, Varthur",12.928322099999999,77.7413165,ChIJVUF0gisTrjsRAindEm_hRpw,https://www.google.com/maps/place/?q=place_id:ChIJVUF0gisTrjsRAindEm_hRpw,part_356,2026-09-20 20:57:17
Aurozen Blossoms,Play School and Daycare,Preschool,"Preschool, Educational institution",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,5.0,,"28C, behind new Bus stand, Sundargarh, Odisha 770001",770070,22.118299999999998,84.0591816,ChIJDfGpl83tIDoR8AsteYnYTDQ,https://www.google.com/maps/place/?q=place_id:ChIJDfGpl83tIDoR8AsteYnYTDQ,part_356,2026-09-20 20:57:18
Eurokids Sundargarh,Play School and Daycare,Preschool,Preschool,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 88090 51011,http://www.eurokidsindia.com/,4.9,,"Sibnagar, Mission Rd, Sundargarh, Odisha 770001",770070,22.111051699999997,84.0380978,ChIJjVXTb87tIDoRwfg9UEeNFwQ,https://www.google.com/maps/place/?q=place_id:ChIJjVXTb87tIDoRwfg9UEeNFwQ,part_356,2026-09-20 20:57:18
Sunshine Little star Play School,Play School and Daycare,Preschool,Preschool,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 78942 04907,N/A,5.0,,"near Nrup raj gartia house, Sri Ram Vihar, Burla, Sambalpur, Odisha 768020",Sri Ram Vihar,21.4751051,83.8956664,ChIJtUiqaDM9IToRWfGXZwMSXs8,https://www.google.com/maps/place/?q=place_id:ChIJtUiqaDM9IToRWfGXZwMSXs8,part_356,2026-09-20 20:57:18
"FirstCry Intellitots Preschool & Daycare - Sakhipara, Sambalpur",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Learning center, Nursery school, Playgroup, Preparatory school, Primary school",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 78941 03897,https://www.firstcry.com/intelli/intellitots/preschool-near-you/sambalpur/sakhipara/?utm_source=gmb_listing&utm_medium=organic&utm_campaign=gmb,4.8,,"A.I.R COLONY, Veer Surendra Sai Marg, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4686772,83.98046579999999,ChIJudOCWY4XIToR6YwqYrwMUfE,https://www.google.com/maps/place/?q=place_id:ChIJudOCWY4XIToR6YwqYrwMUfE,part_356,2026-09-20 20:57:18
Kidz Care Pre-school Sambalpur,Play School and Daycare,Education center,Education center,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94390 52251,N/A,5.0,,"Malipara, Lane 1, behind G.M University, Modipada, Sambalpur, Odisha 768001",Modipada,21.477203,83.9741639,ChIJGSJZKFQXIToRch_ZAzfotJY,https://www.google.com/maps/place/?q=place_id:ChIJGSJZKFQXIToRch_ZAzfotJY,part_356,2026-09-20 20:57:18
Makoons Kids Unplugged Sundargarh Odisha,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Playgroup",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 89846 20433,https://makoons.com/preschool-in-odisha/sundargarh,5.0,,"House no - 009, Sankara Rd, Sundargarh, Odisha 770001",770070,22.107204499999998,84.0356805,ChIJAUMHKGbtIDoR6Cd1WbVCNIw,https://www.google.com/maps/place/?q=place_id:ChIJAUMHKGbtIDoR6Cd1WbVCNIw,part_356,2026-09-20 20:57:18
"Hello Kids - Sneha Preschool / Attabira, Odisha",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Nursery school, Playgroup, Summer camp organizer",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 99377 88920,N/A,4.6,,"GJ SH 6, behind Canara Bank, Attabira, Odisha 768027",770070,21.3752776,83.7891678,ChIJRepzPWw4IToRBCj8GP7C6rw,https://www.google.com/maps/place/?q=place_id:ChIJRepzPWw4IToRBCj8GP7C6rw,part_356,2026-09-20 20:57:18
Curious Cubs Preschool (Sambalpur),Play School and Daycare,Preschool,"Preschool, Kindergarten School, Educational institution",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 96920 20200,https://curiouscubs.in/,4.7,,"Balika Vidyalaya Lane, Khetrajpur, Sambalpur, Odisha 768003",Khetrajpur,21.486323,83.9561767,ChIJ2cx60kEWIToRxKBeyn6xuFk,https://www.google.com/maps/place/?q=place_id:ChIJ2cx60kEWIToRxKBeyn6xuFk,part_356,2026-09-20 20:57:18
Sweet Blossoms Play School,Play School and Daycare,Preschool,Preschool,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 98533 43469,N/A,4.9,,"I.G. Market, near HDFC Bank, Burla, Odisha 768017",Bharati Club Chowk,21.4963512,83.8823452,ChIJXW75y4s9IToRC0Sbh7trDAQ,https://www.google.com/maps/place/?q=place_id:ChIJXW75y4s9IToRC0Sbh7trDAQ,part_356,2026-09-20 20:57:18
"EuroKids Preschool in Sadeipali, Burla",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori school, Nursery school, Playgroup",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 95131 78580,https://www.eurokidsindia.com/preschool-in-burla-sambalpur/sadeipali/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,,"Advik Play School & Daycare, Majhipali, Sadeipali, Burla, Odisha 768017",Majhipali,21.5004583,83.8718487,ChIJu4d3Qz49IToRIbj4ZBd8B4Q,https://www.google.com/maps/place/?q=place_id:ChIJu4d3Qz49IToRIbj4ZBd8B4Q,part_356,2026-09-20 20:57:18
Advik International School,Play School and Daycare,Preschool,"Preschool, Day care center, Educational institution",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 98612 96969,N/A,4.6,,"Plot No2124/2369 , Unit 14, PO Budha Raja, 768004, Budharaja, Sambalpur, Odisha 768003",Budharaja,21.479108099999998,83.977903,ChIJRcKnv_IWIToR6jt4N1Gg0P8,https://www.google.com/maps/place/?q=place_id:ChIJRcKnv_IWIToR6jt4N1Gg0P8,part_356,2026-09-20 20:57:18
Curious Cubs Preschool (Jharsuguda),Play School and Daycare,Preschool,Preschool,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 97776 99200,N/A,5.0,,"Curious Cubs Preschool, Mangal Bazar Rd, in front of Auditorium, near old DHH, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8535941,84.01583409999999,ChIJ01uU4r3nIDoRAJhANL99yc4,https://www.google.com/maps/place/?q=place_id:ChIJ01uU4r3nIDoRAJhANL99yc4,part_356,2026-09-20 20:57:18
Kidzee Kainsir Road,Play School and Daycare,Preschool,Preschool,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,https://www.kidzee6573.kidzee.com/,5.0,,"Master Colony, Singhapali, Sambalpur, Odisha 768006",Master Colony,21.5068452,83.9832701,ChIJHXVXLLQXIToRsqEoUwnWpP8,https://www.google.com/maps/place/?q=place_id:ChIJHXVXLLQXIToRsqEoUwnWpP8,part_356,2026-09-20 20:57:18
Bachpan Play School,Play School and Daycare,Preschool,Preschool,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94395 42466,N/A,4.7,,"Bachpan School Near Ram Mandir,CWC 1 Master Tikra Bargarh 76802, Bargarh, Odisha 768028",770070,21.3375549,83.634423,ChIJ9TgQTZBKIToRaVq7aWwJRPE,https://www.google.com/maps/place/?q=place_id:ChIJ9TgQTZBKIToRaVq7aWwJRPE,part_356,2026-09-20 20:57:18
Iris Florets The Happy School,Play School and Daycare,Preschool,"Preschool, Children's club, Dance school, Day care center, Kindergarten School, Music school, Primary school, Summer camp organizer",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 89782 22377,http://www.irisflorets.com/,4.8,,"HIG-V-76, near Dmart, Kukatpally Housing Board Colony, KPHB 5th Phase, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, KPHB 5th Phase, Kukatpally",17.4788259,78.3941402,ChIJKeVEA4WRyzsRGBm-3owD57U,https://www.google.com/maps/place/?q=place_id:ChIJKeVEA4WRyzsRGBm-3owD57U,part_356,2026-09-20 20:57:19
Tiny Seeds Playschool,Play School and Daycare,Preschool,"Preschool, After school program, Day care center, Kindergarten School, Montessori school, Stitching Class",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 90420 16321,https://tinyseeds.in/,4.9,,"22/1, Amar Nagar, 1st Cross Street, MES Rd, Kadaperi, Tambaram Sanatoruim, Tambaram, Tamil Nadu 600045","Kadaperi, Tambaram Sanatoruim",12.9370826,80.1226883,ChIJMXY5MwlfUjoRsj85LTzrzOQ,https://www.google.com/maps/place/?q=place_id:ChIJMXY5MwlfUjoRsj85LTzrzOQ,part_356,2026-09-20 20:57:19
LITTLE ANGELS PLAY HOME AND DAY CARE,Play School and Daycare,Day care center,Day care center,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 96116 96416,https://littleangelsschools.com/,4.9,,"5th Cross Rd, Ananth Nagar, Phase 1, Kammasandra, Electronic City, Hebbagodi, Karnataka 560100","Ananth Nagar, Phase 1, Kammasandra, Electronic City",12.836918599999999,77.68657329999999,ChIJ5VHm_ldsrjsRlCHD_trGRNQ,https://www.google.com/maps/place/?q=place_id:ChIJ5VHm_ldsrjsRlCHD_trGRNQ,part_356,2026-09-20 20:57:19
Angel Kids Preschool,Play School and Daycare,Preschool,"Preschool, After school program, Education center, Educational institution, Kindergarten School, Learning center, Montessori school, Nursery school, Playgroup, Preparatory school",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 93910 02258,http://angelkids.in/,4.9,,"3-4-16, Dr Bhoomanna Ln, Barkatpura, Kachiguda, Hyderabad, Telangana 500027","Barkatpura, Kachiguda",17.3919519,78.4949512,ChIJAQAAwMmZyzsROtKs6gxSBEw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwMmZyzsROtKs6gxSBEw,part_356,2026-09-20 20:57:19
Smartkidz Pre School,Play School and Daycare,Kindergarten School,"Kindergarten School, Montessori school, Nursery school, Playgroup, Preschool, School, Waldorf kindergarten",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 96522 92200,https://www.smartkidzglobal.org/,5.0,,"HNo: 104/5 and 104/5/1, Sainik Vihar Rd No. 1, Madhuranagar, Bharadwaj Enclave, Madhura Nagar, Neredmet, Secunderabad, Telangana 500056","Madhuranagar, Bharadwaj Enclave, Madhura Nagar, Neredmet",17.4811193,78.5376136,ChIJQ1fIlAubyzsRPt-ayh9J97g,https://www.google.com/maps/place/?q=place_id:ChIJQ1fIlAubyzsRPt-ayh9J97g,part_356,2026-09-20 20:57:19
Wonders Kids,Play School and Daycare,Kindergarten School,Kindergarten School,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 81791 00241,http://schoolpatron.in/,4.8,,"HIG-78, near small GHMC park, Kukatpally Housing Board Colony, KPHB 5th Phase, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, KPHB 5th Phase, Kukatpally",17.478455699999998,78.3942191,ChIJ4X0d6YSRyzsRvPfCsgEEBAs,https://www.google.com/maps/place/?q=place_id:ChIJ4X0d6YSRyzsRvPfCsgEEBAs,part_356,2026-09-20 20:57:19
"FirstCry Intellitots Preschool & Daycare - Nizampet, Hyderabad",Play School and Daycare,Preschool,"Preschool, Children's farm, Day care center, Kindergarten School, Learning center, Nursery school, Playgroup, Preparatory school, Primary school",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 91771 70033,https://www.firstcry.com/intelli/intellitots/preschool-near-you/Hyderabad/Nizampet/?utm_source=google&utm_medium=cpc&utm_campaign=Promotion,4.7,,"3Rd left lane, H No 3-83/A/5, Eeshwar Villas Rd, Nizampet, Hyderabad, Telangana 500090",Nizampet,17.5132144,78.3855293,ChIJf0kZ1QaSyzsRC8fqyMlisIE,https://www.google.com/maps/place/?q=place_id:ChIJf0kZ1QaSyzsRC8fqyMlisIE,part_356,2026-09-20 20:57:19
