business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jindal Panther TMT Dealer - Kalinga Steel | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94370 43124,https://www.jindalpanther.com/,,,"Regent Market, At, Sundargarh, Odisha 770001",770070,22.127183,84.0330403,ChIJWcy3noLtIDoRfqypx10r3vM,https://www.google.com/maps/place/?q=place_id:ChIJWcy3noLtIDoRfqypx10r3vM,part_356,2026-09-20 20:57:09
Steel and Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94370 58956,https://www.jindalpanther.com/,5.0,1.0,"At-Bareipali Road, Bareipali, Rani-khinda, Odisha 768003",Bareipali,21.5443605,84.0334084,ChIJ7Vsekm8RIToRDpS7io7pu_0,https://www.google.com/maps/place/?q=place_id:ChIJ7Vsekm8RIToRDpS7io7pu_0,part_356,2026-09-20 20:57:09
Jindal Panther TMT Dealer - Sarda Steel | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94390 11391,https://www.jindalpanther.com/,,,"near Rly Station, Sason, Rani-khinda, Odisha 768200",Sason,21.558467999999998,84.0402634,ChIJS9gJpvARIToROhqQVXxcm44,https://www.google.com/maps/place/?q=place_id:ChIJS9gJpvARIToROhqQVXxcm44,part_356,2026-09-20 20:57:09
Jindal Panther TMT & Cement - Shree Balaji Steel,TMT Steel and Iron Wholesaler,Building materials supplier,"Building materials supplier, Aggregate supplier, Building materials market, Cement Manufacturer, Cement Supplier, Iron & Steel Store, Iron works, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 80181 81003,https://www.jindalpanther.com/,4.0,2.0,"Ps Attabira, Po, At, Godabhaga, Odisha 768111","Po, At",21.410676799999997,83.8437763,ChIJEaB3FFI5IToRJx8vJL-B9xI,https://www.google.com/maps/place/?q=place_id:ChIJEaB3FFI5IToRJx8vJL-B9xI,part_356,2026-09-20 20:57:09
Jindal Panther TMT Dealer - Mahabir Prasad Agarwal | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 70089 70879,https://www.jindalpanther.com/,4.0,1.0,"At- Gajapati Nagar, Junhapada, Binka, Odisha 767019",Junhapada,21.0208486,83.81140429999999,ChIJC9he7u1ZIToRdYUDglPK5S4,https://www.google.com/maps/place/?q=place_id:ChIJC9he7u1ZIToRdYUDglPK5S4,part_356,2026-09-20 20:57:09
Agrawal trading seltiger tmt authorities dealer,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,https://www.seltigertmt.com/,,,"Attabira, Odisha 768027",770070,21.3690304,83.775678,ChIJ1bN95qE5IToRk8XpV8cHvL4,https://www.google.com/maps/place/?q=place_id:ChIJ1bN95qE5IToRk8XpV8cHvL4,part_356,2026-09-20 20:57:09
Jindal Panther TMT Dealer - Quality Building Materials|TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94371 37055,https://www.jindalpanther.com/,,,"Kwality Building Materials, Goshal Chhak, Bargarh, Odisha 768028",770070,21.3431642,83.6264533,ChIJrSQi6wpLIToRwj71K5a3qog,https://www.google.com/maps/place/?q=place_id:ChIJrSQi6wpLIToRwj71K5a3qog,part_356,2026-09-20 20:57:09
Jindal Panther TMT Dealer - Manini Trading Co. | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94370 57121,https://www.jindalpanther.com/,,,"At-Beheramal, Bijju Nagar, Jharsuguda, Odisha 768203",Bijju Nagar,21.875014099999998,84.0244764,ChIJzbEAm0vlIDoRsbnrEMyJ-x0,https://www.google.com/maps/place/?q=place_id:ChIJzbEAm0vlIDoRsbnrEMyJ-x0,part_356,2026-09-20 20:57:09
Jindal Panther TMT Dealer - Bikash Iron Store |TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94370 53390,https://www.jindalpanther.com/,,,"Dharamsala Road, Dharamsala Road, Bargarh, Odisha 768028",770070,21.349404999999997,83.6057526,ChIJ9SbVAx9LIToRbPXbX0X3J9M,https://www.google.com/maps/place/?q=place_id:ChIJ9SbVAx9LIToRbPXbX0X3J9M,part_356,2026-09-20 20:57:09
Jindal Panther TMT Dealer - Pratik Steel | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 77520 02543,https://www.jindalpanther.com/,,,"8Jw4+8V2, Bhatli Rd, Bargarh, Odisha 768028",770070,21.3457445,83.60701329999999,ChIJ9bk--ZNLIToRLuWQHxNhmpM,https://www.google.com/maps/place/?q=place_id:ChIJ9bk--ZNLIToRLuWQHxNhmpM,part_356,2026-09-20 20:57:09
