business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AARVEE ACADEMY - Best IIT-JEE Coaching in agra / Best NEET Coaching in Agra/ Best IIT coaching in Agra,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Adult education school, Educational institution, Education center, Educational consultant, Educational testing service, Learning center, Private Tutor, Training center",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 79068 23316,http://arvee.online/,4.8,908.0,"C-6, opposite to ISBT, near Khandari Bypass, Nirbhay Nagar, Agra, Uttar Pradesh 282007",Nirbhay Nagar,27.212525,77.9799199,ChIJ5ZuQTOd3dDkRPI_6iVM4P-o,https://www.google.com/maps/place/?q=place_id:ChIJ5ZuQTOd3dDkRPI_6iVM4P-o,part_356,2026-09-20 21:09:57
My Dreamz Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Training center",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 79959 18906,https://mydreamzacademy.com/,4.6,265.0,"Metro pillar no -A1560, Swapna hospital, beside Khajana jewellery lane, opposite lane, Millenium Residency, Chaitanyapuri, Dilsukhnagar, Hyderabad, Telangana 500060","Millenium Residency, Chaitanyapuri, Dilsukhnagar",17.369944999999998,78.5311876,ChIJp4ORuPGYyzsR6B4yRnm0AYY,https://www.google.com/maps/place/?q=place_id:ChIJp4ORuPGYyzsR6B4yRnm0AYY,part_356,2026-09-20 21:09:57
Best NEET |IIT-JEE | Foundation | CUET | Physics | Chemistry | Biology | Mathematics Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational consultant",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 76691 33314,N/A,4.8,17.0,"C, Building, No. 10, RDC Block, near annapurna bhoj restaurant, Rajnagar, Ghaziabad, Uttar Pradesh 201002","Block 10, Rajnagar, Raj Nagar",28.681778299999998,77.4449107,ChIJv-Zt_lTxDDkRviOaY1EtCzI,https://www.google.com/maps/place/?q=place_id:ChIJv-Zt_lTxDDkRviOaY1EtCzI,part_356,2026-09-20 21:09:57
FEAT The Career Institute,NEET and JEE Coaching Center,Coaching Center,Coaching Center,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 79061 28108,N/A,4.9,105.0,"Saksham Palace, Pallavpuram, I Pocket, Phase-1, Meerut, Uttar Pradesh 250001","Phase-1, Pallavpuram",29.0516154,77.7154147,ChIJXQz5J0lvDDkRPbAHDT-fBYI,https://www.google.com/maps/place/?q=place_id:ChIJXQz5J0lvDDkRPbAHDT-fBYI,part_356,2026-09-20 21:09:57
NEET-ON,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,4.7,19.0,"Hasanpur Rd, near axis Bank ATM, Chopla, Gajraula, Uttar Pradesh 244235",Chopla,28.8273522,78.24641869999999,ChIJcSpYNyl1CzkRIn5284K0cUg,https://www.google.com/maps/place/?q=place_id:ChIJcSpYNyl1CzkRIn5284K0cUg,part_356,2026-09-20 21:09:57
"ASQUARE Medical & IIT-JEE Academy, Pimple Saudagar",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school, Educational institution, Education center",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 94042 82283,https://www.asquareclasses.com/,4.7,53.0,"4th Floor, Pimple Saudagar Office -Asquare Classes Pvt Ltd, Prime Square, Kunal Icon Rd, opp. Datt Raj Mandir, Prime Square Society, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027","Prime Square Society, Pimple Saudagar",18.5937256,73.7938169,ChIJQW3G_Ee5wjsR1LAEW3PqYvI,https://www.google.com/maps/place/?q=place_id:ChIJQW3G_Ee5wjsR1LAEW3PqYvI,part_356,2026-09-20 21:09:57
Target NEET,NEET and JEE Coaching Center,Coaching Center,Coaching Center,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 94104 59187,N/A,5.0,21.0,"Dev Dham Colony, Station Rd, Bilari, Uttar Pradesh 244411",781002,28.626465,78.80301,ChIJqQg6TN_nCjkRT9rqNMYoi7o,https://www.google.com/maps/place/?q=place_id:ChIJqQg6TN_nCjkRT9rqNMYoi7o,part_356,2026-09-20 21:09:57
Entropy Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 70113 78386,https://www.entropyclasses.com/,5.0,291.0,"Sandesh Tower, C - 56/31, C Block, Phase 2, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","C Block, Phase 2, Industrial Area, Sector 62",28.615070099999997,77.36642549999999,ChIJYbl76uzlDDkR0enGq_1k-r4,https://www.google.com/maps/place/?q=place_id:ChIJYbl76uzlDDkR0enGq_1k-r4,part_356,2026-09-20 21:09:57
"Best Physics Coaching Classes, IIT- JEE, NEET",NEET and JEE Coaching Center,Education center,Education center,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,5.0,2.0,"433, Mangal Puri, Arya Nagar, Meerut, Uttar Pradesh 250001","Mangal Puri, Arya Nagar",29.0212947,77.6749304,ChIJD-citIxlDDkRz1SF3hmhjzE,https://www.google.com/maps/place/?q=place_id:ChIJD-citIxlDDkRz1SF3hmhjzE,part_356,2026-09-20 21:09:57
Reliable Scholars Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Engineering school",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99900 03422,N/A,5.0,,"Plot No- 477, near Vaishali Metro Station, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201019","Sector 4, Vaishali",28.6479859,77.33990229999999,ChIJkflWyVv7DDkRUHexXlbxqD8,https://www.google.com/maps/place/?q=place_id:ChIJkflWyVv7DDkRUHexXlbxqD8,part_356,2026-09-20 21:09:57
