business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anganwadi Kendra Lokdega,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,,,"2WW9+4M9, Lokdega, Odisha 770072",770072,22.045291799999998,83.9192441,ChIJSbRDB-_BIDoR7xp0fDa4chs,https://www.google.com/maps/place/?q=place_id:ChIJSbRDB-_BIDoR7xp0fDa4chs,part_356,2026-09-20 20:57:56
RUPA BAHAL VILLAGE,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,,,"3X33+59W, Rupabahal, Odisha 770011",770072,22.0529817,83.9534453,ChIJn_wOxS3rIDoRfBWuVTJMjgY,https://www.google.com/maps/place/?q=place_id:ChIJn_wOxS3rIDoRfBWuVTJMjgY,part_356,2026-09-20 20:57:56
Anganwadi Centre Laikera,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,,,"XRVP+XWJ, Laikera, Odisha 770021",770072,21.9949616,83.8377378,ChIJ4TPE8AbFIDoRDhzx6BpLbZ0,https://www.google.com/maps/place/?q=place_id:ChIJ4TPE8AbFIDoRDhzx6BpLbZ0,part_356,2026-09-20 20:57:56
Tilingapali Anganwadi Centre,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,5.0,,"22F6+F75, Telengapali, Odisha 770019",770072,22.023640099999998,84.01074249999999,ChIJxTHOaADpIDoR5x--26Bp-Xo,https://www.google.com/maps/place/?q=place_id:ChIJxTHOaADpIDoR5x--26Bp-Xo,part_356,2026-09-20 20:57:56
ST. Johannes School Powered By Balvatika,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 90414 50022,N/A,,,"Baghrachowka Gandhi Chowk, Brajrajnagar, Odisha 768216",770072,21.8620402,83.9241509,ChIJO-HSMZTdIDoR1ukUh7gqB_0,https://www.google.com/maps/place/?q=place_id:ChIJO-HSMZTdIDoR1ukUh7gqB_0,part_356,2026-09-20 20:57:56
AVA ID School,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,,,"Ps-Sadar, At, Po, near Satymoti Farm House, Road, Bandhapali, Sianbahal, Odisha 770002",Road,22.1192416,83.9953407,ChIJ38gLnETrIDoRFZM6JI3fpb4,https://www.google.com/maps/place/?q=place_id:ChIJ38gLnETrIDoRFZM6JI3fpb4,part_356,2026-09-20 20:57:56
Government Nursery,Play School and Daycare,Nursery school,Nursery school,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,3.0,,"VXQR+X95, Lahandabud, Jharsuguda, Odisha 768202",770072,21.889899999999997,83.991,ChIJV9Rx8PXmIDoRLImzPuSHV9w,https://www.google.com/maps/place/?q=place_id:ChIJV9Rx8PXmIDoRLImzPuSHV9w,part_356,2026-09-20 20:57:56
Anganwadi kendra Daldali,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,,,"WXFR+WXR, Daldali, Odisha 770019",770072,21.9248632,83.9923948,ChIJV-4Vn0LnIDoRVF8zJAZZuTY,https://www.google.com/maps/place/?q=place_id:ChIJV-4Vn0LnIDoRVF8zJAZZuTY,part_356,2026-09-20 20:57:56
Liara International School,Play School and Daycare,Nursery school,Nursery school,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 78739 16007,N/A,5.0,,"VW7H+88H, Brajrajnagar, Odisha 768216",770072,21.863315999999998,83.9283718,ChIJifuDP7jdIDoRaGBc3nQvDK4,https://www.google.com/maps/place/?q=place_id:ChIJifuDP7jdIDoRaGBc3nQvDK4,part_356,2026-09-20 20:57:56
Hello Kids Katapali,Play School and Daycare,Preschool,"Preschool, Corporate office, Kindergarten School, Playgroup",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,5.0,,"VXHF+2XR, Hansamurakatapali, Odisha 768202",770072,21.8776221,83.9748996,ChIJIdeOruLmIDoR40gGlASpRe4,https://www.google.com/maps/place/?q=place_id:ChIJIdeOruLmIDoR40gGlASpRe4,part_356,2026-09-20 20:57:56
"Anganwadi ,9 No mundapada",Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,5.0,,"Mundapada Rd NO 9, MUNDAPADA, Brajrajnagar, Junanimunda, Odisha 768216",770072,21.8613254,83.91651829999999,ChIJRcLhsl_dIDoRbvF1Wpagwms,https://www.google.com/maps/place/?q=place_id:ChIJRcLhsl_dIDoRbvF1Wpagwms,part_356,2026-09-20 20:57:56
Suldiapara,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,4.0,,"V2G2+R6H, Unnamed Road, BTM Colony, Jharsuguda, Odisha 768203",BTM Colony,21.877067399999998,84.0006045,ChIJiVqvRabnIDoRD9v3Ld4fNtY,https://www.google.com/maps/place/?q=place_id:ChIJiVqvRabnIDoRD9v3Ld4fNtY,part_356,2026-09-20 20:57:56
Purnima English Medium Play School & Daycare,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Primary school",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 72057 02944,N/A,5.0,86.0,"PURNIMA PLAY SCHOOL, near Chandmari Padia, Sahadevkhuntha, Balia, Balasore, Odisha 756003","Sahadevkhuntha, Balia",21.511692,86.91496459999999,ChIJ0W2mXmf1HDoRui0cuPRqLjI,https://www.google.com/maps/place/?q=place_id:ChIJ0W2mXmf1HDoRui0cuPRqLjI,part_356,2026-09-20 20:57:57
Purnima English Medium Play School,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Playgroup, Primary school",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 72057 02944,N/A,5.0,187.0,"NEAR, Central School Rd, Bhoisahi, Balasore, Odisha 756001",Bhoisahi,21.484334999999998,86.92544079999999,ChIJEU71xO_1HDoRDSeE46Am7-A,https://www.google.com/maps/place/?q=place_id:ChIJEU71xO_1HDoRDSeE46Am7-A,part_356,2026-09-20 20:57:57
Kidzee Preschool Balasore,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school, Playgroup, School",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 72053 57799,https://www.kidzee.com/,4.9,66.0,"K.V Square, 1, Indira Gandhi Marg, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4851118,86.92066419999999,ChIJc5I-ZUb1HDoR2hZlpsu-8Gk,https://www.google.com/maps/place/?q=place_id:ChIJc5I-ZUb1HDoR2hZlpsu-8Gk,part_356,2026-09-20 20:57:57
Tiny Tot's Nursery School,Play School and Daycare,Nursery school,"Nursery school, Preschool, School",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 82499 04434,N/A,4.2,32.0,"Mallikashpur, Mathasahi, Balasore, Odisha 756001",Mallikashpur,21.4864367,86.9302986,ChIJx1t_BQ_1HDoRRFWciL9mmR8,https://www.google.com/maps/place/?q=place_id:ChIJx1t_BQ_1HDoRRFWciL9mmR8,part_356,2026-09-20 20:57:57
London Kids Preschool,Play School and Daycare,Preschool,Preschool,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 78731 10084,https://www.londonkids.co.in/franchise/preschool-in-balasore.html,4.5,51.0,"Manikhamb, Gopalgoan, Odisha 756001",Manikhamb,21.498647599999998,86.9392663,ChIJn8TxWwD1HDoRtm1rnTDJN0w,https://www.google.com/maps/place/?q=place_id:ChIJn8TxWwD1HDoRtm1rnTDJN0w,part_356,2026-09-20 20:57:58
Bunnykidz preschool & daycare,Play School and Daycare,Preschool,"Preschool, Day care center, Nursery school, Playgroup, Preparatory school",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 99404 53992,http://www.bunnykidz.in/,5.0,93.0,"8/38A, Sathalwar Street, Mogappair West, Mogappair, Chennai, Tamil Nadu 600037","Mogappair West, Mogappair",13.085000299999999,80.1739137,ChIJcb5VX6ZjUjoR4LN0kxR7YrI,https://www.google.com/maps/place/?q=place_id:ChIJcb5VX6ZjUjoR4LN0kxR7YrI,part_356,2026-09-20 20:57:58
Subudhi Reprographics,Play School and Daycare,Educational supply store,"Educational supply store, Children's furniture store, Laboratory equipment supplier, Office equipment supplier, Office furniture store, Playground equipment supplier, School supply store, Sporting goods store, Toy store",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 78944 23365,https://sikshasolutions.com/,4.7,46.0,"Plot No 290, near Postal Parcel Hub, H.B Colony, Punjabi Colony, Satya Nagar, Bhubaneswar, Odisha 751007","H.B Colony, Punjabi Colony, Satya Nagar",20.2811623,85.85346799999999,ChIJ____b98JGToRlDT2a-6j8Ek,https://www.google.com/maps/place/?q=place_id:ChIJ____b98JGToRlDT2a-6j8Ek,part_356,2026-09-20 20:57:58
