business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tuition centre,Tuition Center,Education center,Education center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,N/A,N/A,2.0,1.0,"Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.152062599999997,91.7417498,ChIJqziv5qZbWjcR3NHhmsYlPnE,https://www.google.com/maps/place/?q=place_id:ChIJqziv5qZbWjcR3NHhmsYlPnE,part_356,2026-09-20 21:19:02
Eduspark Tuition Centre,Tuition Center,Coaching Center,Coaching Center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,+91 99574 65897,N/A,5.0,7.0,"GMC Hospital Rd, near Sharma Girls Hostel, Naamghar, Birubari, Guwahati, Assam 781016","Naamghar, Birubari",26.1594412,91.7522716,ChIJ_3Vuu5ZbWjcRV_GOB51g1U0,https://www.google.com/maps/place/?q=place_id:ChIJ_3Vuu5ZbWjcRV_GOB51g1U0,part_356,2026-09-20 21:19:02
Sushabhan Tutorials -Tuition Centre,Tuition Center,Education center,Education center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,+91 99571 01850,N/A,5.0,1.0,"House No. 4, RAM KRISHNA MISSION ROAD, Bye Lane 6, Birubari, Guwahati, Assam 781016",Birubari,26.160450899999997,91.75379219999999,ChIJf6sb5-NbWjcRmEQ8QTtcdRU,https://www.google.com/maps/place/?q=place_id:ChIJf6sb5-NbWjcRmEQ8QTtcdRU,part_356,2026-09-20 21:19:02
Tutor,Tuition Center,Education center,Education center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,N/A,N/A,5.0,1.0,"5P6X+377, Birubari, Guwahati, Assam 781016",Birubari,26.1601569,91.7481722,ChIJn7MoewBbWjcRMMLeC3ml8aQ,https://www.google.com/maps/place/?q=place_id:ChIJn7MoewBbWjcRMMLeC3ml8aQ,part_356,2026-09-20 21:19:02
SIMPLE EDUCATION,Tuition Center,Coaching Center,Coaching Center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,+91 90850 85955,N/A,4.9,26.0,"H.N. 124, Nizarapar Rd, Birubari, Guwahati, Assam 781016",Birubari,26.157949799999997,91.7515075,ChIJQYaclhpbWjcRcnLBfrrbhc4,https://www.google.com/maps/place/?q=place_id:ChIJQYaclhpbWjcRcnLBfrrbhc4,part_356,2026-09-20 21:19:02
Scholar's Tutorial,Tuition Center,Coaching Center,Coaching Center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,+91 91013 42924,N/A,5.0,2.0,"H/no 45, Pahartoli 4th Bye Lane, Binowa Nagar, Kala Pahar, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.15467,91.7408607,ChIJi9y7qRlbWjcRAC7nkfa3dzQ,https://www.google.com/maps/place/?q=place_id:ChIJi9y7qRlbWjcRAC7nkfa3dzQ,part_356,2026-09-20 21:19:02
i TUTOR,Tuition Center,Education center,Education center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,N/A,N/A,4.8,18.0,"GMC Hospital Rd, Naamghar, Birubari, Guwahati, Assam 781016","Naamghar, Birubari",26.158996,91.7533504,ChIJdQ31cdhbWjcR0kJF_Idx7Pg,https://www.google.com/maps/place/?q=place_id:ChIJdQ31cdhbWjcR0kJF_Idx7Pg,part_356,2026-09-20 21:19:02
Deori Coaching Centre,Tuition Center,Education center,Education center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,+91 99541 19836,N/A,5.0,8.0,"Cycle Factory, near Shankar Madhav Namghar, Tiniali, Guwahati, Assam 781018",Tiniali,26.1595652,91.7410475,ChIJPVuuPkxbWjcRMwq7VuxcU70,https://www.google.com/maps/place/?q=place_id:ChIJPVuuPkxbWjcRMwq7VuxcU70,part_356,2026-09-20 21:19:02
Let's Learn Tutorials,Tuition Center,Education center,Education center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,+91 70021 47175,N/A,5.0,22.0,"Sadhupatty, RK Mission Rd, Birubari, Guwahati, Assam 781016",Birubari,26.1617513,91.7520811,ChIJAVDDlr1bWjcRwAb0X6DK2FI,https://www.google.com/maps/place/?q=place_id:ChIJAVDDlr1bWjcRwAb0X6DK2FI,part_356,2026-09-20 21:19:02
Commerce Clinic by George Baruah,Tuition Center,Education center,Education center,781016,Assam Circle,N/A,Guwahati Division,Gopinathnagar S.O,N/A,https://www.youtube.com/@commerceclinicbygeorgebaruah,5.0,,"H, 41, Shankardev Path, Rupnagar, Birubari, Guwahati, Assam 781032","Rupnagar, Birubari",26.1601857,91.76306749999999,ChIJcQ_ucgJZWjcR6U6NWUmhhVQ,https://www.google.com/maps/place/?q=place_id:ChIJcQ_ucgJZWjcR6U6NWUmhhVQ,part_356,2026-09-20 21:19:03
