business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suvadra Art Gallary,Exhibitions,Art gallery,"Art gallery, Museum",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 95833 32227,http://www.suvadraartgallery.in/,4.3,49.0,"Gatikrushna Villa, Tankapani Rd, behind Brahmeswar Temple, Siba Nagar, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Siba Nagar, Brahmeswarpatna",20.2392748,85.85295909999999,ChIJwT4qmC2nGToRi6nWhNgTtA0,https://www.google.com/maps/place/?q=place_id:ChIJwT4qmC2nGToRi6nWhNgTtA0,part_356,2026-09-20 20:56:09
ମୋ ଗାଁ,Exhibitions,Community center,Community center,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.0,5.0,"to, telkusumi street, Ballam, At, Badabahal, Ainlapasi, Odisha 770051","Ballam, At",21.595961,84.8063428,ChIJ6SmoIVrRIToRgzB8O9Z8jig,https://www.google.com/maps/place/?q=place_id:ChIJ6SmoIVrRIToRgzB8O9Z8jig,part_356,2026-09-20 20:56:09
BAPUJI CLUB SHIBANATHPUR (S.BALANG ),Exhibitions,Community center,Community center,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,,,"PR46+X3R, Unnamed Road, Sarsara, Khajurdihi, Odisha 770051",770051,21.7074774,84.81014359999999,ChIJO-8GJdHTIToRRno6hBgctiE,https://www.google.com/maps/place/?q=place_id:ChIJO-8GJdHTIToRRno6hBgctiE,part_356,2026-09-20 20:56:09
CLUB HOUSE,Exhibitions,Community center,Community center,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,,,"JXP4+3P4, Purunapani, Thakurpali, Odisha 770051",770051,21.635136499999998,84.9568409,ChIJkSIWemF9HzoRWmfrPzvbIOk,https://www.google.com/maps/place/?q=place_id:ChIJkSIWemF9HzoRWmfrPzvbIOk,part_356,2026-09-20 20:56:09
Vizag expo exhibition,Exhibitions,Playground,Playground,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.6,,"M6P9+P9H, Maharani Peta, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026","Maharani Peta, Gajuwaka",17.6868159,83.2184815,ChIJL4yemX5pOToR8dJ22Stp6tk,https://www.google.com/maps/place/?q=place_id:ChIJL4yemX5pOToR8dJ22Stp6tk,part_356,2026-09-20 20:56:10
AIFACS Gallery,Exhibitions,Art gallery,"Art gallery, Arts organization",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 11 2332 3637,http://www.aifacs.org.in/,4.5,,"1, Rafi Marg, Sansad Marg Area, New Delhi, Delhi 110001",Sansad Marg Area,28.6177587,77.211891,ChIJV3PHB7TiDDkRdzBNsKY1IbI,https://www.google.com/maps/place/?q=place_id:ChIJV3PHB7TiDDkRdzBNsKY1IbI,part_356,2026-09-20 20:56:10
Rangoli Metro Art Center,Exhibitions,Art gallery,"Art gallery, Tourist attraction",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 80 2296 9265,N/A,4.3,,"Metro Station, Beside, Mahatma Gandhi Rd, Shivaji Nagar, Bengaluru, Karnataka 560001",Shivaji Nagar,12.9763051,77.60379019999999,ChIJL8oz9HwWrjsRzjhm5CWU1p8,https://www.google.com/maps/place/?q=place_id:ChIJL8oz9HwWrjsRzjhm5CWU1p8,part_356,2026-09-20 20:56:10
Artisera,Exhibitions,Art gallery,Art gallery,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 78998 82277,http://www.artisera.com/,4.5,,"3rd floor, Ambaram Estates, B.K.N, 1st Main Rd, Binnamangala, Stage 1, Indiranagar, Bengaluru, Karnataka 560038","Binnamangala, Stage 1, Indiranagar",12.9828768,77.6387599,ChIJ44AfK6UWrjsR0AaTWyNYZkM,https://www.google.com/maps/place/?q=place_id:ChIJ44AfK6UWrjsR0AaTWyNYZkM,part_356,2026-09-20 20:56:10
Indira Gandhi Stadium,Exhibitions,Stadium,Stadium,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.2,,"Indira Gandhi Stadium, NH46, Deogarh, Odisha 768108",770051,21.533449599999997,84.724582,ChIJEUK6IVPEIToRp8pbvlRA4r0,https://www.google.com/maps/place/?q=place_id:ChIJEUK6IVPEIToRp8pbvlRA4r0,part_356,2026-09-20 20:56:10
Rajbati Palace,Exhibitions,Historical place museum,Historical place museum,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.5,,"GPRM+283, Deogarh, Odisha 768108",770051,21.5400006,84.7333123,ChIJQ94_rFTFIToRwiMyHnnNNIQ,https://www.google.com/maps/place/?q=place_id:ChIJQ94_rFTFIToRwiMyHnnNNIQ,part_356,2026-09-20 20:56:10
Design Democracy,Exhibitions,Exhibition and trade center,Exhibition and trade center,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,https://www.designdemocracy.in/,,,"HITEX EXHIBITION CENTER, Izzathnagar, Kondapur, Kothaguda, Hyderabad, Telangana 500084","Izzathnagar, Kondapur",17.4706962,78.3749942,ChIJyV3lUdeTyzsRD-ofvPH307k,https://www.google.com/maps/place/?q=place_id:ChIJyV3lUdeTyzsRD-ofvPH307k,part_356,2026-09-20 20:56:10
