business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CA Hardik Sitani & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial consultant, Financial planner",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 79781 51885,https://wa.me/message/5HUEISEEJIR3O1,5.0,,"Shop Complex, Gandhi Chowk, 12, Brajrajnagar, Odisha 768216",770070,21.85965,83.923975,ChIJbeb1MJDdIDoRI11nef6FvlU,https://www.google.com/maps/place/?q=place_id:ChIJbeb1MJDdIDoRI11nef6FvlU,part_356,2026-09-20 20:57:20
Jalan Kaushik & Co.,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 98613 54218,N/A,4.9,,"Infront of Hanuman Mandir, Munga Para, Mungapada, Marwari Para, Jharsuguda, Odisha 768201","Munga Para, Mungapada, Marwari Para",21.8528445,84.0148404,ChIJmw-dTajmIDoRD9SW_Vq6KLU,https://www.google.com/maps/place/?q=place_id:ChIJmw-dTajmIDoRD9SW_Vq6KLU,part_356,2026-09-20 20:57:20
GARG PANKAJ & CO,Chartered Accountant (CA),Certified public accountant,Certified public accountant,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94385 11557,http://gargpankajco.com/,5.0,,"2B, 2ND FLOOR, Aamba Tower, Hospital Rd, above ICICI BANK, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.115770599999998,84.0368776,ChIJn1pKQePtIDoRzuck95V4OBI,https://www.google.com/maps/place/?q=place_id:ChIJn1pKQePtIDoRzuck95V4OBI,part_356,2026-09-20 20:57:20
"CA Hardik Sitani & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial consultant, Financial planner",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 79781 51885,https://wa.me/message/5HUEISEEJIR3O1,5.0,,"near Anshita Fuels, in front of Siddhant Tyre and Motors, Bandhabahal, Odisha 768211",770070,21.7595791,83.8717437,ChIJM7TXOKjfIDoR77ytc5rjvdk,https://www.google.com/maps/place/?q=place_id:ChIJM7TXOKjfIDoR77ytc5rjvdk,part_356,2026-09-20 20:57:20
Pranay Dhanuka & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 96748 87599,N/A,4.9,,"Lamba Building, Near, Chowk, Bargarh, Odisha 768028",770070,21.3337202,83.61457779999999,ChIJA2NRpW5LIToRIzbHyHUucsc,https://www.google.com/maps/place/?q=place_id:ChIJA2NRpW5LIToRIzbHyHUucsc,part_356,2026-09-20 20:57:20
"CA Aman Kedia, A K M S & Associates",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Financial institution",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 97787 92072,N/A,5.0,,"Quantum Complex, Farm Rd, near Central Bank Regional Office, Modipara, Sambalpur, Odisha 768003",Modipara,21.4755532,83.9653256,ChIJs2rRPX8WIToRCgpMeyR6d1s,https://www.google.com/maps/place/?q=place_id:ChIJs2rRPX8WIToRCgpMeyR6d1s,part_356,2026-09-20 20:57:20
"PAMM & Associates, Chartered Accountants, CA AKHIL AGRAWAL",Chartered Accountant (CA),Chartered accountant,Chartered accountant,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 96925 80004,N/A,4.8,,"Shop no 18, first floor Jayasingh complex, bhatli chowk, Odisha 768028",770070,21.343228099999997,83.6088718,ChIJl5HrDqZLIToRgwwfoWjj-X8,https://www.google.com/maps/place/?q=place_id:ChIJl5HrDqZLIToRgwwfoWjj-X8,part_356,2026-09-20 20:57:20
Ca subhendu kumar Tripathy,Chartered Accountant (CA),Chartered accountant,Chartered accountant,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.6,,"Pahadi Mandir Rd, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.863360999999998,84.031618,ChIJ01qAvBbkIDoRRawEvAnzHP8,https://www.google.com/maps/place/?q=place_id:ChIJ01qAvBbkIDoRRawEvAnzHP8,part_356,2026-09-20 20:57:20
CA. Krushanu Kumar Sahu,Chartered Accountant (CA),Chartered accountant,Chartered accountant,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 79784 13993,N/A,5.0,,"BAZARPADA, Belpahar, Odisha 768217",BAZARPADA,21.8197136,83.8489329,ChIJW0a8URPfIDoRWaDoFHq25_c,https://www.google.com/maps/place/?q=place_id:ChIJW0a8URPfIDoRWaDoFHq25_c,part_356,2026-09-20 20:57:20
M K Sultania & Co,Chartered Accountant (CA),Certified public accountant,Certified public accountant,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,5.0,,"Buromal Rd, near Vishal Mega Mart, Boromal, Jharsuguda, Odisha 768201",Boromal,21.8491715,84.01559429999999,ChIJvfGSXvnnIDoRzuKjcnh9E0Q,https://www.google.com/maps/place/?q=place_id:ChIJvfGSXvnnIDoRzuKjcnh9E0Q,part_356,2026-09-20 20:57:20
