business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Punjabee Nazaqat | PN Kurtis,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 77196 38522,N/A,4.7,196.0,"Plot no 1710, Basement, Sector 82, Industrial Park, Sahibzada Ajit Singh Nagar, Punjab 140308","Sector 82, Industrial Park",30.648493499999997,76.73359289999999,ChIJD28iGk3pDzkR-clD9rG6JTE,https://www.google.com/maps/place/?q=place_id:ChIJD28iGk3pDzkR-clD9rG6JTE,part_356,2026-09-20 20:56:18
Sadabahar Fashion,Womens Ethnic Wear and Kurti,Manufacturer,"Manufacturer, Wholesaler, Women's clothing store",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 83200 93827,http://sadabaharfashion.com/,4.8,628.0,"Shop No. 13-14, patra ni chal (street, Rander Rd, near vijay garments, Ramnagar, Sima Nagar, Surat, Gujarat 395005","Ramnagar, Sima Nagar",21.2167361,72.7907097,ChIJO3llWTxM4DsRZ2vHZWv_B5c,https://www.google.com/maps/place/?q=place_id:ChIJO3llWTxM4DsRZ2vHZWv_B5c,part_356,2026-09-20 20:56:18
Niyaani The Ethnic Store,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 87709 34163,N/A,4.1,65.0,"Kalyan Palace, 9, Hukumchand Marg, Opposite Kaanch Mandir, Itwaria Bazaar, Indore, Madhya Pradesh 452002","Opposite Kaanch Mandir, Itwaria Bazaar",22.716257499999998,75.84898249999999,ChIJF8v7tqb9YjkRZQfxBLRBRDM,https://www.google.com/maps/place/?q=place_id:ChIJF8v7tqb9YjkRZQfxBLRBRDM,part_356,2026-09-20 20:56:18
KASBA PARIDHAN PVT. LTD.,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Boutique, Clothing wholesaler",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 93282 60492,http://kasba.in/,4.4,46.0,"41, Hirabhai Market, Diwan Ballubhai Rd, Sherkotda, Ahmedabad, Gujarat 380022",Sherkotda,23.01492,72.60027199999999,ChIJqegbM8yFXjkRgtkt3UpCsQM,https://www.google.com/maps/place/?q=place_id:ChIJqegbM8yFXjkRgtkt3UpCsQM,part_356,2026-09-20 20:56:18
W for Woman - CG Road,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 88799 84902,https://stores.wforwoman.com/w-for-woman-cg-road-cg-road-ahemdabad-ladies-clothes-shop-cg-road-ahmedabad-490158/Home?utm_source=locator&utm_medium=googleplaces,4.3,37.0,"Shop 2, Ten 11 Complex, Chimanlal Girdharlal Rd, below Manmandhir, near Mardia Plaza, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0269929,72.5573244,ChIJY0jOLuyEXjkRfa3lvab1OHE,https://www.google.com/maps/place/?q=place_id:ChIJY0jOLuyEXjkRfa3lvab1OHE,part_356,2026-09-20 20:56:18
"W for Woman - Sector 5, Dwarka",Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 82917 65350,https://stores.wforwoman.com/w-for-woman-sector-5-dwarka-dwarka-sec-5-ladies-clothes-shop-sector-5-dwarka-new-delhi-488855/Home?utm_source=locator&utm_medium=googleplaces,4.6,19.0,"No 5 & 6, Plot, Shop, 9, సెంట్రల్ రోడ్డు, near Ashirwad Chowk, Sector 5, Dwarka, New Delhi, Delhi 110075","Sector 5, Dwarka",28.5957291,77.0518975,ChIJmaN4sCgbDTkRkdAHJV0ahyE,https://www.google.com/maps/place/?q=place_id:ChIJmaN4sCgbDTkRkdAHJV0ahyE,part_356,2026-09-20 20:56:18
MANPASAND SELECTION,Womens Ethnic Wear and Kurti,Saree Shop,Saree Shop,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 94818 04455,https://manpasand-selectiononly.grexa.site/,4.0,947.0,"Manpasand Selection 20,12Th Main, 50 Feet Main Rd, Hanumanthnagar, Banashankari 3rd Stage, Bengaluru, Karnataka 560050","1st Block, Hanumanthnagar, Banashankari 3rd Stage, Banashankari",12.9416929,77.5591766,ChIJXc1k0fQVrjsRnAyLYpAiNds,https://www.google.com/maps/place/?q=place_id:ChIJXc1k0fQVrjsRnAyLYpAiNds,part_356,2026-09-20 20:56:18
Star collection by dolbees,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,N/A,3.3,92.0,"SCF - 26 & 27, beside Mask Store, Phase 7, Sector 61, Sahibzada Ajit Singh Nagar, Punjab 160062","Phase 7, Sector 61",30.7071816,76.7241279,ChIJgxtPyhfvDzkRipqA1r7YhcA,https://www.google.com/maps/place/?q=place_id:ChIJgxtPyhfvDzkRipqA1r7YhcA,part_356,2026-09-20 20:56:18
Kasam Ethnic Wear (The Swayamvar),Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Men's clothing store, Movie theater",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,https://theswayamvar.in/,4.1,,"HIG-540/8, 9th Phase Rd, Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally",17.4841952,78.3890776,ChIJ9YfvOomRyzsR-AjjXnm2Muk,https://www.google.com/maps/place/?q=place_id:ChIJ9YfvOomRyzsR-AjjXnm2Muk,part_356,2026-09-20 20:56:19
Sri Balaji Collections,Womens Ethnic Wear and Kurti,Boutique,Boutique,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99598 31602,https://www.couturebybalaji.com/,4.9,,"201, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Bhagya Nagar Colony, Kukatpally",17.4950209,78.4013081,ChIJEVjHk-yRyzsReW7S3Q9safk,https://www.google.com/maps/place/?q=place_id:ChIJEVjHk-yRyzsReW7S3Q9safk,part_356,2026-09-20 20:56:19
Twins Designers,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 83745 04389,N/A,4.0,,"Ground floor shop number 1&2, Manju Plaza, opposite to Dwarakamai Apartments, Block A, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Block A, Bhagya Nagar Colony, Kukatpally",17.4956379,78.4029078,ChIJ73WkdOuRyzsRHCioIfxsQXQ,https://www.google.com/maps/place/?q=place_id:ChIJ73WkdOuRyzsRHCioIfxsQXQ,part_356,2026-09-20 20:56:19
Dhanaz Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 74186 66991,N/A,4.7,,"2/5, RC Square Building, Villankurichi Rd, Peelamedu, Coimbatore, Tamil Nadu 641051","Peelamedu, Cheran ma Nagar",11.0467262,77.0135404,ChIJIwPwkk1XqDsRDVc5-yegxdk,https://www.google.com/maps/place/?q=place_id:ChIJIwPwkk1XqDsRDVc5-yegxdk,part_356,2026-09-20 20:56:19
N K Fashions,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 93115 19526,N/A,4.7,,"Ground Floor, Arcadia, CG 84, Gurugram, Haryana 122018","South City II, Sector 49",28.4180517,77.0523116,ChIJp9SUSsUjDTkR4HesFYqFIcE,https://www.google.com/maps/place/?q=place_id:ChIJp9SUSsUjDTkR4HesFYqFIcE,part_356,2026-09-20 20:56:19
NAVKAR GARMENTS,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Designer Clothing Store, Saree Shop, Clothing store",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 98446 28211,https://icedrive.net/s/RX84uz3hZ8QNCDAf13Sfu1ua1aAF,4.9,,"SHOP NO2,3, CHICKPET PLAZA, NO.1, Chickpet Rd, Ragipet, Huriopet, Chickpet, Bengaluru, Karnataka 560053","Ragipet, Huriopet, Chickpet",12.9691402,77.5769117,ChIJvV7oekMXrjsR1qECPWWHfeM,https://www.google.com/maps/place/?q=place_id:ChIJvV7oekMXrjsR1qECPWWHfeM,part_356,2026-09-20 20:56:19
Jaipur Ethnic - Delhi Kurti Manufacturer Wholesale,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric wholesaler, Clothes market, Clothing store, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Designer Clothing Store, Manufacturer, Wholesaler",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 93512 68123,https://jaipurkurtimanufacturer.com/,4.5,,"Wholesale Market, Block E, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110024","Block E, Amar Colony, Lajpat Nagar",28.5602788,77.2427209,ChIJlb72Ipb9DDkRahMzCU5b61o,https://www.google.com/maps/place/?q=place_id:ChIJlb72Ipb9DDkRahMzCU5b61o,part_356,2026-09-20 20:56:20
Aayushi's Collection,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,N/A,4.9,,"14, Ambeynagar Society, Near Laxminarayan Bus stop, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9984497,72.6111939,ChIJ75fG5lSFXjkRWKu34pftkYk,https://www.google.com/maps/place/?q=place_id:ChIJ75fG5lSFXjkRWKu34pftkYk,part_356,2026-09-20 20:56:20
Devyani Fashion Ahmadabad,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 73838 01999,http://devyanitextileexports.com/,3.9,,"A-52, 1rd Floor, Sumel Business Park 2, 100 Meter From Ekta Club B/h. Vaniya Bhavan, Kankaria, Ahmedabad, Gujarat 380022",Kankaria,23.012224,72.6028117,ChIJTeGZHGOFXjkRZjpBMJeZSuk,https://www.google.com/maps/place/?q=place_id:ChIJTeGZHGOFXjkRZjpBMJeZSuk,part_356,2026-09-20 20:56:20
Kaniyaro Occasional Ethnic,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Clothing wholesaler, Designer Clothing Store, Men's clothing store, Tuxedo shop, Wedding store",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 63569 35356,http://www.kaniyaro.com/,4.9,,"B/s. Lok Samrathan Press Building, New Silk Mills, 92, Dirgh Diamond, Ashwini Kumar Rd, Kabirwadi, B/h, Surat, Gujarat 395008","Kabirwadi, B/h, Kodiyar Nagar",21.214111499999998,72.8412173,ChIJff0F6HtP4DsRBJP4Pyf6ntY,https://www.google.com/maps/place/?q=place_id:ChIJff0F6HtP4DsRBJP4Pyf6ntY,part_356,2026-09-20 20:56:20
JSR By Satguru,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Designer Clothing Store, Manufacturer",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 79769 99542,https://wa.me/message/WFYCXCZ6JNIHI1,4.8,,"kacha Bandha, 610, Amer Rd, near Samrat Cinema, near HP Petrol pump, Char Darwaja, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Char Darwaja, Pink City",26.930918199999997,75.8327187,ChIJAYutQ8OxbTkR0JKGQ-SYF8g,https://www.google.com/maps/place/?q=place_id:ChIJAYutQ8OxbTkR0JKGQ-SYF8g,part_356,2026-09-20 20:56:20
