business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreeja Dry Fruits And Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, General store, Spice store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98661 10828,N/A,4.3,,"Shop No 3, Pipeline Rd, Venkat Nagar, Bhagya Nagar Colony, Venkat Nagar Colony, Hyderabad, Telangana 500072","Venkat Nagar, Bhagya Nagar Colony, Venkat Nagar Colony",17.4947129,78.4032431,ChIJ-7UbmvKQyzsRiTpgo31BT9w,https://www.google.com/maps/place/?q=place_id:ChIJ-7UbmvKQyzsRiTpgo31BT9w,part_356,2026-09-20 20:54:12
Wholesale Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler, Sports nutrition store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 81082 98108,https://wholesaledryfruits.in/,4.5,,"Plot 64, Sector 8 Kopar Khairane Rd, Sector 8, Kopar Khairane, Mumbai, Navi Mumbai, Maharashtra 400709","Sector 8, Kopar Khairane",19.1019619,73.0097947,ChIJUXZ_L_fB5zsRM_EDverrx9E,https://www.google.com/maps/place/?q=place_id:ChIJUXZ_L_fB5zsRM_EDverrx9E,part_356,2026-09-20 20:54:12
Shubham dry fruits,Dry Fruits and Spices Wholesaler,Wholesaler,Wholesaler,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95916 82693,N/A,4.2,,"50, next to Unik Plaza, Old Tharagupet, Mamulpet, Chickpet, Bengaluru, Karnataka 560023","Old Tharagupet, Mamulpet, Chickpet",12.9675508,77.57604429999999,ChIJYwCqzQkWrjsRNdhYtV7GS6E,https://www.google.com/maps/place/?q=place_id:ChIJYwCqzQkWrjsRNdhYtV7GS6E,part_356,2026-09-20 20:54:12
DNH Dry Fruits and Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Food producer, Food products supplier, Grocery delivery service, Spices Wholesaler, Wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98454 50491,https://www.dnhfoods.com/,5.0,,"S-1184 , 60 FT ROAD, 7th Main Rd, 2nd Phase, Bharat Nagar, Bengaluru, Karnataka 560091","2nd Phase, IInd Phase, Bharat Nagar",12.978759,77.4780243,ChIJiTWL5jU5rjsRR9zq2LU457g,https://www.google.com/maps/place/?q=place_id:ChIJiTWL5jU5rjsRR9zq2LU457g,part_356,2026-09-20 20:54:12
GMS Trading Co.,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Chocolate shop, Spices Wholesaler, Nut store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 484 406 1248,N/A,4.9,,"GMS TRADING CO, Broadway, opp. Bharath Coffee House, Ernakulam, Keralam 682031",Marine Drive,9.977428999999999,76.27795979999999,ChIJ-Rly7FMNCDsRgRzDpUydc64,https://www.google.com/maps/place/?q=place_id:ChIJ-Rly7FMNCDsRgRzDpUydc64,part_356,2026-09-20 20:54:12
g-top dry fruits & spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96633 24405,N/A,4.5,,"No 51/C, 2nd Main Rd, near 3rd gate, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.022093199999999,77.54936359999999,ChIJefC-pGI9rjsRbxpudP7ONRQ,https://www.google.com/maps/place/?q=place_id:ChIJefC-pGI9rjsRbxpudP7ONRQ,part_356,2026-09-20 20:54:12
Deipara,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80885 02233,http://www.deipara.in/,4.7,,"1886 4th main, 8th Cross Rd, opposite to Iyer idly, HAL 3rd Stage, Puttappa layout, New Thippasandra, Bengaluru, Karnataka 560075","HAL 3rd Stage, Puttappa layout, New Thippasandra",12.971777099999999,77.6521288,ChIJediHkrgTrjsRxjpZOThZzNU,https://www.google.com/maps/place/?q=place_id:ChIJediHkrgTrjsRxjpZOThZzNU,part_356,2026-09-20 20:54:12
Ganpatjee,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Grocery delivery service, Indian grocery store, Spices Wholesaler, Wholesale grocer",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95821 51625,http://www.wegrocer.in/,4.9,,"59/4341, Padam Singh Rd, Block 29, Block 1, Regar Pura, Karol Bagh, New Delhi, Delhi, 110005","Block 29, Block 1, Regar Pura, Karol Bagh",28.650038,77.1870174,ChIJo3PNup4CDTkRdDuhhlCqkL0,https://www.google.com/maps/place/?q=place_id:ChIJo3PNup4CDTkRdDuhhlCqkL0,part_356,2026-09-20 20:54:12
Kirti Spices&Dry fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler, Spice store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99536 35909,http://www.kirtimasale.com/,5.0,,"2, Budh Vihar Phase I, Budh Vihar, Delhi, 110085","Budh Vihar Phase I, Budh Vihar",28.7186302,77.0851714,ChIJXy7vFckHDTkRLbfelu2wIxM,https://www.google.com/maps/place/?q=place_id:ChIJXy7vFckHDTkRLbfelu2wIxM,part_356,2026-09-20 20:54:12
Bellanuts Dry Fruits & Dates Gift Hamper Shop | Anand Bhandar,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Asian grocery store, Sweet shop, Chocolate shop, Corporate gift supplier, Gift basket store, Gift shop, Indian grocery store, Indian sweets shop, Nut store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98100 10525,https://bellanuts.com/,4.9,,"7727, New Market, New Rohtak Rd, near Liberty Cinema, Block 21 B, Dev Nagar, Karol Bagh, New Delhi, Delhi 110005","Block 21 B, Dev Nagar, Karol Bagh",28.6578397,77.1887765,ChIJc9DyW2P9DDkRGRbzBctHoqY,https://www.google.com/maps/place/?q=place_id:ChIJc9DyW2P9DDkRGRbzBctHoqY,part_356,2026-09-20 20:54:12
