business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GAYATRI INTERIORS,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95310 88918,N/A,4.3,6.0,"No. 1 Srimanta, Old AT Rd, opposite HBN POLICE STATION, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.3521233,92.6749122,ChIJC1NAUh8nRTcRApOn1JeAs64,https://www.google.com/maps/place/?q=place_id:ChIJC1NAUh8nRTcRApOn1JeAs64,part_359,2026-09-20 20:49:26,2557
Purbanchal Wood Products,Plywood and Timber Merchant,Lumber store,Lumber store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,http://www.purbanchalwoodproducts.com/,3.9,16.0,"Sati Joymati Rd, opposite Hanuman Tower, Athgaon, Guwahati, Assam 781001",Athgaon,26.1737069,91.7397896,ChIJyTCMWjNaWjcRdcq_oeqc390,https://www.google.com/maps/place/?q=place_id:ChIJyTCMWjNaWjcRdcq_oeqc390,part_359,2026-09-20 20:49:26,2558
Bajrang Timbers,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70860 48927,N/A,4.2,30.0,"Mahalaya Rd, Jhalukpara, Dibrugarh, Assam 786001",Jhalukpara,27.4818028,94.9051337,ChIJj9pzSBeYQDcRwZJ6zcGJ-Co,https://www.google.com/maps/place/?q=place_id:ChIJj9pzSBeYQDcRwZJ6zcGJ-Co,part_359,2026-09-20 20:49:26,2559
euro trading,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,8.0,"5P9W+JF7, Bilpar Road Rehabari, Serabhati, Near, Guwahati, Assam 781008","Near, Rehabari",26.1690495,91.7461586,ChIJ7-nV5ohbWjcRcmETRi62tvc,https://www.google.com/maps/place/?q=place_id:ChIJ7-nV5ohbWjcRcmETRi62tvc,part_359,2026-09-20 20:49:26,2560
Assam Wood & Allied Products,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98120 42449,http://www.assamwood.com/,4.5,28.0,"Village Mukarabpur, Paonta Sahib, Road, Jagadhri, Haryana 135003",782103,30.2054348,77.3320215,ChIJpVneNKj9DjkRh8Vx0nPtP0I,https://www.google.com/maps/place/?q=place_id:ChIJpVneNKj9DjkRh8Vx0nPtP0I,part_359,2026-09-20 20:49:26,2561
Khadelwal Saw Mills Pvt. Ltd.,Plywood and Timber Merchant,Manufacturer,Manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69001 80122,https://bulandply.com/,3.7,3.0,"Parli P.O, opp. Palashbari, Palasbari, Guwahati, Assam 781128",782103,26.1232375,91.54671669999999,ChIJP_VMTgBBWjcRX6Pf0wm4B5k,https://www.google.com/maps/place/?q=place_id:ChIJP_VMTgBBWjcRX6Pf0wm4B5k,part_359,2026-09-20 20:49:26,2562
Agarwal Glass Centre,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door manufacturer, Door supplier, Lumber store, Manufacturer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 90014 81199,https://www.agarwalglasscentre.com/,4.8,33.0,"FA Rd, Kumarpara, Bharalumukh, Guwahati, Assam 781009","Kumarpara, Bharalumukh",26.1724608,91.7361469,ChIJSfHNzcpbWjcRMtNIwNUUI54,https://www.google.com/maps/place/?q=place_id:ChIJSfHNzcpbWjcRMtNIwNUUI54,part_359,2026-09-20 20:49:26,2563
Century Plyboards (I) Ltd.,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,http://www.centuryply.com/,4.1,149.0,"Mirza-Palashbari Road, Palasbari, Guwahati, Assam 781128",782103,26.1144692,91.5403692,ChIJabwr9cdAWjcRvz0w3a-Br-c,https://www.google.com/maps/place/?q=place_id:ChIJabwr9cdAWjcRvz0w3a-Br-c,part_359,2026-09-20 20:49:26,2564
SWEET HOME DECOR,Plywood and Timber Merchant,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98543 37650,N/A,5.0,1.0,"Salmara Road, near Civil Hospital, Bakharapara, Bongaigaon, Assam 783380",782103,26.4462536,90.5789863,ChIJW6AoHoj_WDcRazmPF3XfhA4,https://www.google.com/maps/place/?q=place_id:ChIJW6AoHoj_WDcRazmPF3XfhA4,part_359,2026-09-20 20:49:26,2565
Anand Laminates,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60024 83615,http://www.merinolaminates.com/,4.4,85.0,"Lokhra Rd, Opposite Anand Vivah Bhawan, Gopinath Nagar, Sankarpur, Kala Pahar, Guwahati, Assam 781016","Opposite Anand Vivah Bhawan, Gopinath Nagar, Sankarpur, Kala Pahar",26.162025999999997,91.7444738,ChIJx5NRGdBbWjcRC5IIEX11xzw,https://www.google.com/maps/place/?q=place_id:ChIJx5NRGdBbWjcRC5IIEX11xzw,part_359,2026-09-20 20:49:26,2566
ABC Plywood Centre,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Firewood supplier, Hardware store, Wood and laminate flooring supplier, Wood floor refinishing service, Woodworking supply store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 81360 31204,https://www.greenply.com/store/a-b-c-plywood-centre-dealer-in-guwahati,4.6,58.0,"Shillong Rd, opposite Nandan Hotel, Manipuri Basti, Paltan Bazaar, Guwahati, Assam 781008","Manipuri Basti, Paltan Bazaar",26.1778811,91.7533754,ChIJJf3LGipaWjcRQ-Ki_0qaduw,https://www.google.com/maps/place/?q=place_id:ChIJJf3LGipaWjcRQ-Ki_0qaduw,part_359,2026-09-20 20:49:26,2567
AGARWAL TIMBER STORES,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Hardware store, Lumber store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 373 232 7103,N/A,3.3,3.0,"Jhalupara, Dibrugarh, Assam 786001",Jhalupara,27.481682499999998,94.9051697,ChIJJTunBiGZQDcRUBnVLZXP-_U,https://www.google.com/maps/place/?q=place_id:ChIJJTunBiGZQDcRUBnVLZXP-_U,part_359,2026-09-20 20:49:26,2568
Radha Glass Ply & Hardware,Plywood and Timber Merchant,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,22.0,"Dhanua Nagar Rd, Majgaon, Tezpur, Assam 784154",Majgaon,26.645975099999998,92.7978845,ChIJGe4LXNzpRDcR26gcPBqx890,https://www.google.com/maps/place/?q=place_id:ChIJGe4LXNzpRDcR26gcPBqx890,part_359,2026-09-20 20:49:26,2569
Century Ply,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 273 7871,http://www.centuryply.com/,4.2,22.0,"Narayani Heights, AK Azad Rd, Rehabari, Guwahati, Assam 781008",Rehabari,26.1721161,91.74860029999999,ChIJr3cBqSpaWjcR_3x1OFbUwYY,https://www.google.com/maps/place/?q=place_id:ChIJr3cBqSpaWjcR_3x1OFbUwYY,part_359,2026-09-20 20:49:26,2570
Jay Bharat Traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.0,2.0,"JQCV+F7H, GD Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6211964,92.7932336,ChIJrf3gDzToRDcR11oEPxFHplI,https://www.google.com/maps/place/?q=place_id:ChIJrf3gDzToRDcR11oEPxFHplI,part_359,2026-09-20 20:49:26,2571
Balaji timber store,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Construction Material Wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70370 01894,N/A,5.0,1.0,"near canara bank, Siyana, Uttar Pradesh 203412",782103,28.625376799999998,78.0643698,ChIJH7g7TsllCzkR8ZSWfclt7RM,https://www.google.com/maps/place/?q=place_id:ChIJH7g7TsllCzkR8ZSWfclt7RM,part_359,2026-09-20 20:49:26,2572
Kananply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door manufacturer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86385 54887,http://www.kananply.com/,5.0,128.0,"Pukuritola, West Bengal 736121",782103,26.498844199999997,89.4705137,ChIJ727VMR9V4jkRVC41k6s9Qt4,https://www.google.com/maps/place/?q=place_id:ChIJ727VMR9V4jkRVC41k6s9Qt4,part_359,2026-09-20 20:49:26,2573
Purbanchal Udyog,Plywood and Timber Merchant,Hardware store,"Hardware store, Aluminum window, Brick Manufacturer, Cement Supplier, Iron & Steel Store, Pipes Wholesaler, PVC windows supplier, Tile store, Wallpaper store, Waterproofing service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 81088,N/A,4.9,27.0,"Rudrraksh Height, Dhanua Nagar Rd, near Petrol Pump, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.641978599999998,92.7988197,ChIJhcdCskLpRDcRwrYTE7yGHOA,https://www.google.com/maps/place/?q=place_id:ChIJhcdCskLpRDcRwrYTE7yGHOA,part_359,2026-09-20 20:49:26,2574
Ply Kraft,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93555 70491,https://www.greenply.com/store/greenply-plywood-ms-ply-kraft-best-plywood-shop-and-dealer-in-athgaon-guwahati_513,4.5,20.0,"S Chowdhury Rd, Athgaon, Guwahati, Assam 781008",Athgaon,26.1719846,91.7391566,ChIJpU78WctbWjcRF2kPXqD2wMg,https://www.google.com/maps/place/?q=place_id:ChIJpU78WctbWjcRF2kPXqD2wMg,part_359,2026-09-20 20:49:26,2575
Vaish Timber Traders (Godown),Plywood and Timber Merchant,Lumber store,Lumber store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98371 67330,N/A,4.6,27.0,"John's Mill No. 4, Jeoni Mandi, Agra, Uttar Pradesh 282003","Jeoni Mandi, Krishna Colony",27.1970198,78.0258812,ChIJMyoCpq1xdDkRT3aTJ97vUZE,https://www.google.com/maps/place/?q=place_id:ChIJMyoCpq1xdDkRT3aTJ97vUZE,part_359,2026-09-20 20:49:26,2576
KEDIA TIMBERS,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Lumber store, Paint store, Wood frame supplier",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60027 13390,N/A,4.8,,"FA Rd, Kumarpara, Santipur, Guwahati, Assam 781009","Kumarpara, Santipur",26.1699572,91.7362641,ChIJiyZm_61bWjcROYh419LzVec,https://www.google.com/maps/place/?q=place_id:ChIJiyZm_61bWjcROYh419LzVec,part_359,2026-09-20 20:49:27,2577
Ashish Traders,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Door manufacturer, Door shop, Door supplier, Door warehouse, Firewood supplier, Lumber store, Wood and laminate flooring supplier, Wood supplier",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94011 52517,https://wa.me/919401152517?text=Hi+I+contacted+you+through+your+Google!Page.,4.4,,"Karim Complex, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1729645,91.7401203,ChIJFZtnTDNaWjcRNvMD7znqcyA,https://www.google.com/maps/place/?q=place_id:ChIJFZtnTDNaWjcRNvMD7znqcyA,part_359,2026-09-20 20:49:27,2578
Krishna Timber Products,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Interior Decorator",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99274 35528,N/A,5.0,,"21/36, 21/36, Freeganj Rd, Gadhapura, Rakabganj, Agra, Uttar Pradesh 282003","Gadhapura, Rakabganj",27.1960107,78.0208282,ChIJV0hTwMpwdDkRFKzK6H3ailc,https://www.google.com/maps/place/?q=place_id:ChIJV0hTwMpwdDkRFKzK6H3ailc,part_359,2026-09-20 20:49:27,2579
Nav Durgesh,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60003 97917,N/A,4.1,,"781009, Manpara, Dhirenpara, Guwahati, Assam 781025","Manpara, Dhirenpara",26.1363299,91.7244825,ChIJF5LFXoVbWjcRTHHG7VlgpVg,https://www.google.com/maps/place/?q=place_id:ChIJF5LFXoVbWjcRTHHG7VlgpVg,part_359,2026-09-20 20:49:27,2580
