business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanvi glass Aluminium & steel work,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://sanviglassandsteel.com/,5.0,11.0,"Borbheti Tiniali, Sidha Morigaon Rd, Haiborgaon, Nagaon, Assam 782002",Haiborgaon,26.3258747,92.63687499999999,ChIJI_5-dscnRTcRiJYYJa309cA,https://www.google.com/maps/place/?q=place_id:ChIJI_5-dscnRTcRiJYYJa309cA,part_359,2026-09-20 20:49:41,4981
Assam Machinery Stores,Industrial Equipment Suppliers,Machine shop,"Machine shop, Electric generator shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98644 65786,N/A,4.0,4.0,"Dhing Rd, near Hanuman Mandir, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.352317799999998,92.6741253,ChIJbxJvvB4nRTcRbzo3gXqGmd0,https://www.google.com/maps/place/?q=place_id:ChIJbxJvvB4nRTcRbzo3gXqGmd0,part_359,2026-09-20 20:49:41,4982
Multi Trade Combines,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Construction equipment supplier, Hardware store, Laboratory equipment supplier, Material handling equipment supplier, Measuring instruments supplier, Safety equipment supplier, Tool store, Water Pump Supplier, Welding supply store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91812 13332,https://multitradecombines.com/,4.9,649.0,"Shop No. 4, Talukdar Complex, Assam Trunk Rd, near TN TOWER, Guwahati, Assam 781001",782103,26.180381099999998,91.7467341,ChIJ-yHobDNbWjcRnlUROaxwEuE,https://www.google.com/maps/place/?q=place_id:ChIJ-yHobDNbWjcRnlUROaxwEuE,part_359,2026-09-20 20:49:41,4983
Guwahati Industrial Sales & Service,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Agricultural machinery manufacturer, Construction machine dealer, Construction equipment supplier, Tools Wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 251 8786,https://wa.me/919854052333,4.6,30.0,"Assam Trunk Rd, below Axis Bank, Paltan Bazaar, Guwahati, Assam 781001",Paltan Bazaar,26.1801154,91.7454202,ChIJA-ltQC5aWjcRtRpvaxXbU6A,https://www.google.com/maps/place/?q=place_id:ChIJA-ltQC5aWjcRtRpvaxXbU6A,part_359,2026-09-20 20:49:41,4984
"Brahmaputra Catering services, Nagaon Assam",Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97071 11981,N/A,5.0,3.0,"PALASHAGURI, Gandhibari, Raha, Assam 782103",PALASHAGURI,26.2798448,92.5298546,ChIJBZIhblotRTcRPBNw4gTT7cM,https://www.google.com/maps/place/?q=place_id:ChIJBZIhblotRTcRPBNw4gTT7cM,part_359,2026-09-20 20:49:41,4985
Gauhati Industrial Spares,Industrial Equipment Suppliers,Construction machine dealer,"Construction machine dealer, Diesel engine dealer, Electric generator shop, Rice mill",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 251 8781,N/A,4.6,57.0,"Assam Trunk Rd, below Athgaon Flyover, Athgaon, Guwahati, Assam 781001",Athgaon,26.1769368,91.74125959999999,ChIJMWIeujNaWjcRpte36fruhx8,https://www.google.com/maps/place/?q=place_id:ChIJMWIeujNaWjcRpte36fruhx8,part_359,2026-09-20 20:49:41,4986
Assam Equipments,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93300 22090,N/A,4.5,25.0,"Lal Ganesh Rd, opp. Pallavi Motors, Lokhra, Guwahati, Assam 781040",Lokhra,26.116349999999997,91.7490811,ChIJL7GpTUJdWjcRKVT3V-4KujQ,https://www.google.com/maps/place/?q=place_id:ChIJL7GpTUJdWjcRKVT3V-4KujQ,part_359,2026-09-20 20:49:41,4987
Tools And Equipment Solutions,Industrial Equipment Suppliers,Store,"Store, Machine shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99540 52778,N/A,5.0,16.0,"4th Floor, Umpras Enclave, GS Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1739319,91.7592001,ChIJxbtQ6ulbWjcR88AfPls3jAU,https://www.google.com/maps/place/?q=place_id:ChIJxbtQ6ulbWjcR88AfPls3jAU,part_359,2026-09-20 20:49:41,4988
EA Trader's,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6GH2+CQC, Vill-Bhakatgaon p/o:-Mulankata p/s:, Raha Gaon, Assam 782103",782103,26.2285696,92.5018925,ChIJbWTWQRItRTcR5IL5zrfMw5o,https://www.google.com/maps/place/?q=place_id:ChIJbWTWQRItRTcR5IL5zrfMw5o,part_359,2026-09-20 20:49:41,4989
PRIME EQUIPMENT AND SUPPLY,Industrial Equipment Suppliers,Construction machine dealer,Construction machine dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70021 13757,N/A,5.0,1.0,"Sagorika Path, RG Baruah Rd, AIDC, Guwahati, Assam 781024","AIDC, Ambikagirinagar",26.1716673,91.77874659999999,ChIJc39KybFZWjcR0B8mDx_Xm7I,https://www.google.com/maps/place/?q=place_id:ChIJc39KybFZWjcR0B8mDx_Xm7I,part_359,2026-09-20 20:49:42,4990
