business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Assam Digital,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Computer support and services, Design agency, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94038 92025,http://assamdigital.com/,4.8,,"5, Bylane 4, Srimantapur, Bhangagarh, Guwahati, Assam 781032","Srimantapur, Bhangagarh",26.162531299999998,91.7618285,ChIJEx3MzHRZWjcRfykLYcaGLho,https://www.google.com/maps/place/?q=place_id:ChIJEx3MzHRZWjcRfykLYcaGLho,part_359,2026-09-20 20:49:42,5045
Next Generation Digital,Local SEO Agencies,Marketing agency,"Marketing agency, Computer support and services, Internet marketing service, Website designer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80118 40331,https://www.nexgend.com/,5.0,,"Hatigaon Chariali, Sijubari, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Sijubari, Hatigaon",26.1287035,91.7851821,ChIJDzy3RCRYlyMR5tMwFQbTaXs,https://www.google.com/maps/place/?q=place_id:ChIJDzy3RCRYlyMR5tMwFQbTaXs,part_359,2026-09-20 20:49:42,5046
Dewbytes,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Website designer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,http://www.dewbytes.com/,5.0,,"H/N0-116, Gandhi Basti, Sarania Hills, SILPUKHURI, Guwahati, Assam 781003","Gandhi Basti, Sarania Hills",26.1809326,91.76342559999999,ChIJRU8F0ehZWjcR8kLqU9m4qDU,https://www.google.com/maps/place/?q=place_id:ChIJRU8F0ehZWjcR8kLqU9m4qDU,part_359,2026-09-20 20:49:42,5047
TheSeoByte Digital Solutions,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 83958 04412,https://theseobyte.in/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=website_button,5.0,43.0,"Shop No. 8, Block 18, Sanjay Palace, Sanjay Place, Civil Lines, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.198186,78.00796799999999,ChIJq6qqukd3dDkRTVyI7mQnEKM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqukd3dDkRTVyI7mQnEKM,part_359,2026-09-20 20:49:43,5048
The SEO Fly - Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Computer support and services, Service establishment, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 78300 60725,https://theseofly.com/,5.0,6.0,"The SEO Fly - Digital Marketing Agency, 782103, India",782103,9.374110199999999,-74.9524576,ChIJv-4UsyRnUYsR-jIxRLMNQtI,https://www.google.com/maps/place/?q=place_id:ChIJv-4UsyRnUYsR-jIxRLMNQtI,part_359,2026-09-20 20:49:43,5049
Simple SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98043 29260,https://www.simpleseo.in/,5.0,63.0,"AG 127/1, Talbagan, Sardar Para, Hanapara, Kestopur, Kolkata, West Bengal 700102","Talbagan, Sardar Para, Hanapara, Kestopur",22.598537,88.4318577,ChIJMehVv491AjoRoO679Vd6gI8,https://www.google.com/maps/place/?q=place_id:ChIJMehVv491AjoRoO679Vd6gI8,part_359,2026-09-20 20:49:43,5050
Lumenoid Studios,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Website designer, Marketing agency, Software company",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70020 54954,https://www.lumenoidstudios.com/,4.7,,"5QF6+627, GS Rd, Near Ulubari Flyover, Lachit Nagar, Guwahati, Assam 781007","Near Ulubari Flyover, Lachit Nagar",26.1730494,91.76004859999999,ChIJMaDdSCNZWjcRdxTnjQx_ZfQ,https://www.google.com/maps/place/?q=place_id:ChIJMaDdSCNZWjcRdxTnjQx_ZfQ,part_359,2026-09-20 20:49:43,5051
24siteshop.com,Local SEO Agencies,Website designer,Website designer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93948 47289,http://24siteshop.com/,5.0,,"Barjamuguri, Khoirabari, Borzam Juri, Assam 784522",Barjamuguri,26.600820799999997,91.83307649999999,ChIJO3Y3JzwJWzcRWwji-ezoy3s,https://www.google.com/maps/place/?q=place_id:ChIJO3Y3JzwJWzcRWwji-ezoy3s,part_359,2026-09-20 20:49:44,5052
Leadstera - Digital Marketing Agency,Local SEO Agencies,Marketing agency,Marketing agency,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,https://leadstera.com/,4.8,,"Niz Pakowa, Assam 781353",782104,26.4091933,91.3989217,ChIJFcHn3b4zWjcROiLmsH9nN0I,https://www.google.com/maps/place/?q=place_id:ChIJFcHn3b4zWjcROiLmsH9nN0I,part_359,2026-09-20 20:50:17,8486
DooRank Local SEO Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",01608-302557,https://doorank.com/,,,"DooRank Local SEO Agency, 782104, India",782104,23.506657,90.3443647,ChIJ_bnTIKcmQCIR0-oh64mmitY,https://www.google.com/maps/place/?q=place_id:ChIJ_bnTIKcmQCIR0-oh64mmitY,part_359,2026-09-20 20:50:17,8487
SEOChasing Private Limited,Local SEO Agencies,Internet marketing service,Internet marketing service,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 88763 34464,https://seochasing.com/,4.9,,"Surjyakhata PT, 2, Bilasipara, Assam 783348",782104,26.246084,90.2280502,ChIJOYGi3aloWDcRG2DK8UJ5mHA,https://www.google.com/maps/place/?q=place_id:ChIJOYGi3aloWDcRG2DK8UJ5mHA,part_359,2026-09-20 20:50:17,8488
Best Local SEO Expert In Bangladesh,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",01576-872929,http://bestlocalseoexpert.com/,5.0,,"Best Local SEO Expert In Bangladesh, 782104, India",782104,23.506657,90.3443647,ChIJOwfuWbQcUQsRyLaDcNFSnb0,https://www.google.com/maps/place/?q=place_id:ChIJOwfuWbQcUQsRyLaDcNFSnb0,part_359,2026-09-20 20:50:17,8489
