business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ritu House,Property Developers,Housing development,Housing development,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"7G64+V63, Baruakhat, Barapujia, Assam 782103",Baruakhat,26.2621401,92.5055493,ChIJm-11WgAtRTcRs4RpsOZQK9M,https://www.google.com/maps/place/?q=place_id:ChIJm-11WgAtRTcRs4RpsOZQK9M,part_359,2026-09-20 20:49:39,4621
Ritu nath,Property Developers,Housing development,Housing development,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"6HMG+MMF, Pahupuri Khaiti, Assam 782103",782103,26.234187499999997,92.5766627,ChIJw0xcqoMvRTcR_O6B_ospjFY,https://www.google.com/maps/place/?q=place_id:ChIJw0xcqoMvRTcR_O6B_ospjFY,part_359,2026-09-20 20:49:39,4622
Neil Villa,Property Developers,Housing society,Housing society,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"7FPX+R9, Majgaon, Assam 782103",782103,26.2870448,92.49848879999999,ChIJxSRdYQAtRTcRXgtYLMJDFlE,https://www.google.com/maps/place/?q=place_id:ChIJxSRdYQAtRTcRXgtYLMJDFlE,part_359,2026-09-20 20:49:39,4623
Borah road (motilal),Property Developers,Housing society,Housing society,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,2.0,"7GV5+7MF, Palahguri, Kapahera, Assam 782103",782103,26.293198,92.5091874,ChIJoRIKFystRTcRfCwXqQ90XqA,https://www.google.com/maps/place/?q=place_id:ChIJoRIKFystRTcRfCwXqQ90XqA,part_359,2026-09-20 20:49:39,4624
BIPIN GOGOI HOUSE,Property Developers,Housing society,Housing society,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"7GX5+9C7, Kapahera, Assam 782103",782103,26.2984224,92.508541,ChIJl0xGSAAtRTcRka5HEXxkBlI,https://www.google.com/maps/place/?q=place_id:ChIJl0xGSAAtRTcRka5HEXxkBlI,part_359,2026-09-20 20:49:39,4625
Bagalajan,Property Developers,Housing society,Housing society,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"6H5W+F45, Bagalajan, Assam 782425",782103,26.208631399999998,92.5953637,ChIJiT8dZgAvRTcRgUhfphN_yZ0,https://www.google.com/maps/place/?q=place_id:ChIJiT8dZgAvRTcRgUhfphN_yZ0,part_359,2026-09-20 20:49:39,4626
Samriddhi Developers,Property Developers,Real estate developer,Real estate developer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88110 03300,http://samriddhidevelopers.com/,4.8,63.0,"House No. 58, Basisthapur, By Lane Number 1, Wireless, Dispur, Guwahati, Assam 781028","Wireless, Dispur, Basisthpur",26.134677,91.79009529999999,ChIJtXXMzKdZWjcRr5dc9UQSf1I,https://www.google.com/maps/place/?q=place_id:ChIJtXXMzKdZWjcRr5dc9UQSf1I,part_359,2026-09-20 20:49:39,4627
Trideep's residence,Property Developers,Housing development,Housing development,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,1.0,"6G9C+6MH, Chaparmukh Gaon, Roha, Assam 782103",782103,26.218045099999998,92.5216963,ChIJ2Sk2ZAAtRTcRVGvk6OrQmzE,https://www.google.com/maps/place/?q=place_id:ChIJ2Sk2ZAAtRTcRVGvk6OrQmzE,part_359,2026-09-20 20:49:39,4628
Rb home,Property Developers,Housing society,Housing society,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"6GC8+HGV, Chapamukh Jct Station Rd, Chaparmukh, Chaparmukh Gaon, Assam 782103",782103,26.2214888,92.5163006,ChIJC4ts68AtRTcRPVdqrRAUp3w,https://www.google.com/maps/place/?q=place_id:ChIJC4ts68AtRTcRPVdqrRAUp3w,part_359,2026-09-20 20:49:39,4629
Binita House,Property Developers,Housing development,Housing development,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,2.0,"6G2J+6R3, বৰুৱাবালি, Takalatup, Assam 782425",782103,26.200523099999998,92.53204079999999,ChIJP_ERDAAzRTcR5MfSNiQ2nbM,https://www.google.com/maps/place/?q=place_id:ChIJP_ERDAAzRTcR5MfSNiQ2nbM,part_359,2026-09-20 20:49:39,4630
