business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Indian Swad,South Indian Restaurant,Restaurant,"Restaurant, Marriage celebrant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 82490 77027,https://link.zomato.com/xqzv/rshare?id=5047521330563247,4.8,,"Jhirpani, Rourkela, Odisha 769042",Jhirpani,22.2646326,84.9019107,ChIJVcKPndodIDoR7i_SYrk4a6k,https://www.google.com/maps/place/?q=place_id:ChIJVcKPndodIDoR7i_SYrk4a6k,part_356,2026-09-20 20:54:15,712
AYYAPPA RESTAURANT,South Indian Restaurant,South Indian restaurant,South Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93374 79903,N/A,4.3,,"6RMQ+J7C, Unnamed Road, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.234058899999997,84.8381457,ChIJtdlqSYUZIDoRmCtD9AfWReA,https://www.google.com/maps/place/?q=place_id:ChIJtdlqSYUZIDoRmCtD9AfWReA,part_356,2026-09-20 20:54:15,713
South Indian Dish,South Indian Restaurant,South Indian restaurant,South Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.1,,"TT 5, Panposh Rd, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2256398,84.8131667,ChIJA2YIRqAZIDoRBKQGM2Yh7lk,https://www.google.com/maps/place/?q=place_id:ChIJA2YIRqAZIDoRBKQGM2Yh7lk,part_356,2026-09-20 20:54:15,714
Hungree Dosa Plaza,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant, Vegetarian restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95563 44340,N/A,4.1,,"Vrindavan Plaza, 62/1409, Main Rd, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2264455,84.8351088,ChIJawDNYa0ZIDoRcyNhsMl9Hsg,https://www.google.com/maps/place/?q=place_id:ChIJawDNYa0ZIDoRcyNhsMl9Hsg,part_356,2026-09-20 20:54:15,715
Thindi Patnam,South Indian Restaurant,South Indian restaurant,South Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.8,,"Shop no - 30, Basanti Food Court, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2304358,84.83717779999999,ChIJt3-aXgAZIDoRhWWqEY6LzsQ,https://www.google.com/maps/place/?q=place_id:ChIJt3-aXgAZIDoRhWWqEY6LzsQ,part_356,2026-09-20 20:54:15,716
Madras Canteen,South Indian Restaurant,South Indian restaurant,South Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.0,,"Sector 16, Raurkela Industrialship, Odisha 769003",Sector 16,22.262539,84.85241309999999,ChIJe1QykvkbIDoRmkaBnXW-wms,https://www.google.com/maps/place/?q=place_id:ChIJe1QykvkbIDoRmkaBnXW-wms,part_356,2026-09-20 20:54:15,717
Maa Tarini South Indian Tiffin Stall,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Tiffin Service Provider, Breakfast restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98612 29122,N/A,3.9,,"6RHQ+M82, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2291258,84.83826739999999,ChIJ0TYke0AZIDoR2_hfTZ3thlI,https://www.google.com/maps/place/?q=place_id:ChIJ0TYke0AZIDoR2_hfTZ3thlI,part_356,2026-09-20 20:54:15,718
Dosa Plaza Plutone Mall,South Indian Restaurant,South Indian restaurant,South Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,http://www.dosaplaza.com/,3.8,,"3rd Floor, Food Court Plutone Mall, Rourkela Airport, Rourkela, Raurkela Industrialship, Odisha 769015",Rourkela Airport,22.2538792,84.80203589999999,ChIJC8sbBPgZIDoRbv9fVhEk2YU,https://www.google.com/maps/place/?q=place_id:ChIJC8sbBPgZIDoRbv9fVhEk2YU,part_356,2026-09-20 20:54:15,719
HUNGREE DOSA PLAZA (NIT CAMPUS),South Indian Restaurant,Indian restaurant,Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93242 51402,https://www.dosaplaza.com/,3.7,,"7W36+HM6, National Institute of Technology, Sector 1, Rourkela, Odisha 769008","National Institute of Technology, Sector 1",22.2539525,84.91191889999999,ChIJhyAbRWEfIDoRuaOsXhndLMQ,https://www.google.com/maps/place/?q=place_id:ChIJhyAbRWEfIDoRuaOsXhndLMQ,part_356,2026-09-20 20:54:15,720
Super Mom's Kitchen,South Indian Restaurant,Indian restaurant,Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77354 54388,N/A,4.7,,"7V8W+2H2, Main Rd, Koelnagar C Block, Jhirpani, Rourkela, Dadposh, Odisha 769042","Koelnagar C Block, Jhirpani",22.2650114,84.8965705,ChIJM7b6rFwdIDoRBeTjnIs9q1A,https://www.google.com/maps/place/?q=place_id:ChIJM7b6rFwdIDoRBeTjnIs9q1A,part_356,2026-09-20 20:54:15,721
